ra,dec,beta_t,min_chi_sq
11.45082566889632,-72.8612715081768,4.363323129985824e-05,-61.49300406723594
14.564703791593056,-72.8650614359943,4.363323129985824e-05,-98.48185120180985
8.182388655281903,-73.30438569786727,3.490658503988659e-05,-52.691410887664006
12.046759373956506,-73.37418556020575,3.490658503988659e-05,-68.03846560407644
4.483419083780809,-74.06265700910387,3.490658503988659e-05,-47.46824383864087
11.50595944546855,-75.82964778911972,3.490658503988659e-05,-44.494839963604896
6.139403697615242,-74.09941666370366,3.490658503988659e-05,-50.22568712908203
17.2234840308215,-70.8970754510971,3.490658503988659e-05,-49.369344875735734
17.782807527114297,-72.60694202683099,4.363323129985824e-05,-101.06766386720436
19.468993452878202,-71.54879191369194,3.490658503988659e-05,-47.13265930462588
22.898730051425677,-75.1755443170499,3.490658503988659e-05,-49.95604202418208
17.388689178861554,-70.99877143247713,4.363323129985824e-05,-53.22939038148703
12.436283584809738,-71.3128120707102,4.363323129985824e-05,-56.47304755830815
10.619809825673537,-73.04713627470977,4.363323129985824e-05,-119.19616822201826
13.178948992062269,-74.91582025860427,3.490658503988659e-05,-54.51652986078148
16.379314109773006,-73.59923441356722,3.490658503988659e-05,-45.39244439468382
7.029856170568931,-73.74111944400545,4.363323129985824e-05,-55.83067344181941
11.285805496706038,-71.4719489571401,3.490658503988659e-05,-48.593349081908165
3.079909221213569,-73.50853733929709,3.490658503988659e-05,-45.98019261553182
15.931195745201125,-72.41573200284023,4.363323129985824e-05,-80.59030981452092
17.811312790206834,-73.45461904256703,3.490658503988659e-05,-49.82830214372479
10.46331587601821,-71.13952850875083,3.490658503988659e-05,-44.955140492705716
8.859909883550822,-74.70625637427806,3.490658503988659e-05,-45.240920105764296
23.00472095261005,-72.12313371188641,3.490658503988659e-05,-46.90776415573003
12.22441657118736,-72.17190820202887,4.363323129985824e-05,-79.19562021547299
2.5203781305732127,-73.63385163937221,4.363323129985824e-05,-52.92740289653819
6.0660367669713455,-74.3121939958957,3.490658503988659e-05,-50.07905727221077
7.742009888576093,-74.86883485694497,3.490658503988659e-05,-46.958099753841545
6.850762898084245,-72.63510480586356,4.363323129985824e-05,-57.95445851112605
7.04230721088745,-74.26751709736959,3.490658503988659e-05,-50.88946702144496
7.594333568632486,-73.25496290297136,4.363323129985824e-05,-56.024646316527345
19.81607484584308,-74.00156745967544,3.490658503988659e-05,-50.59735846866759
21.578683259735044,-71.24571052619322,3.490658503988659e-05,-50.09495939424257
12.05917435669439,-73.4856360377066,4.363323129985824e-05,-101.95505638724191
12.09830529102139,-72.33392457291784,3.490658503988659e-05,-51.25111393608749
11.020192964045927,-72.41482910045261,4.363323129985824e-05,-55.53523324360954
22.974106054766843,-72.80225447812492,4.363323129985824e-05,-48.54096410761547
5.700941123746568,-70.7962692520239,3.490658503988659e-05,-45.336321838257284
15.843963258371966,-71.3243868848388,3.490658503988659e-05,-47.91557809666675
21.561794145001997,-73.8287258621965,4.363323129985824e-05,-54.11333834434107
8.283361165932897,-73.48581636550912,4.363323129985824e-05,-78.18157698930287
12.960196344736874,-73.25297871072911,3.490658503988659e-05,-55.734376584485005
17.23106341576194,-71.39310838859204,4.363323129985824e-05,-79.78349339549374
19.077089958096824,-71.91011338459391,3.490658503988659e-05,-49.519429007267675
16.034676573239405,-73.27155776742264,3.490658503988659e-05,-61.17455717777837
15.208819606535512,-70.64095850258498,3.490658503988659e-05,-47.76564488244534
9.509038619556287,-72.99733616237225,3.490658503988659e-05,-66.28290302148811
14.350844588595985,-74.88017639476436,3.490658503988659e-05,-50.90286606300511
5.067595877210134,-70.74251188343052,4.363323129985824e-05,-45.57450516130578
9.291153105824552,-73.1584531377533,3.490658503988659e-05,-47.33214357624151
7.5581608458093275,-74.37199963730156,3.490658503988659e-05,-51.26273273201351
17.15862660179691,-73.91794484196555,3.490658503988659e-05,-49.34556034625695
19.750763385468872,-74.64197263579513,4.363323129985824e-05,-53.05070911040486
13.609028282212904,-74.72264165009695,3.490658503988659e-05,-55.915233541355036
19.367959042541326,-73.94804276614644,3.490658503988659e-05,-46.64809315163721
15.272124584929015,-74.52869896621684,3.490658503988659e-05,-51.7815517608071
14.92878909382518,-73.25009260389436,3.490658503988659e-05,-70.62855222864589
18.965441304503685,-72.50908618170929,3.490658503988659e-05,-47.461861332482535
5.433329822780934,-71.27736300518947,3.490658503988659e-05,-47.12724125043656
19.245741971427428,-71.98799322591574,3.490658503988659e-05,-50.038793379999206
11.115569163746958,-72.56397369533954,3.490658503988659e-05,-49.92700295426797
7.59440203562341,-74.16950771894247,4.363323129985824e-05,-51.47765362883213
