ra,dec,beta_t,min_chi_sq
19.812442639276714,-71.64352324309596,6.108652381980153e-05,-45.134577794234765
6.284281620957838,-74.25544671618803,6.108652381980153e-05,-54.76850944198068
17.449884274756595,-71.25728645726954,5.235987755982989e-05,-68.83441946939617
16.525969817609482,-70.63263080752034,6.108652381980153e-05,-55.67612476945974
21.02262598560165,-74.33435140576209,6.108652381980153e-05,-47.61383143966546
21.58387001101601,-73.09079893655971,6.108652381980153e-05,-47.712018959856145
12.958090875324993,-72.6367295493124,6.108652381980153e-05,-198.4441640905494
5.525348297213624,-73.34045875543319,6.108652381980153e-05,-75.66974875840377
10.213394182657943,-73.71714318284799,4.363323129985824e-05,-58.92702093647874
21.43501587534449,-72.90620800915954,4.363323129985824e-05,-47.607597930708934
16.706624924257724,-72.25824913560055,6.108652381980153e-05,-123.91343016285879
12.650010942442751,-71.98618636424071,4.363323129985824e-05,-83.99806053212029
16.4876497005988,-73.2509945134297,4.363323129985824e-05,-66.36268378247536
17.85401334088168,-75.46055872321594,6.108652381980153e-05,-48.12767356203425
14.37958766834748,-73.16404562012241,6.108652381980153e-05,-96.27288100884049
10.279143722187227,-72.36552895818066,4.363323129985824e-05,-49.27189602630283
3.876920135126521,-73.14023218904708,6.108652381980153e-05,-51.84798080731659
6.112409441458285,-76.22159823594184,6.108652381980153e-05,-0.0
16.71869695941031,-75.23924865761998,4.363323129985824e-05,-44.09366671783743
14.862889091030107,-73.85936783376977,6.108652381980153e-05,-63.55722234070545
22.401525841245547,-75.03372260075326,6.108652381980153e-05,-49.055743773255394
7.628666035950805,-72.96052530489995,4.363323129985824e-05,-42.39545745188524
14.868946298109512,-75.74692151104301,6.108652381980153e-05,-53.32705964299782
3.8077230182318234,-73.85468148989912,6.108652381980153e-05,-49.02392727197983
6.887518500246672,-73.66666449630907,4.363323129985824e-05,-49.300058590740136
15.266137317010527,-73.26398189489818,6.108652381980153e-05,-123.13384207162424
21.60175321793165,-75.4868244120272,4.363323129985824e-05,-42.45547481685128
19.391797325667163,-71.0423766434303,4.363323129985824e-05,-42.84332932056574
11.998697264254934,-73.91974714428865,4.363323129985824e-05,-58.68255910191733
10.959518377120654,-74.1498684111029,6.108652381980153e-05,-71.56027087298258
6.699166218396987,-76.69999019596074,6.108652381980153e-05,-0.0
16.833407655532163,-72.7264460424511,4.363323129985824e-05,-57.80469036206786
19.425506316422695,-73.92785745519862,6.108652381980153e-05,-50.585954124330556
5.877457390456349,-73.84278526412561,6.108652381980153e-05,-52.195800222405126
