ra,dec,beta_t,min_chi_sq
7.790216125275009,-73.39456522566155,0.00019198621771937625,-51.46647597219878
13.106243109713773,-72.44895804589291,0.00019198621771937625,-60.61794511099387
12.208659603869185,-72.88942480696926,0.00019198621771937625,-56.33897001374361
16.217692669172937,-71.69377632642265,0.00019198621771937625,-51.25247996918728
8.928621413575929,-74.65313710676435,0.0002094395102393196,-56.87439790280692
15.744120452942884,-72.72482149272449,0.00019198621771937625,-42.33083538075324
10.244106300900127,-73.28707003857532,0.00019198621771937625,-60.31105510368866
4.882246806894259,-74.92248081774774,0.00019198621771937625,-42.66533618532635
16.630237162134865,-72.2611390327977,0.00019198621771937625,-75.32752760274464
15.207904910751006,-72.57679223740871,0.00019198621771937625,-93.8149387052505
14.676050906286154,-73.28201956556748,0.0002094395102393196,-52.38287614286038
11.373897546040304,-74.33038833510788,0.00019198621771937625,-54.60871939667209
15.022880386424305,-73.09152061265735,0.00019198621771937625,-49.08663502592938
17.713615618661258,-73.04605369790264,0.0002094395102393196,-121.28482771149174
11.626000762485704,-73.0871905459373,0.00019198621771937625,-59.037237805601436
18.78080176535491,-72.46340368754122,0.00019198621771937625,-59.00885713565307
11.752706078268108,-71.92149773783304,0.00019198621771937625,-43.57038316320703
14.332027757673805,-73.17234406791721,0.0002094395102393196,-144.11424721028828
10.524972110186217,-73.30438569786727,0.00019198621771937625,-73.2580858320751
13.934542298556552,-74.32390326971753,0.00019198621771937625,-49.08911178300125
13.547115343185833,-73.37436591354908,0.00019198621771937625,-54.87036736731394
21.357545839210157,-72.72698755824925,0.00019198621771937625,-42.333298082943905
12.585308834386025,-72.52768339033504,0.0002094395102393196,-105.25247572728905
13.859264618265385,-73.16584963807631,0.00019198621771937625,-82.45666663957641
11.4152791380999,-73.1766736575642,0.00019198621771937625,-49.445566065059175
7.841542750929367,-73.04027992918503,0.00019198621771937625,-41.25684527294627
11.088248847926268,-74.46224040901316,0.00019198621771937625,-47.083722371628504
21.78651095656738,-73.62393540039315,0.00019198621771937625,-49.399752463196926
4.5479330459041325,-73.05038399598645,0.00019198621771937625,-42.8702029110503
12.411843107387662,-71.17010047103315,0.00019198621771937625,-50.414002164081104
14.844117283186936,-72.62373150320181,0.00019198621771937625,-44.202102719481
10.314667529825213,-74.5155517545208,0.0002094395102393196,-69.45967487416266
13.645400288125126,-72.59051325024467,0.00019198621771937625,-53.793421346152115
15.369448936434882,-72.71904528758219,0.00019198621771937625,-53.50521512133599
13.135477715687609,-74.23815153521736,0.00019198621771937625,-77.68163674841685
13.488135886242814,-73.42630595230872,0.00019198621771937625,-78.40832117795804
12.104918171438234,-73.05832281248587,0.00019198621771937625,-80.05162875865827
