ra,dec,beta_t,min_chi_sq
8.193024406332452,-70.42585349681907,4.363323129985824e-05,-46.540672144072154
18.601723623946448,-70.14600400004521,4.363323129985824e-05,-0.0
22.35705888639521,-74.92806124677296,3.490658503988659e-05,-46.230689093791106
8.138060589238274,-71.92294335711347,3.490658503988659e-05,-46.98742299860031
2.9235972000270087,-74.09148825017593,3.490658503988659e-05,-45.12697122633319
19.28323755096799,-73.2652445454343,3.490658503988659e-05,-44.63847404578953
16.879206830646506,-72.75442385023004,3.490658503988659e-05,-51.668236520288154
12.252657767475322,-72.06604534575338,3.490658503988659e-05,-51.29694406281429
13.721055243135956,-70.4845253734972,3.490658503988659e-05,-45.0855835099769
18.826339647751137,-72.77066855349608,3.490658503988659e-05,-44.640383848260356
9.115340638399235,-71.18638084566498,3.490658503988659e-05,-49.84521633499422
15.501636311187596,-71.98528293170972,3.490658503988659e-05,-62.486062850786865
22.6303342442716,-74.67366494519092,3.490658503988659e-05,-45.010040171888726
4.3125963493375625,-73.97255282693064,3.490658503988659e-05,-47.108194003009864
10.660845875575008,-69.91805119057463,3.490658503988659e-05,-46.033384106451905
15.208704093188805,-75.62263820586878,3.490658503988659e-05,-46.873603074114854
4.9935673686319575,-73.0148387439574,4.363323129985824e-05,-55.37145625593937
7.235459915443124,-72.07200731512151,3.490658503988659e-05,-44.639269627522594
15.787701623427465,-72.84232158567627,3.490658503988659e-05,-48.35875547652292
13.817308040182825,-75.16060732257108,3.490658503988659e-05,-44.946151946889465
12.759713419674842,-76.36772887479853,3.490658503988659e-05,-44.703118605442654
13.829309289368016,-72.73511024858699,4.363323129985824e-05,-66.39084499343817
16.709517068834973,-73.68180843688452,4.363323129985824e-05,-72.05306350534677
14.114424724019795,-74.95488280744074,3.490658503988659e-05,-45.13651311284581
5.176885541529648,-73.11569637174169,3.490658503988659e-05,-46.81976717865475
2.6728133320185385,-73.65692895428839,3.490658503988659e-05,-46.638065228254575
9.470193953223042,-71.14477468134369,3.490658503988659e-05,-50.30453854973487
5.88418070000322,-73.31394522024956,3.490658503988659e-05,-55.36475509447879
16.875849936322233,-73.40718953183449,4.363323129985824e-05,-97.32972525797504
19.89926128076036,-70.9484681958009,4.363323129985824e-05,-47.82390724614332
15.790025890508206,-72.84178015237505,3.490658503988659e-05,-48.012756229830245
15.790025890508206,-72.84178015237505,3.490658503988659e-05,-48.012756229830245
14.668264769563875,-72.62481468231374,3.490658503988659e-05,-45.322406085789474
13.709987891583095,-72.69034411188647,3.490658503988659e-05,-47.957530926223896
13.65887370665824,-69.55656835502197,4.363323129985824e-05,-0.0
11.935809643134885,-73.4198136352051,3.490658503988659e-05,-46.480451645462686
9.069844612770776,-69.72718319218065,4.363323129985824e-05,-0.0
9.851898595259,-73.68379155070608,4.363323129985824e-05,-61.53635664564682
7.484751131730003,-74.06175601646791,3.490658503988659e-05,-47.988520237911615
11.710975071155168,-75.41414213419733,4.363323129985824e-05,-44.65335338348496
11.119040431673676,-70.99533355924619,3.490658503988659e-05,-45.175806329343956
4.529453854455028,-74.74100719018614,3.490658503988659e-05,-52.737430204905074
7.818070765272478,-73.43442127335257,3.490658503988659e-05,-44.91577542922312
7.085724370934397,-72.2338651749194,4.363323129985824e-05,-53.443801472521905
19.22936513287804,-71.39130001457207,3.490658503988659e-05,-52.240632629498265
10.037098933846108,-72.20243576251684,3.490658503988659e-05,-49.6028079944849
12.803319919517104,-73.98300542240949,4.363323129985824e-05,-73.17902247114128
7.167138237671787,-76.72514328550093,4.363323129985824e-05,-0.0
13.715735883028591,-72.68817794103376,3.490658503988659e-05,-47.177751524412
10.530510633370644,-76.09486156389528,3.490658503988659e-05,-45.92294570765347
9.81575972872598,-73.36372499531291,3.490658503988659e-05,-44.914877967259685
18.69522686951661,-75.27343835988934,4.363323129985824e-05,-52.82276727685247
21.696801323034105,-72.23187829796265,3.490658503988659e-05,-48.58952697527646
11.148098782582576,-70.89924705392323,3.490658503988659e-05,-44.790601501416816
2.4462680944949686,-73.36011787160308,4.363323129985824e-05,-51.78041839272309
11.647149991389703,-72.312613422954,3.490658503988659e-05,-53.08373790398586
2.3259037253738666,-72.48543275036403,4.363323129985824e-05,-45.37952718018109
13.560321441948625,-74.22752202599581,4.363323129985824e-05,-76.60353412701295
19.636019476877586,-75.96451169420575,3.490658503988659e-05,-48.31894618116185
9.323488148086103,-72.89159040221674,4.363323129985824e-05,-65.27984789900455
16.414275157039043,-75.4720725442759,4.363323129985824e-05,-53.9172631463374
17.3494940228228,-70.84748863401029,3.490658503988659e-05,-46.31321048326839
0.4249704568670257,-72.10759744829619,4.363323129985824e-05,-0.0
15.78953137559896,-72.84123871868789,3.490658503988659e-05,-46.472003074127215
13.720304932082206,-75.25814312990452,3.490658503988659e-05,-44.78569969930558
13.711505029181671,-72.68871948433133,4.363323129985824e-05,-45.51895960142562
5.226844448066169,-72.41121747989754,3.490658503988659e-05,-46.879962197196456
13.070037902544104,-76.88215595527062,4.363323129985824e-05,-0.0
3.6857970359567407,-72.5567518846736,3.490658503988659e-05,-44.805436629508655
2.8869150779896016,-71.38352395300262,4.363323129985824e-05,-0.0
18.832541407167888,-72.77121003759464,3.490658503988659e-05,-45.09146717234575
3.278667057763624,-72.9013355046612,4.363323129985824e-05,-47.25347974036802
17.63507213344039,-76.18636534978779,4.363323129985824e-05,-43.722368179385434
3.683561336622561,-74.83660967359805,3.490658503988659e-05,-44.744012605069635
1.6243924665856617,-72.30520855703898,3.490658503988659e-05,-45.688590884091845
13.175858684985275,-76.32890668108311,3.490658503988659e-05,-44.75710909970003
13.190209284455092,-70.16085984445999,4.363323129985824e-05,-48.48347193608181
15.12445443870882,-73.83629633982633,3.490658503988659e-05,-53.52305876671688
14.014969021530273,-70.87210152066487,3.490658503988659e-05,-45.00974779339443
16.321232344734348,-71.30593943380849,4.363323129985824e-05,-59.8212363488925
5.409401061410159,-75.1289328564987,3.490658503988659e-05,-45.161099040963286
16.72235722964763,-73.19651730070072,3.490658503988659e-05,-49.08466190648143
18.579533223306544,-70.00268210333914,4.363323129985824e-05,-0.0
10.762577219370957,-72.86325671081758,4.363323129985824e-05,-113.38588491935226
