ra,dec,beta_t,min_chi_sq
76.63118723390427,-67.8992911055511,0.0001658062789394613,-63.028829430179634
75.19083338840791,-68.26792661634906,0.0001658062789394613,-54.357368145222466
75.69831546707503,-68.90505138359026,0.0001658062789394613,-44.438941731540396
74.0362688864018,-69.48058379960821,0.0001658062789394613,-50.29849097700673
74.7422822491731,-66.52811485437107,0.00018325957145940458,-71.83027707684332
76.50355277541601,-66.32393602629608,0.00018325957145940458,-105.94614194031963
81.74036397847883,-65.534937557946,0.0001658062789394613,-62.541677580958996
74.29125885926427,-70.87554001477383,0.0001658062789394613,-61.45574700517689
86.24920161805409,-69.77794184132162,0.00017453292519943296,-95.78258328280714
78.3075818160643,-71.53251998730667,0.0001658062789394613,-47.479670535393296
77.82957757537689,-71.74004940653006,0.0001658062789394613,-44.45235516218322
81.70471550374107,-69.37683836181621,0.0001658062789394613,-54.175753168409216
89.18315347721823,-68.44089572928168,0.00018325957145940458,-54.603314063731744
85.30965710286912,-71.55927806737324,0.0001658062789394613,-52.98668658258894
73.91811782141535,-72.59340185246684,0.00018325957145940458,-74.90631438872495
79.07191265060241,-69.02775046036484,0.0001658062789394613,-105.77396916729215
77.89174539259719,-66.7956206662993,0.0001658062789394613,-67.4862529344145
75.21026317403842,-66.56456738814555,0.00018325957145940458,-69.21057275563943
82.3326092288287,-69.5175798037427,0.00018325957145940458,-101.8928017104267
91.64040732386893,-68.35078359636154,0.00017453292519943296,-63.893565866452654
77.97274078969107,-68.2657460143956,0.00017453292519943296,-72.76452660432031
80.68406158407169,-68.68863472550962,0.0001658062789394613,-59.87565239073972
70.8876263942458,-69.34491325443148,0.0001658062789394613,-52.8729189803049
87.41023118544024,-71.04780448396504,0.0001658062789394613,-69.9086024977654
87.26942154924849,-70.76984360471893,0.0001658062789394613,-47.504091802134454
81.56910512110484,-69.52628443213835,0.00017453292519943296,-55.83825694217155
74.30827067669172,-68.51283040635758,0.00018325957145940458,-121.130835317268
83.0567230066822,-66.22108856892186,0.00018325957145940458,-87.09391138320677
73.32908327953518,-67.74580670220988,0.00018325957145940458,-75.54001791989634
74.90804633109481,-66.66662170157556,0.0001658062789394613,-51.15667754341138
82.96549518820807,-66.3939487524859,0.0001658062789394613,-57.68521021978003
85.96848441926346,-71.78053588814373,0.00017453292519943296,-77.9424154286198
90.78646173969915,-70.25632779401812,0.0001658062789394613,-51.38791276654753
81.90605257794986,-72.41717664437172,0.00018325957145940458,-62.37671934728417
79.24050822570496,-66.00365895226125,0.00017453292519943296,-48.861789310207776
81.72538375813352,-70.04254723484229,0.0001658062789394613,-76.8908361944344
81.92916768966363,-72.48723838231265,0.00018325957145940458,-171.4691842747986
74.6527546465925,-68.44234904007396,0.0001658062789394613,-53.191007981045
73.56592592592592,-68.18578510119988,0.00018325957145940458,-86.1204275396358
73.54191243385353,-68.69880366654493,0.00017453292519943296,-71.04229110049944
87.09018957642496,-67.0280351793144,0.0001658062789394613,-50.92080554251953
83.07938165865887,-72.85044303889043,0.0001658062789394613,-44.13529286436419
90.92901583710407,-67.1314615636584,0.0001658062789394613,-48.40055184039152
81.44776444138232,-70.216475687908,0.00018325957145940458,-156.25499305487662
77.34992897023358,-68.26283853273247,0.0001658062789394613,-57.82719771420699
76.05073468256168,-66.66589280883679,0.0001658062789394613,-46.826866068761866
75.61042232326865,-68.04473689425043,0.0001658062789394613,-52.64261466407749
76.77827755410166,-67.1547663081785,0.00018325957145940458,-94.48220974345028
78.23897300855826,-69.28541213619417,0.00018325957145940458,-133.1820518155022
85.11909768112459,-66.06130819732002,0.00018325957145940458,-129.50918612769266
86.0931253047294,-67.902200373857,0.0001658062789394613,-54.144861704989125
81.24693850532866,-68.30281516493008,0.0001658062789394613,-49.38163096100533
75.98522013561228,-67.00108293912854,0.0001658062789394613,-50.79641233081386
75.10365902372773,-72.05665062801741,0.00018325957145940458,-50.69134900604225
85.18510916215712,-70.78287555971849,0.00018325957145940458,-88.55946468195681
85.83128834355828,-67.75308175510168,0.00018325957145940458,-81.72918432329855
80.5614751137759,-70.13748891288088,0.0001658062789394613,-44.272436917969344
77.9234886649874,-69.48638723724127,0.00017453292519943296,-62.97717293838002
79.2318385108183,-72.2120092321185,0.00018325957145940458,-61.1795975984224
71.99750781280906,-71.87957351563833,0.00018325957145940458,-55.3157262369182
83.7162935359878,-65.48526684488925,0.00018325957145940458,-87.37733273395861
73.6888433041455,-66.52082405865357,0.0001658062789394613,-63.6799368274664
84.07110538459233,-66.00219939776747,0.0001658062789394613,-70.57459761298475
82.6504877880025,-69.25275668475962,0.00018325957145940458,-68.484347783684
70.33409573599084,-68.01855930192974,0.0001658062789394613,-45.12138765905279
72.35573971761816,-68.95079412823172,0.0001658062789394613,-78.03620729186582
72.88051209103841,-67.26909135742306,0.00017453292519943296,-47.94482260935385
87.0788908563463,-70.96529666895836,0.0001658062789394613,-71.98247806871132
74.9535447761194,-70.77925559739336,0.0001658062789394613,-46.35133006613621
83.62809825907347,-70.55333148757495,0.0001658062789394613,-50.98652661803004
81.41954738538156,-70.41136581656147,0.0001658062789394613,-55.023154659772274
83.47468130311614,-69.73588496009097,0.0001658062789394613,-57.337514216025745
88.11168742825559,-73.14925251432128,0.0001658062789394613,-51.12451245833466
71.73901691847107,-69.38336829798592,0.0001658062789394613,-46.90815721966527
92.1492208790441,-69.45882043453864,0.00017453292519943296,-55.52458741483104
76.21159048345703,-69.30500459053394,0.0001658062789394613,-89.79300610163521
75.28241983888802,-67.25452893357135,0.00018325957145940458,-104.4571969787596
86.14579301803545,-71.47538446853594,0.0001658062789394613,-50.36322092128152
82.58144269924374,-67.77345142019104,0.00018325957145940458,-64.56579192732427
84.88095238095238,-68.00910599712532,0.00018325957145940458,-67.43721886723205
75.46971889210417,-69.16421554892776,0.00018325957145940458,-138.20237276632554
85.95598542192317,-66.92823258860179,0.00018325957145940458,-177.90530173183308
77.77168567160915,-70.30921868365981,0.00018325957145940458,-107.73732757127064
84.91083140733338,-66.99015598794585,0.0001658062789394613,-71.6532330507575
73.08003481175864,-67.71379538982728,0.0001658062789394613,-55.5197083614591
92.68663578775288,-68.92175150940506,0.00018325957145940458,-54.793393435512726
80.96365802800119,-68.30354198803482,0.0001658062789394613,-48.996480466705435
88.34226092671707,-68.14580061484335,0.00018325957145940458,-91.83901286165022
84.42208234093229,-68.90142086150317,0.0001658062789394613,-55.816653085050056
72.15887239443119,-71.35675917273826,0.0001658062789394613,-47.185139358138855
71.95385885834224,-69.13881208376661,0.00018325957145940458,-130.14025757472928
84.68702039026529,-70.36934975478513,0.0001658062789394613,-84.22352001293018
80.22085650526017,-69.7424112085279,0.0001658062789394613,-52.22518980990635
85.1632764754173,-66.35529700020538,0.00018325957145940458,-78.78278267877513
78.86298156075073,-72.58979109794727,0.0001658062789394613,-41.46382182682468
87.6377914507772,-67.818553148579,0.0001658062789394613,-62.30157504469578
87.01953456114664,-71.39148085218449,0.0001658062789394613,-54.62524301161082
83.30624810739882,-68.66103245799175,0.0001658062789394613,-53.07377020404045
87.32774644276375,-67.58282164801108,0.00017453292519943296,-68.94452000666512
75.82219971907361,-68.01274190151679,0.0001658062789394613,-43.52065685472736
76.43929173693087,-68.7126041008166,0.0001658062789394613,-102.95791345851713
83.38854178946127,-71.75667806080715,0.00018325957145940458,-109.41649601131368
74.37130328370384,-68.8810895418454,0.0001658062789394613,-65.35273288030504
77.15037940571591,-69.76343977970771,0.0001658062789394613,-51.9618299096838
75.06916206796399,-70.24038724127459,0.00018325957145940458,-168.92835597873182
89.12682987994106,-67.07538059139749,0.00018325957145940458,-55.996347737631424
85.67301142813895,-71.04997560816254,0.0001658062789394613,-60.01955250510926
80.84518546992119,-67.57263356027059,0.00017453292519943296,-50.14450406405858
85.35069229930588,-70.25995059308707,0.0001658062789394613,-61.181408667759825
81.39509590666403,-71.87523638763216,0.0001658062789394613,-60.80240061526222
76.72368466567505,-69.25057959412331,0.00017453292519943296,-83.73670444841399
76.87838379787445,-68.51501011116122,0.0001658062789394613,-89.83034309699569
83.0223085384298,-69.11776271301844,0.0001658062789394613,-56.9301117977901
78.02489326539046,-69.15260266483608,0.0001658062789394613,-52.55391118544341
77.64078655834564,-66.64183881117978,0.0001658062789394613,-63.138320660116406
76.53938277291572,-66.59154071458839,0.00018325957145940458,-136.57916715509674
78.25121704185317,-68.01710495720425,0.00018325957145940458,-217.8255753256217
77.30590543051827,-69.14244121366039,0.0001658062789394613,-124.6793210324393
73.62472080121046,-70.08530893619232,0.0001658062789394613,-53.592844985642884
74.23702519744266,-67.07028204543377,0.00018325957145940458,-102.38639181203692
86.1438607208308,-68.84623428610718,0.00018325957145940458,-80.04505361187223
80.51877350479194,-66.29476141218379,0.0001658062789394613,-47.388876031190215
77.6843246592317,-69.14679614160991,0.00017453292519943296,-102.73906371959696
73.03502181289385,-72.25752665952399,0.00018325957145940458,-65.52378413756347
73.66626948344711,-67.69342363769874,0.00018325957145940458,-95.1729316825215
85.52450658529992,-71.43705044135757,0.00018325957145940458,-107.22908005880005
85.13198672840632,-70.32515757253572,0.0001658062789394613,-64.91016092985767
84.1822756965738,-68.45542867933244,0.00018325957145940458,-78.8622717042875
81.09410990457388,-70.38021623293913,0.00018325957145940458,-92.56472507859051
78.90826259868227,-65.76788950778212,0.0001658062789394613,-67.44289545889846
79.29370607816546,-66.67974160720271,0.0001658062789394613,-45.97487333265703
81.47740509542726,-65.92337758060012,0.00018325957145940458,-107.83268193323177
92.13056644104027,-69.85914734554872,0.00018325957145940458,-66.47310337676798
72.71169733383402,-67.03531934737853,0.0001658062789394613,-54.322749493196824
85.56359405038955,-68.71333043080844,0.00018325957145940458,-52.806874119750546
78.4266382264494,-69.47623118647182,0.0001658062789394613,-45.516439788365815
82.63910494196482,-72.02991115019711,0.0001658062789394613,-71.30659666442716
85.90453707968678,-71.32058892015036,0.00018325957145940458,-139.68901602614451
73.76205842974356,-69.09090558470342,0.00018325957145940458,-55.78500569998976
76.28801834655438,-70.92476286871134,0.0001658062789394613,-54.959686052662065
76.43254758054485,-66.88961807176526,0.00018325957145940458,-106.60707253855198
78.07151338021737,-66.38592691487864,0.00018325957145940458,-122.36693767117437
73.98945202795377,-68.00619725747333,0.0001658062789394613,-55.27288822156989
84.88607713138481,-66.91074709895526,0.0001658062789394613,-55.25102956811892
90.08432421382577,-68.92973836601604,0.00018325957145940458,-57.62521482492609
81.45738885290871,-71.17805981319489,0.0001658062789394613,-47.08794608773167
71.9316750629723,-69.48638723724127,0.00018325957145940458,-107.70525581753944
76.77046682868439,-70.22227250797494,0.0001658062789394613,-49.029964785250655
86.46565067269913,-71.93884497778384,0.00018325957145940458,-65.42616788946604
73.63534276852874,-69.87292226427562,0.00018325957145940458,-105.50633124089129
