ra,dec,beta_t,min_chi_sq
4.063245106093089,-72.11410104083072,4.363323129985824e-05,-48.4910618665851
8.008488196288049,-74.96658322847605,3.490658503988659e-05,-46.358694725855656
13.211725910479608,-71.5200445893708,3.490658503988659e-05,-46.155539326420076
3.959820766509184,-73.09188145045286,3.490658503988659e-05,-45.40225981499465
15.513994632195873,-73.65404432643922,3.490658503988659e-05,-44.998642280555636
6.9958950945868486,-72.4987943230305,3.490658503988659e-05,-44.80757175594922
19.22223084255093,-73.84494822730095,3.490658503988659e-05,-49.22833253840193
11.142522439634977,-73.2594724119903,3.490658503988659e-05,-85.72812756857587
17.438552561402236,-70.15941050861619,3.490658503988659e-05,-47.77656544861463
16.134611483059444,-74.11599400811997,3.490658503988659e-05,-48.16960445374539
11.452965128419294,-72.843223973654,3.490658503988659e-05,-52.79431767856063
14.833198285604626,-73.20156832880195,3.490658503988659e-05,-47.68031957032057
7.5364324446452775,-74.15239091722262,4.363323129985824e-05,-49.942132530606955
13.042508345459213,-73.26109582884474,3.490658503988659e-05,-68.94677877892907
22.433623800122533,-74.22193697489803,3.490658503988659e-05,-49.95772462088618
5.465624102613192,-75.04272212336662,3.490658503988659e-05,-49.431629658058675
21.826002378696558,-72.22320822639871,4.363323129985824e-05,-54.86246190636301
9.37826333429472,-71.98203056524926,3.490658503988659e-05,-46.19894491601025
14.719773870485339,-74.19779470703352,3.490658503988659e-05,-46.11449857269564
12.49920275527776,-75.97476054975498,3.490658503988659e-05,-46.64039967297838
12.410595555916482,-72.34981723294969,3.490658503988659e-05,-49.145432179159606
20.199021085936337,-73.13085093913159,4.363323129985824e-05,-65.75021818598178
18.470772504285122,-74.85929344775748,3.490658503988659e-05,-47.53527640021383
14.095022411390259,-70.96095387685631,4.363323129985824e-05,-50.55736656441309
20.03616156139875,-73.48455407002652,4.363323129985824e-05,-62.197370799148274
21.06395974065296,-72.8434044511209,4.363323129985824e-05,-56.65667469917421
11.107503991484833,-74.86649452106452,3.490658503988659e-05,-47.90280754300626
20.962164361269327,-72.828424675408,3.490658503988659e-05,-47.79091069559521
19.14131040435272,-73.61005245836901,3.490658503988659e-05,-46.27349269564914
12.917479215847274,-74.30246616614312,3.490658503988659e-05,-47.51851907166237
7.270826257823492,-71.5290847548377,3.490658503988659e-05,-47.56422898271655
10.929989611662949,-74.66520177354207,3.490658503988659e-05,-45.29510193628013
9.273583961154356,-75.70303758752556,3.490658503988659e-05,-46.346036200732385
2.3908507223113964,-73.26362113722624,3.490658503988659e-05,-45.8635053481777
12.137830362630607,-72.51107231350441,3.490658503988659e-05,-47.448792723726186
10.272364791941481,-72.06893600367981,4.363323129985824e-05,-70.46837480790519
17.8487481636608,-72.80730810382988,3.490658503988659e-05,-45.514355973335206
8.765851802715781,-71.62725349674695,3.490658503988659e-05,-49.80232671386717
8.389531982347819,-71.68419597687452,3.490658503988659e-05,-45.68890774794665
11.324217531454716,-74.50672679877766,3.490658503988659e-05,-52.93997278244032
19.87516162334994,-72.12295305956292,3.490658503988659e-05,-48.534589289953296
14.71024764886966,-73.06896791515214,3.490658503988659e-05,-50.84152858985848
10.364962428171506,-71.7550513617305,3.490658503988659e-05,-46.73056329590866
