ra,dec,beta_t,min_chi_sq
74.89991912656693,-68.69371921724553,0.00032288591161895087,-40.3478899099479
80.69577126060527,-68.50338492795757,0.00032288591161895087,-46.241170309405774
78.58942731277534,-65.50791142598665,0.00032288591161895087,-49.27530586647122
81.25177053824363,-69.73588496009097,0.00034033920413889426,-90.95263609815642
88.44174542232723,-70.57071296372669,0.0003316125578789226,-52.863136072806476
81.87526561835952,-69.73878552315078,0.00032288591161895087,-55.11427737642038
91.93806025476849,-68.6951719213751,0.00032288591161895087,-51.69907863126893
83.36247400446737,-71.38280059404167,0.00034033920413889426,-56.32091216223185
76.32469980452387,-69.43995824566247,0.00032288591161895087,-51.29341590319883
75.59903233238614,-71.32782312076895,0.00032288591161895087,-41.462207605766935
76.47313342724895,-68.59347425211399,0.00032288591161895087,-51.44625466511086
82.02716616505624,-71.8990902678324,0.00032288591161895087,-65.2664502799047
74.28776319804697,-66.44207731544157,0.00032288591161895087,-56.21442446270746
85.26951387823952,-71.29743897325886,0.00032288591161895087,-68.94800048987611
81.18413496051687,-70.01138015858172,0.00032288591161895087,-77.11037432116277
86.57889215274864,-69.47768206084271,0.00032288591161895087,-42.432061567258636
77.62949533816783,-70.61416468044652,0.00032288591161895087,-57.179235944711635
73.38787838555497,-68.36531872630724,0.00032288591161895087,-52.468508079749384
83.72058336095458,-68.33479454623941,0.00034033920413889426,-66.9289834808929
82.72191484243443,-72.12313371188641,0.00034033920413889426,-50.972136481867274
85.77902971149705,-70.0055814680174,0.00032288591161895087,-80.43532453386672
76.57447356558694,-67.68905816936655,0.0003316125578789226,-50.967086714903296
77.48629385964912,-66.39686575524698,0.00032288591161895087,-40.767790472621996
75.90127432173199,-69.04517320626644,0.00032288591161895087,-64.62862343587511
85.74612340232272,-67.8578324638703,0.00032288591161895087,-48.2492153040353
71.93347412882788,-69.61259887576617,0.00032288591161895087,-57.697150361008795
77.03229095853159,-68.87963727900336,0.00032288591161895087,-43.977248672124986
76.1562167097854,-71.15273431533276,0.00032288591161895087,-44.457728373407704
89.4214530239635,-71.14839270817146,0.00032288591161895087,-44.14910243044898
82.92948283301486,-66.67828385522199,0.00032288591161895087,-50.488268121492325
72.6984180867676,-68.85204363278527,0.00032288591161895087,-83.8172382811802
89.69558546621106,-69.418193481787,0.00032288591161895087,-44.77202555827444
75.17909803639502,-70.05051996817946,0.00032288591161895087,-47.246836857461474
90.230615640599,-68.42200236954885,0.00032288591161895087,-47.51309215012979
84.69293121074924,-70.3534119309819,0.00032288591161895087,-49.866194961637255
79.62643459755262,-71.1310260063787,0.00032288591161895087,-39.53229818382116
72.88204859028194,-70.87192054680919,0.00032288591161895087,-64.71859510272046
74.11746804625685,-68.7678027167039,0.00032288591161895087,-53.860156089165365
88.75795517432209,-69.24840249591453,0.00034033920413889426,-52.632295224311534
74.12641357027464,-72.25463674810787,0.00032288591161895087,-50.102173211275186
84.70947890025576,-72.06387734475769,0.0003316125578789226,-65.91315968745447
83.3430418640379,-67.55371234938676,0.00032288591161895087,-52.13173912840624
82.515368852459,-68.9812874063405,0.00032288591161895087,-53.69113736467533
69.26333333333334,-70.63444118479597,0.00032288591161895087,-45.581525042493254
89.41716605451384,-67.70360960297549,0.00032288591161895087,-61.08762480989
77.268855183877,-69.27307583236066,0.00032288591161895087,-59.888623326726105
78.86996800853106,-68.45252211738361,0.00032288591161895087,-48.89148849067088
87.14689984101747,-67.40377617833869,0.00032288591161895087,-46.396340055735905
72.13470240167072,-69.38046611248943,0.00032288591161895087,-44.039078556352
73.01248448061801,-69.18744066812798,0.00032288591161895087,-53.77744328281891
76.78765945248674,-69.97658723898596,0.00032288591161895087,-53.34819133438878
86.11344667697064,-66.74825163814114,0.0003316125578789226,-49.31153624712459
79.00705523931694,-72.12024326933533,0.00034033920413889426,-77.41431867450481
75.73519864970137,-67.87092498331202,0.00032288591161895087,-54.600044854871456
82.84883720930233,-71.87595924411792,0.0003316125578789226,-83.43584967480658
80.68076737285213,-69.1976013858918,0.00032288591161895087,-50.229285941950934
84.79071656150434,-66.99306986232702,0.00032288591161895087,-58.071912077411774
78.67556315515576,-70.70540413384202,0.00032288591161895087,-58.32599936749545
87.85246125486448,-68.9711231476673,0.00032288591161895087,-43.39644985027424
79.86253462603878,-69.27162448653348,0.00032288591161895087,-45.7768133776414
81.284805708524,-71.51299317976691,0.00032288591161895087,-56.27389099600531
87.56285714285713,-67.36737800209318,0.00032288591161895087,-44.07128338972125
80.47575757575758,-68.67628649740868,0.00032288591161895087,-41.41150725197646
82.26566867507296,-66.85901599925913,0.00032288591161895087,-47.46399519890477
84.03697466125698,-71.26705349899825,0.00032288591161895087,-57.87033943380332
71.86305617653423,-70.10270272469484,0.00032288591161895087,-51.46984011029914
74.81701444622794,-67.62211687731244,0.00032288591161895087,-61.13764794289397
85.66100241640035,-71.60555992042846,0.0003316125578789226,-55.19013233291511
88.72512155591572,-67.84037531593629,0.00032288591161895087,-52.74972171121368
84.0907870898477,-68.59928600628706,0.00032288591161895087,-41.123877373999406
90.24185715210777,-67.8141886173783,0.00032288591161895087,-42.16371794272632
84.05507156191659,-66.90127556453047,0.00032288591161895087,-82.84544831618145
82.5840645615833,-67.56681171522484,0.00032288591161895087,-49.458748412157746
87.49045346062054,-71.98004300076335,0.00032288591161895087,-42.572376882913254
86.02153303446754,-70.47945516855759,0.00032288591161895087,-41.71174542249638
81.29248763639218,-71.7357114329546,0.00032288591161895087,-51.1157247784609
81.70759253861847,-70.30994318695318,0.00032288591161895087,-61.918806058514
77.32893864623996,-70.52291281696465,0.00032288591161895087,-50.19891223046582
84.33039100751672,-69.18308602415527,0.00032288591161895087,-105.9519467208506
88.0308042174902,-69.16857032467179,0.00032288591161895087,-48.40802806993052
75.04499617053868,-67.48675539055722,0.00032288591161895087,-42.90274563040139
72.04438703616722,-71.68509978895074,0.0003316125578789226,-50.245210960237465
