ra,dec,beta_t,min_chi_sq
11.841813705375461,-72.53634989220717,0.00013962634015954637,-44.602595311867454
8.85295981173063,-74.17689486037635,0.00013962634015954637,-42.53015543996771
20.3273291133863,-73.13626321259267,0.00013962634015954637,-43.45474676927449
13.819645666031954,-72.68944154145538,0.00014835298641951799,-44.9726560715625
10.856780682432154,-72.75947779531926,0.00013962634015954637,-51.073750331030524
10.136897546294358,-72.85910582665805,0.00013962634015954637,-44.84811170182171
14.872284027470984,-72.15420524549191,0.00013962634015954637,-47.70888797806349
4.572892428852693,-73.99526001870366,0.00013962634015954637,-42.395068715095725
15.288283848712574,-72.55007164764504,0.00014835298641951799,-78.5175784860927
16.996133516053252,-75.37527988382145,0.00013962634015954637,-44.36789260971877
14.803280485131873,-70.36355422688155,0.00014835298641951799,-42.21941601023221
14.266613106851834,-71.25764820200536,0.00013962634015954637,-48.07557898249793
9.146481387047425,-73.14131463363506,0.00013962634015954637,-49.654506597225705
12.691771563740812,-73.0388364802292,0.00013962634015954637,-54.47483892226589
10.112513601741023,-73.5431585205123,0.00013962634015954637,-46.16460401905693
12.109895918035452,-72.37311380936711,0.00015707963267948965,-95.98644265653424
8.347770602111451,-71.46019576476876,0.00015707963267948965,-52.35652108286342
12.277234540696876,-74.4024412243147,0.00013962634015954637,-48.367182571221505
10.544713553795994,-74.62792680269294,0.00013962634015954637,-43.36574646665586
16.948024851632052,-74.55733396497601,0.00013962634015954637,-48.02825713920769
13.479589483394834,-71.34663169107287,0.00013962634015954637,-43.11270133991893
15.319553201289727,-71.32058892015036,0.00015707963267948965,-62.45197207694295
14.781822932543655,-73.55181357935092,0.00013962634015954637,-45.116702096311954
9.787090440544851,-72.48073808678474,0.00013962634015954637,-41.31678751067938
14.86334184174357,-71.74511034234605,0.00013962634015954637,-51.131302817016966
22.623616670591012,-71.73281943590571,0.00014835298641951799,-43.828310582167845
9.137492043284533,-75.38175704287643,0.00013962634015954637,-42.05517916382299
18.59410170425835,-74.41252813299198,0.00013962634015954637,-42.633978894943255
15.305386867054038,-73.60518435641491,0.00013962634015954637,-43.10138925928636
16.329311986938187,-74.2107667595308,0.00013962634015954637,-44.45977270705251
10.599452486312158,-70.87626390605561,0.00013962634015954637,-44.367915318870544
15.569562575941674,-73.49339009603509,0.00013962634015954637,-48.348312956380646
14.206491023936172,-72.75731182299073,0.00013962634015954637,-45.32795331739195
12.201972555746142,-74.97504343470982,0.00013962634015954637,-42.488866084624256
16.913780057171678,-72.95655540079363,0.00013962634015954637,-61.51422917142032
11.42985414567912,-73.64701300236091,0.00013962634015954637,-61.00991669370114
16.878297572986277,-71.65690031048075,0.00015707963267948965,-55.82644567781826
13.34543168822742,-72.32760353339694,0.00013962634015954637,-55.59155951517718
10.588831800973498,-74.11058838911003,0.00013962634015954637,-75.06973710344765
15.691831532953026,-72.28570269999099,0.00013962634015954637,-56.456704040649
14.390616193875635,-74.75613145654532,0.00013962634015954637,-45.46928384843161
14.233301412497008,-72.03641543825104,0.00013962634015954637,-44.95942110020663
12.13005620565742,-74.45791771933892,0.00015707963267948965,-96.77487318359564
11.227282491944148,-73.32675118961444,0.00014835298641951799,-96.75448734414049
12.60075965393543,-73.02368010246457,0.00013962634015954637,-56.92356168844884
11.033484281111207,-73.54964982350094,0.00013962634015954637,-52.183848805771284
14.3673242247467,-71.31769521887306,0.00013962634015954637,-44.908578192788895
9.733726639214442,-71.89619893056056,0.00013962634015954637,-41.60697891364338
14.169639562061755,-72.52407231816456,0.00013962634015954637,-53.912425438880156
8.891906212743413,-73.77969628541175,0.00013962634015954637,-46.49874198757904
15.96517502706604,-70.12009605011178,0.00013962634015954637,-42.50393893553049
9.547733169165825,-73.71191518101294,0.00015707963267948965,-44.174084220884154
18.883421228552326,-70.68802614419968,0.00013962634015954637,-42.88761251463312
17.597918101178664,-72.30593098626021,0.00013962634015954637,-44.786332533196045
10.549658502631925,-73.53450336714012,0.00013962634015954637,-45.33124823502575
11.852761495913482,-72.64034007771677,0.00013962634015954637,-45.19355250540144
5.3762591770530985,-73.21636043631587,0.00013962634015954637,-41.430046386452716
15.330177078209546,-72.5175723441798,0.00013962634015954637,-45.76352006958289
15.793394156369095,-71.37484359606665,0.00015707963267948965,-57.344411801982034
11.660341555977228,-73.0092451788302,0.00013962634015954637,-47.32118648528136
14.227813225058005,-75.19102093570659,0.00014835298641951799,-45.29398961784806
18.20829858215179,-72.81795670485765,0.00015707963267948965,-99.8012927941916
