ra,dec,beta_t,min_chi_sq
10.792382761896537,-73.41115712902484,0.00032288591161895087,-105.05427698715029
11.254955510527706,-73.74003782360634,0.00032288591161895087,-41.09265470346267
12.698772349015407,-72.60567828758106,0.00032288591161895087,-40.71934931175856
8.435776201733649,-73.63908015205374,0.00032288591161895087,-57.2829624273781
12.989730096757764,-73.11822215362285,0.00032288591161895087,-41.629143583665
8.467332204296282,-73.93038064650706,0.00032288591161895087,-56.55330842291855
5.7851493848857665,-73.69821404871678,0.00032288591161895087,-44.65289457357007
11.321327932370552,-73.73282698366916,0.0003316125578789226,-67.7771031536575
13.056756544296832,-71.76173887866958,0.00032288591161895087,-44.376617210436976
8.600989068193648,-73.48761964126966,0.00032288591161895087,-55.10570167423321
12.905207975249224,-73.32891555808126,0.00032288591161895087,-75.9422343175033
16.006128274009402,-72.93057006478833,0.00032288591161895087,-43.2992802213904
10.00987293956044,-73.31160044256828,0.00032288591161895087,-49.340344223560685
17.163976408505356,-71.52311825864422,0.00032288591161895087,-42.40763079514282
14.402096022930849,-74.00967695495402,0.00032288591161895087,-40.966247434335884
12.063420251706836,-72.57679223740871,0.00032288591161895087,-44.24316640161843
15.596569724086502,-72.70388253853538,0.00034033920413889426,-62.00693145266162
14.319883527454245,-72.77463942788461,0.00032288591161895087,-54.860941571070086
9.541904601948273,-72.93634466027393,0.00032288591161895087,-43.069813979953615
14.069634236150886,-72.48434936909109,0.00032288591161895087,-42.120629700547646
12.817737430167597,-71.52022539381696,0.00032288591161895087,-50.03489782845796
16.211245607184697,-71.64026932369559,0.00032288591161895087,-39.34129878307564
9.405251893315773,-72.58979109794727,0.00032288591161895087,-43.69677802592327
10.12262658227848,-73.70398297511193,0.00032288591161895087,-40.178471422979584
16.796319018404912,-72.47857130898373,0.00032288591161895087,-45.14442804235904
10.764006074924064,-73.01718442042501,0.00032288591161895087,-47.211110347066146
5.409392789373814,-74.90879961374766,0.00034033920413889426,-44.15997738993595
12.521385096232937,-72.57534790562705,0.00032288591161895087,-42.7983102081053
18.176890534108942,-73.74724859872333,0.00032288591161895087,-41.05235802669232
16.95710023385211,-72.22429199095346,0.00032288591161895087,-50.546191573556115
20.261302868254738,-72.3095431217333,0.00032288591161895087,-42.06644281420074
14.381181124611473,-74.79790185298825,0.00032288591161895087,-44.23803820534333
12.224467909585874,-72.62734209415777,0.00032288591161895087,-44.918495319002076
11.348391238064673,-72.13469536743861,0.00032288591161895087,-40.95386136068253
20.243485127665178,-73.67369564727821,0.0003316125578789226,-48.4754539218436
15.002634120642725,-73.68523381221334,0.00032288591161895087,-52.667992732756964
9.417393626491007,-73.90875303781641,0.00032288591161895087,-79.33842852592015
16.036124935644413,-73.30294274092944,0.00032288591161895087,-45.284505707606385
13.398962408572883,-73.15286061497946,0.00034033920413889426,-74.21779396670877
13.455291576673865,-73.41692814373448,0.00032288591161895087,-42.77056682008981
14.334660221779929,-74.89295794931733,0.00032288591161895087,-43.31998654560954
12.375191034131431,-73.12399533833033,0.00032288591161895087,-53.994925768071745
13.831449867756671,-72.11446234982378,0.00032288591161895087,-56.95377620312276
14.944003177124705,-71.9511323535416,0.00034033920413889426,-73.97941003269077
13.297507527601203,-72.867046628743,0.00032288591161895087,-59.48154887722004
16.102941176470587,-72.16215356478139,0.00032288591161895087,-79.06290732932422
12.095272206303726,-71.98871596932139,0.00032288591161895087,-49.35266413956862
10.533700720644338,-73.09945900515255,0.00032288591161895087,-42.249365737918865
12.546539177525807,-73.06626154707494,0.00032288591161895087,-65.7190877122869
13.509599606170001,-72.53201665385794,0.00032288591161895087,-60.14352865823108
10.290712742980562,-73.41692814373448,0.00032288591161895087,-47.916656695806886
14.429036872218688,-71.95980566925887,0.00032288591161895087,-42.615169566420896
14.77062896710906,-75.11327517015278,0.00032288591161895087,-39.410590016773035
10.123642943305187,-73.37220167069162,0.00032288591161895087,-39.61830948081288
13.173107761385506,-72.12168849204437,0.00032288591161895087,-47.141398928069
15.188778824293607,-72.34710828101049,0.00032288591161895087,-46.41527702094964
8.279537671232879,-73.26542492391522,0.00032288591161895087,-39.399402522901134
16.72910662824207,-72.59412400128069,0.00032288591161895087,-40.07700067463615
13.986005692599619,-71.86728491828003,0.00032288591161895087,-44.71293763031783
13.544693425264715,-72.53923870379117,0.00032288591161895087,-40.12369479354084
18.562862202189308,-72.19105581498738,0.00034033920413889426,-47.358489348734686
15.67509481668774,-72.99841880787466,0.00032288591161895087,-41.31707933976665
12.440460612405131,-73.57849941622749,0.00032288591161895087,-43.16055476955994
10.898619499568591,-73.39528662005182,0.00032288591161895087,-76.15014974515331
