ra,dec,beta_t,min_chi_sq
13.119496445111213,-73.52765130364247,6.108652381980153e-05,-140.5189397963095
4.353919084236281,-73.60590555858406,6.108652381980153e-05,-52.23343346342097
16.361535640053802,-75.36412466641829,6.108652381980153e-05,-46.55171228947328
10.705207555223565,-73.216721215906,4.363323129985824e-05,-74.33096143441668
23.71816161566827,-75.34469266428133,6.108652381980153e-05,-0.0
15.69072275008007,-74.91185990184238,5.235987755982989e-05,-59.77709125303985
15.408907915312698,-73.85558271198514,4.363323129985824e-05,-49.06260455366404
25.762924460142887,-72.1433664887735,6.108652381980153e-05,-0.0
14.154263877715206,-73.97651762032254,6.108652381980153e-05,-94.68304159664422
11.779729057354805,-74.16824649305715,5.235987755982989e-05,-59.65309738221382
13.152196329140027,-74.37542211957441,6.108652381980153e-05,-67.92862173368968
8.468741099401878,-74.91888052187174,6.108652381980153e-05,-67.04586983125522
8.138154368817391,-70.2565089344449,4.363323129985824e-05,-43.88789173865244
20.97360418081432,-71.79083788548434,4.363323129985824e-05,-50.567730456915996
8.87383010786802,-71.92511178059469,6.108652381980153e-05,-48.881378416365955
14.086002636895671,-71.10009048516945,4.363323129985824e-05,-45.40334622176205
7.139152711822045,-72.79918618893367,6.108652381980153e-05,-57.2714026115986
17.013412286575154,-72.87859673836246,6.108652381980153e-05,-72.16475192745115
18.704663783974585,-73.76743842446515,6.108652381980153e-05,-56.17306790380456
10.497330230010952,-74.30949183237921,6.108652381980153e-05,-58.15711074199339
24.631983410587946,-75.32993845375482,6.108652381980153e-05,-0.0
12.762546179071023,-72.73781779260645,6.108652381980153e-05,-96.05591360303856
4.376040869604356,-74.08968632732238,6.108652381980153e-05,-54.832235289903956
14.079698906835118,-75.81004593070799,4.363323129985824e-05,-42.57994220071671
10.507144756884836,-75.19713952395531,6.108652381980153e-05,-54.53918656239117
2.409966521557764,-73.25586480686441,4.363323129985824e-05,-42.05391005793884
3.5888575920345867,-73.59797229875534,4.363323129985824e-05,-47.82201405986397
19.016913124695183,-70.51259188182054,4.363323129985824e-05,-43.88486502704954
18.81133650215269,-72.39749316114973,4.363323129985824e-05,-42.44695532765697
9.11856061362683,-72.05845731394696,4.363323129985824e-05,-41.92727954833719
11.762091038406828,-72.87426546779855,6.108652381980153e-05,-187.8115087679811
13.844000802568216,-72.13903094099439,6.108652381980153e-05,-162.77725695675153
10.580848586056119,-73.70145907493149,6.108652381980153e-05,-63.964369470008315
17.393046535184414,-71.95510763618458,4.363323129985824e-05,-57.21799192334989
14.653950210775779,-72.91865982366119,6.108652381980153e-05,-142.92177860124053
12.700673704966519,-72.55584915343164,6.108652381980153e-05,-159.77954318528958
17.984712230215827,-72.06676801131363,6.108652381980153e-05,-73.04716800930291
20.788798607080672,-74.57930481558148,4.363323129985824e-05,-43.07650345931145
6.876817367058356,-72.00533886831944,6.108652381980153e-05,-58.90185324110445
18.50109338821713,-73.29284196769103,6.108652381980153e-05,-125.30371210877787
12.398034831725113,-74.78998003755395,4.363323129985824e-05,-55.61480365856296
18.415715607649602,-76.08029923740219,6.108652381980153e-05,-41.67755186529476
13.437235841081991,-74.75469106173826,6.108652381980153e-05,-59.5248571820767
20.891119440640093,-75.10355646564359,5.235987755982989e-05,-49.066777847329796
10.348052216443355,-74.40838531021066,5.235987755982989e-05,-62.349257297476164
17.265381394437217,-69.86530984552935,6.108652381980153e-05,-0.0
19.555582972149512,-73.30655012827492,5.235987755982989e-05,-76.40930175956977
16.922829957387194,-71.57771885641306,6.108652381980153e-05,-87.33221978421007
20.153704676826067,-71.58205779564372,4.363323129985824e-05,-44.99001338578636
19.499411816790413,-75.85572300996344,5.235987755982989e-05,-41.579046034635724
10.349024097579235,-73.7344494283081,4.363323129985824e-05,-57.4349983988319
10.162052873338547,-75.35224960432218,4.363323129985824e-05,-44.09609164424357
12.948349075323438,-71.93812218445484,6.108652381980153e-05,-101.34038972719128
12.83498449998916,-73.47860322128119,6.108652381980153e-05,-183.9432348435805
17.245430044527772,-74.72516243386369,4.363323129985824e-05,-46.978765716935705
18.91931936213112,-72.40598059881141,4.363323129985824e-05,-41.86840628282626
12.200026327914172,-73.6769407730052,6.108652381980153e-05,-84.4923496912062
11.854248897144187,-71.47249140742468,6.108652381980153e-05,-57.62060774458208
9.01756115983383,-72.92551725791544,6.108652381980153e-05,-107.9891035587976
5.266786034019696,-75.00690347258221,4.363323129985824e-05,-45.03659806278708
15.289003229925635,-75.70807355453582,4.363323129985824e-05,-46.086178552741366
1.140582008114536,-74.64737481747434,6.108652381980153e-05,-0.0
17.33342432960249,-72.94031466934607,6.108652381980153e-05,-100.25566331545514
7.897790409436704,-73.23800691526947,6.108652381980153e-05,-70.35348684842211
18.030198971782895,-71.73354243626798,6.108652381980153e-05,-91.92188264906716
9.375124444149463,-73.81322418626377,6.108652381980153e-05,-103.92223246791622
20.793367044601585,-71.8549961106331,6.108652381980153e-05,-55.25527491297277
24.196487705935922,-72.68944154145538,4.363323129985824e-05,-42.612126500110996
20.83543447512453,-72.52082233825712,6.108652381980153e-05,-56.3346647140129
12.228746533365287,-74.3143557203885,4.363323129985824e-05,-64.1744856269044
6.685452753428678,-72.91685522545774,4.363323129985824e-05,-52.08139339377652
13.118697871280967,-72.73204168695726,6.108652381980153e-05,-106.6829367905775
14.263078828234436,-72.34891425007477,6.108652381980153e-05,-147.3206346859512
7.207839103602224,-73.63547428490959,6.108652381980153e-05,-81.46167283217544
7.957875457875457,-73.27877281564886,4.363323129985824e-05,-55.2306585164077
18.132424585404266,-71.79119935637942,4.363323129985824e-05,-60.556826592476995
12.812052405425902,-72.99264468085944,6.108652381980153e-05,-209.89962160103784
18.406406112253894,-71.70353730455541,6.108652381980153e-05,-111.53646998851542
18.523512158198507,-72.96214935064131,4.363323129985824e-05,-49.822643683496345
15.906809488749616,-70.0233397945799,4.363323129985824e-05,-44.595508568564654
10.426770230436562,-73.35308393260556,6.108652381980153e-05,-65.78950536114327
18.18528735632184,-72.4650288046454,5.235987755982989e-05,-58.3062746840071
1.7396232471362367,-72.13650185955322,6.108652381980153e-05,-0.0
22.46615507556349,-74.76945499368419,5.235987755982989e-05,-47.427266167292785
11.87896002921025,-73.32350462568186,5.235987755982989e-05,-136.35417714986693
22.104349415204677,-72.35288736646137,6.108652381980153e-05,-49.84272049024749
15.575120965272248,-72.44931919035929,6.108652381980153e-05,-124.44869551064215
5.390095631697824,-75.10391641958367,6.108652381980153e-05,-48.091486328537314
15.976070770647835,-71.31769521887306,6.108652381980153e-05,-71.74988234849556
14.927553155711673,-70.80749079032455,4.363323129985824e-05,-47.65528961760258
8.537463551107258,-71.80800755126944,5.235987755982989e-05,-45.811756758105204
4.936862162511304,-73.36426606243745,4.363323129985824e-05,-50.18533566539175
19.999278157031785,-72.62770315229736,6.108652381980153e-05,-70.15754032186376
10.746361511198248,-75.76418674069767,4.363323129985824e-05,-43.89602149589701
10.169939065673663,-71.46851342894394,6.108652381980153e-05,-61.18151531927097
13.872393548822455,-74.08139743118913,6.108652381980153e-05,-88.92952986704933
11.08233318823456,-72.7157961527472,6.108652381980153e-05,-120.61000115112888
9.818155018615775,-73.59923441356722,4.363323129985824e-05,-48.136276876829434
7.911507067489548,-71.99811156786377,6.108652381980153e-05,-59.02582827818212
10.303524676644134,-71.65400799295674,6.108652381980153e-05,-57.38710699488388
21.88875125965737,-72.93634466027393,6.108652381980153e-05,-58.51553423084557
16.692736233126205,-74.96532319070997,6.108652381980153e-05,-47.376832438560974
19.085502883310717,-73.10378900298458,6.108652381980153e-05,-93.82486916577804
16.085248883744008,-70.48126596046538,4.363323129985824e-05,-45.6946988936566
16.00852622215493,-71.05540338862261,4.363323129985824e-05,-48.61174201894297
17.234101896615847,-75.5656168848158,4.363323129985824e-05,-45.82009187457021
18.832622496511327,-71.76354630492544,6.108652381980153e-05,-90.60170510717536
11.776646919959022,-73.92100875353236,6.108652381980153e-05,-97.53448843774989
11.372095791750164,-71.93631519796209,6.108652381980153e-05,-68.84476077573778
17.891718506998448,-73.41837089079328,6.108652381980153e-05,-70.60096498287895
15.647310045894955,-73.14131463363506,6.108652381980153e-05,-122.79321084468263
4.405735120446702,-74.3871305055224,4.363323129985824e-05,-46.06280413057566
9.463379973764756,-73.61888708585127,6.108652381980153e-05,-52.63031317479403
11.232859051592788,-74.728403430638,6.108652381980153e-05,-54.1969066569395
9.283637220999683,-74.05364703810972,5.235987755982989e-05,-60.64323740749858
8.32182320441989,-73.66504191421714,6.108652381980153e-05,-55.610186560111494
19.26759239924828,-72.843223973654,6.108652381980153e-05,-61.44008714068572
16.867071645524387,-71.94643426399784,6.108652381980153e-05,-144.92936657276007
17.91944276196245,-74.03814965585815,6.108652381980153e-05,-59.98267626585515
7.5231932773109245,-74.02084990531225,4.363323129985824e-05,-45.39215820177979
18.047944517036893,-72.17335332239455,6.108652381980153e-05,-77.2941532101223
12.417885512545705,-72.95294637917792,4.363323129985824e-05,-50.79254924142319
22.105084884938307,-72.54609958648581,6.108652381980153e-05,-56.61122912560898
16.443283021369687,-73.79519860668961,6.108652381980153e-05,-84.41115150831341
9.166018344115964,-72.4987943230305,6.108652381980153e-05,-71.52029583210401
19.502934376667262,-72.87733345366064,4.363323129985824e-05,-48.245962014736115
13.467126399148743,-72.4897662596785,6.108652381980153e-05,-141.4493420065557
13.004380129766462,-72.4940997437546,6.108652381980153e-05,-139.69559005528586
17.099741039131864,-72.5666818563446,6.108652381980153e-05,-102.78269950437456
11.144195288106728,-71.05250857771611,6.108652381980153e-05,-52.893689713808186
13.633359514185553,-71.28550198101294,6.108652381980153e-05,-43.09447203168641
14.081182873579866,-72.68691433849095,6.108652381980153e-05,-196.9375510452019
6.004926387315968,-74.19202928496162,4.363323129985824e-05,-53.1987213911044
19.047489223361897,-72.58672194290901,4.363323129985824e-05,-44.497269642078436
16.52770316581146,-70.64059643103327,6.108652381980153e-05,-60.24608791535314
9.75519983686786,-72.42801136609481,6.108652381980153e-05,-82.36448171682528
7.046680874217828,-74.20716343204755,6.108652381980153e-05,-60.781822212382224
20.32210337118057,-73.66143616442879,6.108652381980153e-05,-62.923793919171175
18.32910530874892,-72.62806421026319,6.108652381980153e-05,-110.92895732714008
4.598158956216056,-74.1102280132442,5.235987755982989e-05,-53.749398377987326
16.35396975425331,-72.56234879402571,6.108652381980153e-05,-72.17185881489786
12.864662649804675,-73.77428842862403,6.108652381980153e-05,-132.0609579743928
16.354435725439743,-71.75215944310506,4.363323129985824e-05,-61.83727029653929
7.445925386955946,-73.75806463992717,4.363323129985824e-05,-47.326271732561786
11.849260463652575,-72.92443450923454,6.108652381980153e-05,-192.30440714438703
21.497861298387384,-74.89493817324632,4.363323129985824e-05,-43.90073387651505
17.29455417500661,-71.01161806918135,6.108652381980153e-05,-55.303154646429064
8.501966903281103,-73.7043435316308,6.108652381980153e-05,-153.1578713838559
13.531941180745655,-75.22593231095456,6.108652381980153e-05,-57.28168942466877
18.899108220266648,-71.73227718515275,4.363323129985824e-05,-55.441039985407144
