ra,dec,beta_t,min_chi_sq
8.458911558707094,-73.53450336714012,0.00011344640137963142,-48.424873846993314
11.165381920112123,-74.67474534402787,0.00011344640137963142,-41.583038468523775
20.694019811666863,-72.42006591898506,0.00011344640137963142,-43.54028167981819
15.629306734686107,-71.16503538738469,0.0001308996938995747,-51.15289874669581
15.503794171792913,-74.05076382643794,0.00011344640137963142,-41.637858331621615
15.28836654042483,-72.59267970295636,0.00011344640137963142,-46.767343341403816
15.424577828331435,-73.6275413197585,0.00011344640137963142,-48.444080489610826
20.39131928047053,-73.31376485298544,0.00011344640137963142,-43.706425131370324
16.805550179974453,-71.47610773195248,0.00011344640137963142,-44.82700329249223
13.014274540477127,-71.66919252848726,0.0001308996938995747,-73.33889473859684
18.176528640157898,-72.5731814027238,0.0001308996938995747,-46.69058426140933
13.492583275503126,-73.48473439807617,0.00011344640137963142,-56.78655381105396
12.74981074943225,-72.96377339293502,0.00011344640137963142,-44.64983524680429
11.843505548480987,-74.25472609085634,0.0001308996938995747,-74.32642855229395
12.333228999569624,-71.67714620323456,0.00011344640137963142,-42.654731850277564
17.85057471264368,-70.34109607698912,0.0001308996938995747,-44.890629510149424
14.50783234546994,-73.07780865124974,0.00011344640137963142,-41.73361232442011
13.669135906393366,-72.97748739042805,0.00011344640137963142,-58.84306423897067
14.775177333386765,-72.11518496727214,0.00011344640137963142,-44.532957767883346
14.998589894242068,-74.7683747146074,0.0001308996938995747,-45.219052516983965
7.739821653756079,-74.09905628293285,0.00011344640137963142,-40.87964628314875
11.883250992143841,-72.30231883306465,0.00011344640137963142,-50.305513027126295
23.63233130124028,-72.9587208055878,0.0001308996938995747,-41.35207385226752
7.116032641792862,-72.34783066916654,0.0001308996938995747,-47.086995853386924
11.773345305284762,-73.24522227434335,0.00011344640137963142,-44.941151514093264
15.75,-72.87570922739184,0.00011344640137963142,-43.98859639142616
12.337029121025916,-73.91596230478481,0.00011344640137963142,-45.768653601461345
12.018567430125751,-71.81595967794658,0.00011344640137963142,-46.742131950734
19.58066382838011,-72.66416912980978,0.00011344640137963142,-50.04507299729769
12.343863471314455,-72.23585204649189,0.00011344640137963142,-44.929429645632375
12.63884045335658,-73.56840217808187,0.00011344640137963142,-41.96009501367294
18.44471001414565,-75.32562010198617,0.00011344640137963142,-42.95550824158651
15.822051549075761,-73.49194748629583,0.00011344640137963142,-47.68164726931147
18.842169281100574,-72.9175770652513,0.0001308996938995747,-67.5540130658554
6.397001303780963,-73.5179140587507,0.0001308996938995747,-48.8666519368251
18.02370820668693,-72.31604492093659,0.00011344640137963142,-41.32021712202224
7.595912585997572,-72.29075982369923,0.00011344640137963142,-44.05242117902286
12.45148342781479,-72.68294300240237,0.00011344640137963142,-52.13557110804336
11.820258451899226,-73.5373884287712,0.0001308996938995747,-71.25534037614192
21.74764616994072,-71.49635880549036,0.0001308996938995747,-50.664852757531435
13.017299635085822,-74.10410159932204,0.0001308996938995747,-60.06171210888864
12.414904372735698,-72.99264468085944,0.00011344640137963142,-63.022507425775174
11.413189469914037,-74.00391021103799,0.00011344640137963142,-43.675065759801186
7.147308019904067,-74.02481446384165,0.0001308996938995747,-52.235582043036395
14.711264822134387,-71.86439345305214,0.00011344640137963142,-55.88146438330571
12.981450850661625,-71.79788653498395,0.0001308996938995747,-50.734791626592845
16.382059396299905,-72.3355499743217,0.00011344640137963142,-53.98937887694702
11.765611094630673,-70.65761358308887,0.00011344640137963142,-44.53741112721103
16.130798969072163,-73.32314389552387,0.00011344640137963142,-43.17762688042265
17.017183414269706,-72.73637377033793,0.00011344640137963142,-56.50759951805362
11.41303016695922,-72.44462429859088,0.0001308996938995747,-51.08322057318089
9.607940339684456,-73.3823014196025,0.00011344640137963142,-46.618656741495116
16.227027773939472,-74.45431546094521,0.00011344640137963142,-48.1662867438731
12.102710577770964,-71.29816242075188,0.00011344640137963142,-43.170672982316745
18.538956857694785,-73.31232191337352,0.0001308996938995747,-52.420436728775904
13.1470199206381,-72.11807542989554,0.00012217304763960306,-57.79325032779745
8.971301535974131,-74.05436783943999,0.0001308996938995747,-48.512021285638646
16.016821175384873,-72.91974258053462,0.00011344640137963142,-74.06681319181152
6.146519621884846,-75.00528349880557,0.00011344640137963142,-42.12499434284477
11.139074273412273,-73.36282321594197,0.00011344640137963142,-60.036983246850646
13.042984170022725,-72.02412951181012,0.00011344640137963142,-43.30386841827794
18.185654877094738,-72.59629044354247,0.00011344640137963142,-41.85418674212613
13.300264254042188,-74.01039779507724,0.0001308996938995747,-55.309511395871574
