ra,dec,beta_t,min_chi_sq
7.17335699485461,-71.92456967533627,4.363323129985824e-05,-52.52956545963565
9.842249657064473,-69.9938027185481,4.363323129985824e-05,-43.10717760057597
17.984383538005808,-71.30159878607336,3.490658503988659e-05,-42.954205542292684
11.40878051888746,-73.13500035217484,4.363323129985824e-05,-91.61509569303487
5.403335121166319,-71.62128782950163,4.363323129985824e-05,-42.72138753141735
10.222208676407153,-70.88169306611691,4.363323129985824e-05,-45.22591334934054
16.969422057972306,-73.91524138097216,4.363323129985824e-05,-55.160395145535524
7.030751090427197,-72.83347812675377,3.490658503988659e-05,-45.07365711351442
19.264922754594554,-72.38412976414111,4.363323129985824e-05,-52.771041180417846
6.8317047635665675,-71.51046188730123,3.490658503988659e-05,-42.98016248860422
5.583208703203397,-75.16222700892304,3.490658503988659e-05,-42.7682464993579
1.1557333174735338,-71.92149773783304,4.363323129985824e-05,-0.0
12.613275613275613,-73.24468112473393,4.363323129985824e-05,-42.33501687381497
11.5929944443369,-71.48153218385012,4.363323129985824e-05,-53.426270140710926
14.410243432747386,-75.50481416741935,4.363323129985824e-05,-47.52514319538282
17.674369198588053,-73.56335351084084,4.363323129985824e-05,-54.74379035458114
23.8094536163522,-73.60013592292066,3.490658503988659e-05,-42.81736700069512
17.364005857882677,-73.12255204619908,3.490658503988659e-05,-42.47787956785333
3.0307959570435883,-72.98759228403611,4.363323129985824e-05,-42.53069872567133
9.782206798131813,-73.43568364910536,3.490658503988659e-05,-43.38257756663992
20.604211820606867,-72.80929344756697,4.363323129985824e-05,-59.498824805493285
11.607055547288535,-73.14961332514426,3.490658503988659e-05,-42.946997615463964
11.497452303623175,-71.56831773000637,4.363323129985824e-05,-65.27060555836242
19.904791557420033,-73.6087903607226,4.363323129985824e-05,-53.83285006682824
12.614929935761086,-73.24432035811856,3.490658503988659e-05,-43.0266769523004
4.754812073830883,-73.69226479980395,3.490658503988659e-05,-43.214641976092175
20.66895157840705,-73.25243756651267,3.490658503988659e-05,-53.24243750104061
10.265669932900204,-76.56487112545794,4.363323129985824e-05,-0.0
17.857400225671558,-71.09357756680978,4.363323129985824e-05,-51.219185105231325
21.776190327320474,-72.81055684541987,3.490658503988659e-05,-45.367643779897755
11.090987659723439,-73.6318684014505,4.363323129985824e-05,-78.13645704604201
10.89735799924049,-73.49537368012528,4.363323129985824e-05,-93.69637744892265
17.649584026622296,-71.1456791898287,4.363323129985824e-05,-54.09803536265886
3.7525019807347486,-72.81723477053,4.363323129985824e-05,-45.594263364092576
24.468168893071212,-72.48471049635741,4.363323129985824e-05,-0.0
17.844408690393923,-73.41548539402848,4.363323129985824e-05,-55.77091233648522
9.84050082221436,-72.78871781463477,4.363323129985824e-05,-53.10595884529327
22.401366627462803,-71.56054362710915,3.490658503988659e-05,-45.712434246924154
7.591054650385335,-74.74118724254829,4.363323129985824e-05,-43.98084586449392
12.533918182445328,-74.43090040444764,3.490658503988659e-05,-48.84903583497275
3.2990413460284334,-73.52440556865591,4.363323129985824e-05,-0.0
12.275263138319636,-75.56723583616693,4.363323129985824e-05,-45.94946140891899
16.707321109419475,-73.76996211700056,3.490658503988659e-05,-42.44919392642639
13.717581189327927,-72.69052462584285,4.363323129985824e-05,-42.55408416232724
14.338752397479224,-72.34476051461955,3.490658503988659e-05,-42.82200387106829
8.274684611966157,-70.22498974978289,4.363323129985824e-05,-0.0
14.337216736520565,-72.34512170993511,4.363323129985824e-05,-42.74678847508779
5.496112730806608,-73.41512470618832,4.363323129985824e-05,-49.13912772812919
14.402586180912097,-72.16630833361049,4.363323129985824e-05,-75.22820589334198
17.125076828518747,-74.27166062055126,4.363323129985824e-05,-50.70298620318779
11.821518176480007,-69.83775938889447,4.363323129985824e-05,-42.33552830581984
13.329196682607904,-75.21927406239887,4.363323129985824e-05,-43.42188278992592
13.711930706901367,-72.6892610272393,4.363323129985824e-05,-45.340340012800475
24.018016279360186,-74.23040461826069,3.490658503988659e-05,-42.96887180229567
9.176026524396828,-73.41801020427674,4.363323129985824e-05,-69.33249636819662
11.377377097080524,-75.30150891932016,3.490658503988659e-05,-44.37451165534605
9.423370915344927,-73.12940765980736,4.363323129985824e-05,-71.86227668097574
10.938611342075474,-72.11319776756372,3.490658503988659e-05,-47.71320287769182
12.772705211429956,-72.28028431456723,3.490658503988659e-05,-42.646327712270654
13.412648994840774,-71.86836921473885,4.363323129985824e-05,-71.16497483808436
9.050930996714131,-75.29575092820528,3.490658503988659e-05,-43.54341385025657
13.713731374172184,-72.68799742651464,4.363323129985824e-05,-42.43473178088888
11.961292271882904,-74.00066639966694,4.363323129985824e-05,-82.37993494384651
15.958700696055686,-72.62752262324929,4.363323129985824e-05,-45.497956486017934
14.239978519758663,-72.98921627236223,4.363323129985824e-05,-41.905305224713686
12.290072639225183,-73.35831430352158,3.490658503988659e-05,-90.27855118228338
10.541932092275342,-72.62048195647796,3.490658503988659e-05,-42.658540620259274
6.700390454759724,-69.83141536700381,4.363323129985824e-05,-0.0
10.508299075819863,-72.61235802804453,3.490658503988659e-05,-51.147770459806154
8.633998130258647,-72.75478484742868,4.363323129985824e-05,-0.0
8.911833714354469,-72.12963716570243,3.490658503988659e-05,-43.06950197268257
12.77492442548201,-72.27829756323945,3.490658503988659e-05,-44.005102714766466
8.488646914830758,-70.88368374728526,4.363323129985824e-05,-44.29747581207203
18.659050001525372,-72.38160152673791,3.490658503988659e-05,-47.32155768215764
12.657671571380432,-70.84513588492499,4.363323129985824e-05,-43.55772824845282
17.555821132157053,-75.10013689584028,3.490658503988659e-05,-45.01597821261057
21.980927032776776,-70.52888802228166,4.363323129985824e-05,-0.0
3.78853013387687,-70.64620851815835,4.363323129985824e-05,-0.0
