ra,dec,beta_t,min_chi_sq
17.638538022288106,-71.19560622117376,3.490658503988659e-05,-51.51787464614657
10.376150169733783,-73.96642538097224,3.490658503988659e-05,-59.398996376047535
23.51166933220966,-71.28242726801088,4.363323129985824e-05,-0.0
5.156759540019452,-74.35506715014651,3.490658503988659e-05,-47.584092120416386
17.157569203101076,-75.27343835988934,3.490658503988659e-05,-45.41057470705604
359.95961487324945,-73.83954080849671,4.363323129985824e-05,-0.0
11.960340837365875,-74.68662964080553,4.363323129985824e-05,-63.52745135704116
4.892119501816525,-73.8844212882955,3.490658503988659e-05,-49.17622910246399
11.011740077859118,-75.38283656481951,3.490658503988659e-05,-45.61001217368698
17.59802371541502,-74.14698553750084,3.490658503988659e-05,-46.36053522872255
9.598643731057342,-72.32453329464457,4.363323129985824e-05,-51.82745267546735
12.804320667905786,-72.35993056568756,4.363323129985824e-05,-98.57908941641871
16.097389620932994,-72.7894397761284,3.490658503988659e-05,-58.05909378703989
24.379682179341653,-72.63925692101913,4.363323129985824e-05,-0.0
5.464453157129931,-70.37749963010813,4.363323129985824e-05,-0.0
17.606814519082853,-70.41571215382855,4.363323129985824e-05,-50.008743217493894
17.419810991364262,-74.62036356556564,3.490658503988659e-05,-49.76615816683111
15.532753894352105,-73.53810969253703,4.363323129985824e-05,-96.44193177040657
14.7232835310219,-71.13826218525223,3.490658503988659e-05,-45.55160068781672
7.151243187549144,-70.15578715498003,4.363323129985824e-05,-0.0
9.79893449725601,-73.25875089230216,4.363323129985824e-05,-72.90246414308619
13.325579867990413,-73.64106337203015,3.490658503988659e-05,-54.87220468923767
9.096763834873515,-74.95182267130285,3.490658503988659e-05,-48.098270459245214
11.92746292891871,-70.7866764993246,4.363323129985824e-05,-51.02249561643893
9.771939256950999,-73.6805464527998,3.490658503988659e-05,-47.1542688417466
22.268673698453213,-72.52244732998187,3.490658503988659e-05,-53.102024779551144
10.363416669901783,-71.53251998730667,4.363323129985824e-05,-61.43446630355349
16.125203573014854,-71.8436107039878,4.363323129985824e-05,-79.86790381941287
9.659817619309623,-70.11520422411894,3.490658503988659e-05,-45.43441113295886
11.289173921096499,-70.6380619247076,3.490658503988659e-05,-47.72370993260257
14.853651737595243,-72.64864422714668,3.490658503988659e-05,-46.184723703924654
8.527268050077174,-71.18493371677529,3.490658503988659e-05,-47.98058722740856
6.463065480063668,-72.10055182414504,3.490658503988659e-05,-46.08537208110635
7.07157604955265,-73.60824946111839,3.490658503988659e-05,-51.301888740803086
17.981878415774805,-71.93324331052948,4.363323129985824e-05,-57.83914856221016
14.502807970019017,-73.70704770034537,3.490658503988659e-05,-67.66544871418057
20.508399747720887,-74.3892920357595,4.363323129985824e-05,-50.6823253260745
12.992437157114963,-72.66110027913835,4.363323129985824e-05,-99.51091024173736
12.205729336021333,-73.47788190323328,3.490658503988659e-05,-48.36054552430532
