ra,dec,beta_t,min_chi_sq
15.819772797052504,-73.67008993656478,0.00015707963267948965,-106.50104848498415
11.852187473657589,-73.00130585507375,0.00014835298641951799,-68.39078848329285
12.15386953878225,-73.50637346517351,0.00013962634015954637,-87.92760537753273
9.174460431654676,-72.06676801131363,0.00013962634015954637,-44.754763159667206
18.7807881773399,-71.66340798181795,0.00013962634015954637,-51.280466284003886
14.880747316814633,-73.78402254465661,0.00013962634015954637,-50.603687111252746
11.837205292875307,-73.38013719863969,0.00013962634015954637,-112.27340465188324
12.001474464947949,-73.97147151629034,0.00013962634015954637,-45.912606216670454
15.568984496835153,-74.3887516537242,0.00013962634015954637,-50.25216190368732
22.522787117682807,-72.30882069605626,0.00014835298641951799,-46.79718784555079
10.13407372999451,-73.03378438753228,0.00013962634015954637,-131.9580267920468
7.936672185430463,-74.43054016770294,0.00015707963267948965,-65.20116634351604
17.553466076696164,-72.50890562401081,0.00013962634015954637,-47.125195755437744
17.770445189491998,-73.11894380407136,0.00013962634015954637,-58.24249125628035
13.113921489275596,-72.29075982369923,0.00013962634015954637,-43.310555337002754
19.229985696328725,-73.47391464218524,0.00015707963267948965,-84.60480882900819
4.659014604666779,-72.92768275067006,0.00013962634015954637,-44.74640488985493
16.91064971421906,-71.56144759696011,0.00013962634015954637,-53.11231213575292
9.636454183266931,-74.90591933271024,0.00013962634015954637,-49.756727803450396
19.98099970768781,-72.84178015237505,0.00013962634015954637,-64.6285996276512
9.209591102935027,-72.86271529242947,0.00013962634015954637,-64.26391548601488
5.497701200732045,-73.95561212846327,0.00015707963267948965,-74.32938560599166
12.097763748721823,-73.89072958983988,0.00013962634015954637,-58.44895707341431
13.982116305963984,-72.65044946487065,0.00013962634015954637,-99.69157138026041
15.138143720163916,-73.04100165264639,0.00013962634015954637,-45.841470085411025
11.027290448343079,-73.4638160694976,0.00015707963267948965,-156.12947452429313
12.216317661003554,-71.85716473903446,0.00013962634015954637,-68.0707494194492
15.53653298087646,-72.6511715587453,0.00013962634015954637,-87.3064717763827
16.8114550384094,-70.95588725118728,0.00013962634015954637,-57.97523864924437
14.644361778415202,-74.02121032051946,0.00015707963267948965,-199.1905280365796
16.973322871714398,-73.56768094187109,0.00013962634015954637,-48.473189395283214
7.489059806391724,-73.79700118280476,0.00013962634015954637,-57.03977870275962
12.90251518521687,-73.25243756651267,0.00014835298641951799,-113.8859967115508
13.147226788959072,-73.44289718600609,0.00013962634015954637,-55.81230589306686
14.454639664925086,-73.41043574920722,0.00015707963267948965,-102.54016592063095
11.610158810184018,-72.94645009733847,0.00013962634015954637,-63.482921971058424
18.328931526003032,-71.54119839476942,0.00013962634015954637,-50.8445382113565
16.40147842947164,-72.25752665952399,0.00013962634015954637,-75.25821512807448
12.883380884450785,-71.91065550073462,0.00013962634015954637,-48.521878853877894
10.883608187619126,-72.70677070472914,0.00013962634015954637,-45.30332163288259
14.137805867532132,-73.22429754859796,0.00013962634015954637,-47.76558266697835
13.381420623625305,-73.39023684540132,0.00013962634015954637,-55.53688982886728
9.270599289186649,-72.45762546460074,0.00015707963267948965,-124.25017862527105
17.44259494676625,-71.95691457560133,0.00014835298641951799,-93.72502690362343
12.152568574599652,-71.91643804750245,0.00013962634015954637,-61.957095906227366
17.95495357811485,-71.23304913045321,0.00014835298641951799,-47.238775460098715
12.395819976920118,-73.23872845418842,0.00013962634015954637,-68.75668961688393
17.878657002290907,-70.9044950655028,0.00013962634015954637,-43.86664681401944
15.176944639103015,-71.58531198258672,0.00013962634015954637,-53.61237547086053
15.191188524590164,-72.51468344865759,0.00013962634015954637,-64.51583150351519
13.500502812022797,-70.74377894130242,0.00014835298641951799,-50.33369316116169
12.915618712273645,-72.90747124598349,0.00014835298641951799,-103.47522377038194
14.275716145833336,-70.16502666715499,0.00013962634015954637,-42.95109544291964
12.809022139490676,-71.9012587631602,0.00013962634015954637,-64.86469249244264
17.507356122890524,-73.44578258226491,0.00014835298641951799,-76.23687267566191
11.21746038212409,-72.40850875292469,0.00013962634015954637,-48.32852985921505
14.8570222007722,-72.1794950520648,0.00013962634015954637,-46.21514633230834
5.066758173196907,-72.77319547597315,0.00013962634015954637,-44.83352567739777
10.086333578251283,-72.44390200491358,0.00014835298641951799,-61.47453833392822
19.15417981072555,-73.65206113874339,0.00015707963267948965,-84.27037625834116
12.685682186992883,-72.77969323787394,0.00015707963267948965,-169.83361265512218
14.558368434625635,-73.33324427704694,0.00013962634015954637,-46.27480200420823
15.512080778939776,-72.11229449317618,0.00013962634015954637,-58.06600216329592
18.873825107032133,-75.45516156879899,0.00015707963267948965,-49.34810375136915
15.596972754793141,-72.24379947895177,0.00013962634015954637,-83.32265283120651
12.994093686354383,-72.40634176421315,0.00013962634015954637,-84.31070980698553
8.931627499269524,-72.83456100480839,0.00013962634015954637,-53.60990410665427
14.229998363874344,-72.48001582821922,0.00013962634015954637,-59.70465476794622
14.297202378576847,-72.04002890639876,0.00015707963267948965,-245.16204231542156
7.2875206396106735,-73.51502892614234,0.00015707963267948965,-79.12950154854876
15.687986534820116,-72.97315668092182,0.00015707963267948965,-107.37492138514887
16.861057011331447,-73.81935279144514,0.00013962634015954637,-47.61542660111783
14.994212962962965,-73.28851302485731,0.00014835298641951799,-91.2441618832658
14.746753246753244,-71.78487358933049,0.00013962634015954637,-46.81810813328582
10.19577990307501,-73.29644940170868,0.00014835298641951799,-99.78076148993229
11.550657075111523,-72.16576640858196,0.00013962634015954637,-43.52137503060182
15.123349924258818,-73.44938931272551,0.00013962634015954637,-51.51343038324197
11.854637113573869,-72.80207399086936,0.00013962634015954637,-71.11013060674097
15.504245870987846,-71.59543602395934,0.00015707963267948965,-96.56207025981057
20.035676764139378,-73.63763780715362,0.00013962634015954637,-56.91166716669862
19.98402555910543,-73.63403193348398,0.00013962634015954637,-46.205381322685525
14.097401515782456,-72.79341055204003,0.00013962634015954637,-89.78926033505455
9.471499057322797,-72.13252757099241,0.00013962634015954637,-49.249386829615666
5.0515912481352565,-72.70821478367486,0.00013962634015954637,-47.30482606750603
10.129947229551453,-73.71263628674339,0.00013962634015954637,-48.371494949415656
15.21759017250392,-73.55686232003819,0.00013962634015954637,-72.23914516504445
11.142424774102993,-73.67081108000963,0.00015707963267948965,-80.88017883176116
17.82902856135402,-73.75013289062723,0.00013962634015954637,-50.109698640769466
16.864806704922984,-71.00510431166845,0.00015707963267948965,-77.47242354418304
13.545900353079642,-71.72703540660251,0.00015707963267948965,-104.17175332885044
11.107185172647258,-73.06914833935234,0.00013962634015954637,-62.69337233304901
3.4977905435262917,-73.79195395950939,0.00013962634015954637,-42.70594046680658
15.208110247218213,-74.6214440321383,0.00013962634015954637,-52.35024911464266
17.110883720930232,-70.72495383674598,0.00013962634015954637,-43.95610343862767
7.995843866489566,-73.28057656727253,0.00013962634015954637,-42.168123789440024
18.008487896887765,-74.05364703810972,0.00013962634015954637,-53.867231328743074
8.207668830331428,-73.33540862754741,0.00015707963267948965,-87.86144074540053
21.028161306617275,-72.97965273599581,0.00013962634015954637,-46.37823149172145
