ra,dec,beta_t,min_chi_sq
92.11610915492956,-69.61985165719878,9.599310885968812e-05,-49.560431258036424
75.78823202886483,-66.6921323445541,0.00011344640137963142,-85.10417484058641
73.7689991396616,-67.45254611419588,9.599310885968812e-05,-44.257637717888755
82.73574629652681,-66.90710422002763,0.00011344640137963142,-85.84251588215824
77.40128653113088,-67.38193755001049,9.599310885968812e-05,-48.102406711166296
78.60357786863295,-69.90590837558575,9.599310885968812e-05,-43.93166341361577
77.70026554547465,-70.55188301084237,0.00011344640137963142,-69.78768600541562
89.76065431190204,-68.53535364346229,0.00011344640137963142,-80.42358145723786
75.36938804187452,-69.57198177342147,0.00011344640137963142,-105.2378934777661
81.05333310693787,-68.8600313947033,9.599310885968812e-05,-45.9468063149833
86.21412983622605,-72.43126175173236,0.00010471975511965978,-46.59549299882435
85.60785252969063,-68.26174822345726,9.599310885968812e-05,-46.28509800425543
90.25486658835376,-72.92190808967268,0.00011344640137963142,-55.16227689370743
71.74454970271107,-70.27335477640273,9.599310885968812e-05,-49.156336711241025
77.8552734375,-71.6475002354226,0.00011344640137963142,-76.68204108725287
88.5902708607782,-67.64176349218002,0.00011344640137963142,-72.53731147368586
83.23111007462687,-68.44670895139808,0.00011344640137963142,-71.0532603441461
88.16631016042781,-69.873647251856,0.00011344640137963142,-70.59653698290832
79.74641483036027,-71.55276943860292,0.00011344640137963142,-47.201459757397814
83.60313459009205,-67.05134418609511,9.599310885968812e-05,-68.37782406821215
75.11711154988168,-66.14777054297521,9.599310885968812e-05,-81.61242424341846
82.39167307826817,-69.47913293188807,0.00010471975511965978,-55.01336305201478
76.37072673564926,-69.22481677970697,9.599310885968812e-05,-48.50334290712435
70.40150897226755,-72.42801136609481,0.00011344640137963142,-53.32977424193971
73.598500815571,-70.43056192486247,9.599310885968812e-05,-77.52265646682812
75.22007614448879,-66.77958852264226,0.00011344640137963142,-96.38109843271828
76.9783960211377,-66.87941756669561,0.00011344640137963142,-75.80889940627628
75.25348095442557,-66.56165127400155,0.00011344640137963142,-69.60863873401388
83.05789312039312,-66.59518565778575,0.00011344640137963142,-69.00676376923558
83.8327314268868,-70.53594955964849,0.00011344640137963142,-99.0715629960981
88.01456025819702,-70.44178958018945,0.00011344640137963142,-76.07310333583027
78.66431344285922,-68.07636660419166,9.599310885968812e-05,-59.1765310780402
73.61639912882148,-72.23007204151094,0.00011344640137963142,-60.21190378316905
79.34562850767463,-68.76489765075522,0.00011344640137963142,-109.40112911857493
91.83121404051636,-67.7134316147968,9.599310885968812e-05,-43.846970535389346
