ra,dec,beta_t,min_chi_sq
90.33351319610858,-67.36337406152649,6.108652381980153e-05,-69.01512994730442
80.48647188033891,-69.41601696413085,6.108652381980153e-05,-114.10355179864924
74.01235612728505,-66.64329665891975,6.108652381980153e-05,-94.90034362895537
89.66340279383112,-68.25411600275058,6.108652381980153e-05,-68.33243705918773
70.09811914051127,-71.53215838467733,6.108652381980153e-05,-69.43278989802397
73.11796668776337,-66.71873505315233,6.108652381980153e-05,-130.42445866047558
79.0584637242601,-70.56347073687209,4.363323129985824e-05,-74.5412894544887
77.73474215673822,-67.37320186566927,6.108652381980153e-05,-112.69892505306652
77.62217748599072,-66.06896997553434,6.108652381980153e-05,-122.58558837073083
83.05243270980081,-66.88998237208372,6.108652381980153e-05,-83.01134214372195
86.17758196150093,-66.79452758022785,6.108652381980153e-05,-54.60978737772852
80.47308195379517,-67.61866045949748,4.363323129985824e-05,-47.75413040561791
77.94168028664824,-67.13728783961946,6.108652381980153e-05,-95.25343957327594
84.24178658702144,-66.16710411734769,6.108652381980153e-05,-123.6883979697226
81.2860378339243,-70.68259543049874,6.108652381980153e-05,-54.713897554784815
76.29380575082071,-69.1181256392382,5.235987755982989e-05,-117.09868923445036
75.31073783199031,-68.93082747480466,6.108652381980153e-05,-123.11873774466093
74.57417928157923,-70.046896010577,6.108652381980153e-05,-78.42303990137945
91.79528908987005,-68.32371097689906,4.363323129985824e-05,-52.872017948500144
78.43925092501698,-66.19592080919412,6.108652381980153e-05,-74.39333810551723
79.06742694562773,-67.14274991893251,4.363323129985824e-05,-52.4241069190151
83.90299808262158,-69.41311492891191,6.108652381980153e-05,-71.22708768964443
87.6562276902575,-67.35536609638234,6.108652381980153e-05,-106.59537437334652
73.4375647717209,-70.9707251202843,6.108652381980153e-05,-103.62169720220787
77.48448880496358,-67.36046208716314,6.108652381980153e-05,-98.62528601451858
74.2708315893452,-68.55678626737031,4.363323129985824e-05,-59.95943393407728
76.3060488908397,-68.73657253390851,5.235987755982989e-05,-118.7672873946147
69.8858012618833,-68.89379669539085,6.108652381980153e-05,-55.74057846867898
92.63245428833206,-72.00678431974879,6.108652381980153e-05,-65.30152616210279
79.71187328848168,-68.76417138211093,6.108652381980153e-05,-109.45725838481329
87.92289004858738,-70.06574037004997,6.108652381980153e-05,-116.36153109064524
79.0814454898987,-69.65593301908646,5.235987755982989e-05,-71.59946641558454
75.82388663967609,-66.02263280124886,6.108652381980153e-05,-157.08403419665098
74.30130650004055,-67.87128866023127,6.108652381980153e-05,-124.66046609878065
73.92116879378179,-67.53988491864297,6.108652381980153e-05,-143.64523642805787
83.71989203585696,-69.93001254676436,5.235987755982989e-05,-81.18242666110103
76.79140254621,-69.7942562694556,6.108652381980153e-05,-79.62796771350571
88.26443655087009,-67.95965547031858,6.108652381980153e-05,-85.63882751452503
91.63847932928593,-67.6359423423859,6.108652381980153e-05,-73.39946620312139
77.31228625389208,-68.90396222921308,6.108652381980153e-05,-200.70807702330586
70.82263153125695,-68.20450418645231,4.363323129985824e-05,-47.22627330948789
84.78029185112314,-70.31175444170897,6.108652381980153e-05,-195.55509074639446
85.5325569377284,-70.56854030389928,6.108652381980153e-05,-119.9506920736619
74.5656306957451,-67.13291813826507,6.108652381980153e-05,-97.91179329100201
74.39671603686153,-69.47949564912983,6.108652381980153e-05,-256.10444999753867
70.90787925362021,-67.5633549669774,5.235987755982989e-05,-53.54146780477852
88.7495699338204,-72.29401081343727,6.108652381980153e-05,-57.52884385902992
72.36599648051134,-72.28389657595307,4.363323129985824e-05,-47.79541308738736
78.33312655086849,-68.29482005246223,5.235987755982989e-05,-62.106926012680255
85.81027295029936,-69.07965428042826,6.108652381980153e-05,-91.71297112133396
73.10209046675077,-70.09473062914131,6.108652381980153e-05,-96.89670568860069
75.21201103432142,-71.61333352834873,5.235987755982989e-05,-59.00086984504815
71.38084497267286,-69.31697745594374,6.108652381980153e-05,-59.042577518962915
91.9412719243797,-69.76960319589871,4.363323129985824e-05,-43.738948894366615
79.68991597920066,-66.42785795186222,6.108652381980153e-05,-79.40266225454349
85.77668348146369,-69.83721561803657,4.363323129985824e-05,-53.385161040135294
87.42976895111617,-72.10850072851133,5.235987755982989e-05,-70.87610994937677
77.493335688592,-67.63230409408084,6.108652381980153e-05,-68.14238478502132
82.97810142965531,-65.82957914658635,6.108652381980153e-05,-75.1321423200897
82.56047026175655,-70.87626390605561,6.108652381980153e-05,-86.83341928492601
85.14767511474756,-65.67278588430054,5.235987755982989e-05,-56.60077550946994
90.197674872235,-66.97321879444179,4.363323129985824e-05,-44.00811793176215
71.15747460087083,-69.72935864523163,6.108652381980153e-05,-79.17774426419949
72.2600273512559,-69.26908462324627,6.108652381980153e-05,-69.64691001689218
86.45513262917841,-66.03649788436857,5.235987755982989e-05,-62.14480574123719
79.75451352013724,-70.24165525392269,4.363323129985824e-05,-50.91414304709696
78.65999279942395,-72.08266647175964,6.108652381980153e-05,-85.52355950439191
77.75817679838752,-68.80738286577287,6.108652381980153e-05,-177.20490561680862
88.53953900026937,-66.65076806842384,4.363323129985824e-05,-48.05746296409356
70.82652122130794,-70.1215454730071,4.363323129985824e-05,-44.45314360710283
84.95732871807114,-71.98437949804972,6.108652381980153e-05,-68.44496157596187
89.42337997230314,-67.43180119993372,6.108652381980153e-05,-105.05485729877287
91.2403078838644,-70.99388602851053,6.108652381980153e-05,-62.132453076859036
81.09081608088589,-72.13614056148839,6.108652381980153e-05,-76.01243512881551
81.86823825302406,-72.04581041798372,6.108652381980153e-05,-110.18664962294771
92.5299389851063,-71.0781995982988,6.108652381980153e-05,-75.33079125497528
86.20986406110536,-67.25798754293156,4.363323129985824e-05,-64.31639023472599
77.28373252411401,-73.47643926515973,6.108652381980153e-05,-71.60482517797871
83.81953282922812,-65.98796853434736,4.363323129985824e-05,-52.350929704452064
73.6796548117155,-69.4167424708503,6.108652381980153e-05,-179.6671442811928
73.1223348033677,-70.31791267072254,6.108652381980153e-05,-123.59110464112112
82.053288274003,-71.91788367693844,4.363323129985824e-05,-83.04492799691283
91.09590760733116,-68.55097410541725,6.108652381980153e-05,-54.85476276886803
82.08232728405639,-66.93223960326625,6.108652381980153e-05,-174.73593598139254
86.0363069496128,-72.18419163404872,6.108652381980153e-05,-97.47508050173923
84.0375977168383,-68.29754567099766,4.363323129985824e-05,-47.40687054378691
85.11660003011191,-68.53934961399365,6.108652381980153e-05,-150.1576630403466
75.11262513904339,-70.65616533160029,6.108652381980153e-05,-79.7364013258673
89.10850003040069,-72.3192957990172,5.235987755982989e-05,-71.24193999792645
