ra,dec,beta_t,min_chi_sq
6.947120770781986,-74.01904782688953,0.0001308996938995747,-79.70095773241485
16.623362397581392,-73.65278229847587,0.00012217304763960306,-93.671244567773
10.420511301108947,-73.0734785074745,0.00011344640137963142,-43.95521324386043
14.911425682507582,-72.27992308745249,0.00011344640137963142,-68.35308240769804
8.319311982008246,-72.79557642103552,0.00011344640137963142,-60.919978655188125
8.919302514193024,-74.10626386828,0.00011344640137963142,-68.56249338421173
6.4863036168293275,-72.52479453399775,0.0001308996938995747,-50.11643585603024
13.273285351397126,-73.07780865124974,0.00011344640137963142,-50.83834495833084
15.246675161264633,-71.99883430115798,0.0001308996938995747,-122.87417755768259
9.34835591539987,-72.65333783620417,0.0001308996938995747,-124.25632791953102
14.251061110857556,-74.31021241017531,0.00011344640137963142,-55.3107906370689
21.216791929584826,-72.16721154109783,0.0001308996938995747,-72.41006517046767
14.070884983524245,-71.72558939194082,0.0001308996938995747,-111.48513962152585
10.133793787997847,-72.67427819636141,0.0001308996938995747,-62.15215265836747
13.46932451972733,-72.65550410741602,0.00011344640137963142,-53.9462755768966
13.202103526500306,-72.62661997735714,0.00011344640137963142,-54.936058644200465
15.261258535742071,-73.42558458638766,0.00011344640137963142,-58.4568677142073
15.43228721455611,-72.39406204170487,0.00011344640137963142,-45.20509074082318
21.37352297592998,-73.63331075679218,0.0001308996938995747,-60.566473473419116
7.926786953504513,-71.40305436214871,0.00011344640137963142,-54.17631799431019
8.982815838523432,-74.2482404346693,0.00011344640137963142,-64.85719848633504
6.539486328295625,-73.60157833576041,0.00011344640137963142,-51.958570365186354
18.25137396439997,-72.52768339033504,0.00011344640137963142,-51.88474807124133
12.993537140184534,-73.15069575660362,0.00011344640137963142,-153.3649196615285
16.39499400588513,-70.25270497501756,0.00011344640137963142,-42.80046220759736
11.930483254249785,-74.45719726889658,0.0001308996938995747,-61.07373495669737
12.223462953231738,-73.6434071710963,0.0001308996938995747,-223.95514563370037
12.19192216981132,-72.98831405705046,0.00011344640137963142,-51.08635923071884
12.157265754121287,-73.09440731029288,0.00011344640137963142,-46.189234172593146
8.651246023329799,-73.79051188989699,0.00011344640137963142,-52.784662357620704
15.094613346789453,-72.96160800244394,0.00011344640137963142,-56.82442135534912
6.334816462736372,-72.60640042455638,0.0001308996938995747,-54.912734391581324
19.096523925104023,-73.47319331985176,0.00011344640137963142,-55.55744534481092
19.612831858407077,-72.83528292265349,0.00011344640137963142,-50.628923949670884
18.13835770528684,-72.8013520414172,0.0001308996938995747,-115.19717057298105
15.645206466069142,-72.0870023551559,0.0001308996938995747,-158.38048678786072
16.744496755312387,-73.10884063640898,0.0001308996938995747,-99.41284096355152
11.14759150388773,-74.9001587418585,0.0001308996938995747,-54.41051049405672
11.312538604076591,-72.59773473490094,0.00011344640137963142,-93.56620334747532
17.983467896962708,-73.23006994297711,0.0001308996938995747,-140.99081544552763
7.785366484250442,-73.3758087388027,0.00011344640137963142,-52.32232210988278
14.172764227642276,-74.14518373637169,0.0001308996938995747,-80.91561262583488
22.963197692206826,-73.6123963486872,0.00011344640137963142,-54.29849727197088
15.063359884141926,-72.1838303595827,0.0001308996938995747,-247.6008509114151
13.643183429156494,-71.79644066382673,0.00012217304763960306,-76.2524457122759
13.688695199687785,-73.48112782925784,0.00011344640137963142,-74.44773798965845
19.88233164373643,-72.1838303595827,0.00011344640137963142,-41.993792260217425
9.989313552929342,-72.90314013958799,0.00012217304763960306,-84.78007837425541
10.501263689974726,-73.8474716770158,0.0001308996938995747,-59.1629557731997
20.559411103979468,-72.13325017052406,0.00011344640137963142,-46.422520041198844
10.890301003344483,-73.93975243128611,0.00011344640137963142,-51.13848180319289
13.332839171502393,-73.08574718495845,0.00011344640137963142,-60.22307813421442
17.42303328290469,-71.03984363649118,0.0001308996938995747,-60.52392251182457
16.698609395545283,-72.0111206567177,0.0001308996938995747,-66.38463560720582
10.763435124683292,-73.88784580094722,0.0001308996938995747,-81.76228810376095
16.220889882788402,-71.40450103743524,0.00011344640137963142,-48.803215286229836
12.565674637807643,-73.5857116505843,0.00011344640137963142,-65.18919049943757
10.116812095379789,-72.1758822761571,0.0001308996938995747,-66.74690163924465
7.639932977085407,-74.18698450761356,0.00011344640137963142,-47.4100047929525
13.728582554517136,-73.4443398854568,0.00011344640137963142,-134.42352022537884
10.992734635540733,-71.94535008514255,0.00011344640137963142,-54.374682940633356
12.018609291632323,-73.48689833145956,0.00011344640137963142,-98.72717945392628
15.33948929367717,-72.96882594691584,0.00011344640137963142,-89.36735253714188
16.63211408952859,-73.72777935712884,0.00011344640137963142,-46.18413423323065
14.373848987108655,-72.48940513486636,0.0001308996938995747,-168.65647639879774
10.088446992802245,-72.3767256159044,0.0001308996938995747,-43.7844106347004
15.3234,-72.08122117154713,0.00011344640137963142,-48.140398166670195
11.851427882877454,-72.15565040089078,0.0001308996938995747,-141.48293072116522
17.09701552895503,-72.2777557210363,0.00011344640137963142,-50.448025953998034
14.465823522070144,-72.77680535058462,0.00011344640137963142,-88.6412354034397
14.614935822637104,-73.42486321980519,0.00011344640137963142,-103.6414673607371
21.791331835320104,-71.17227120980328,0.0001308996938995747,-54.078287403180596
11.600257822571194,-71.64822332254094,0.0001308996938995747,-99.55311577958088
17.013001036627507,-73.41548539402848,0.00011344640137963142,-89.06792560577499
6.776456956484423,-73.30727160374454,0.0001308996938995747,-80.62543430404844
13.039207182200634,-73.48401308563051,0.00011344640137963142,-48.11482010429108
15.187352090454905,-73.65638808736101,0.00011344640137963142,-45.2959313192233
16.178058657503993,-72.48073808678474,0.0001308996938995747,-260.8659974797414
12.107297261889164,-73.59797229875534,0.00011344640137963142,-57.95011041677044
19.31947179427777,-71.43126399116645,0.0001308996938995747,-59.00081450295063
18.69265765196512,-72.99192291192409,0.00011344640137963142,-64.07253544794979
18.41605667984499,-71.68582283778431,0.0001308996938995747,-113.14355097742502
12.54158964879852,-72.55440478117515,0.0001308996938995747,-232.70902446514071
15.605330252569518,-72.0075070443809,0.00011344640137963142,-66.09069169931024
13.478979375991536,-73.74724859872333,0.0001308996938995747,-172.89197736718623
18.26659663865546,-72.94789372029598,0.0001308996938995747,-77.35748570000169
11.364543074429625,-72.75803381445655,0.00011344640137963142,-106.59616797618595
9.3301677593521,-75.15070917451695,0.00012217304763960306,-44.25086854893923
13.559398378441895,-71.69739151912526,0.00011344640137963142,-42.59213416894113
17.001278531944493,-70.92910589101683,0.0001308996938995747,-70.88131564635657
12.633364374085406,-73.848913644741,0.00012217304763960306,-99.08154331706099
18.36529121087976,-73.03667130171203,0.0001308996938995747,-118.878925566126
9.88211185051342,-73.74796967267108,0.00011344640137963142,-78.87897250900848
10.101857757933344,-72.020515964389,0.00011344640137963142,-48.169647876311785
14.293366029943213,-73.34911604171593,0.00011344640137963142,-52.37901570580327
17.70812246963563,-73.01141043468446,0.0001308996938995747,-56.32579191414533
9.227977799914617,-74.90807954438742,0.00011344640137963142,-48.94163748393442
8.494488405067921,-74.34479941075794,0.00011344640137963142,-46.36709590013013
15.3656943839791,-75.20181841574454,0.0001308996938995747,-51.90294706785146
12.266252739225711,-72.33988436055228,0.00011344640137963142,-44.96944765705305
6.539059463661096,-73.41187850818041,0.00011344640137963142,-46.854322126061284
21.5637090533918,-73.33613007638371,0.0001308996938995747,-70.57198288531427
11.297337756918594,-72.28642514836406,0.0001308996938995747,-54.61004461479195
5.0971837392994495,-72.67283405231751,0.0001308996938995747,-58.57255952685539
17.796259842519678,-71.79210303281778,0.00011344640137963142,-46.5282693099765
15.631479140328699,-72.99841880787466,0.00011344640137963142,-81.94265419011114
14.897548481522136,-72.3723914459417,0.0001308996938995747,-99.19910080625263
14.67115565299092,-73.99309745627858,0.0001308996938995747,-70.49397435413702
15.115531789638931,-75.40982418975358,0.00011344640137963142,-42.6344773327709
13.358181818181816,-72.26186150531994,0.00011344640137963142,-47.68643325338407
19.670178564511755,-71.49057284399436,0.00011344640137963142,-44.14517541593021
14.370561259689136,-72.34060675578112,0.00011344640137963142,-48.622381786872786
18.745591199193814,-72.93634466027393,0.0001308996938995747,-114.8732389611564
10.86465505898864,-73.6686476477216,0.0001308996938995747,-165.4236589763535
14.949226305609287,-70.71843733206909,0.0001308996938995747,-49.97555154106844
7.899887659868648,-73.4212563769702,0.00011344640137963142,-62.02913844624932
12.084522775226512,-72.68005474481035,0.00011344640137963142,-48.36182268418137
11.359553559517984,-73.89361336846261,0.0001308996938995747,-236.1534110514753
13.99672250546249,-72.28787004298106,0.00011344640137963142,-99.49651339743187
9.536108643228836,-73.06553984731414,0.00011344640137963142,-55.169607600072155
18.119444329598547,-72.66850160354608,0.0001308996938995747,-123.75377913429665
16.012110726643602,-73.85540246764836,0.00012217304763960306,-68.67753361366356
14.769741121373748,-73.48112782925784,0.00011344640137963142,-60.64424140147322
14.364283989374545,-72.19250089750176,0.00011344640137963142,-55.03341393120471
13.180629983008759,-73.55902605620781,0.0001308996938995747,-127.8222674825988
13.871899281173393,-72.75514584445486,0.0001308996938995747,-229.02287333286358
1.883090614886732,-74.06734215482643,0.00011344640137963142,-43.367327960010336
8.729502762430942,-73.79555912223556,0.00011344640137963142,-53.099979716063366
7.2494832575444415,-72.66633536979896,0.0001308996938995747,-53.53679539761725
14.336200058447792,-72.83744867207041,0.00011344640137963142,-51.28683527971755
14.04946217201494,-74.08824478618862,0.00012217304763960306,-77.4530534519218
12.985670809028655,-73.05038399598645,0.00011344640137963142,-100.81066786666685
