ra,dec,beta_t,min_chi_sq
18.38516785820182,-73.69478872898905,4.363323129985824e-05,-67.27176451949657
14.350524391417304,-73.24792801674556,4.363323129985824e-05,-95.93870357236936
14.106101613962464,-71.99124556555216,4.363323129985824e-05,-89.17030895304691
14.182752517672872,-72.69214924950249,4.363323129985824e-05,-129.28821591608536
10.680989158787089,-72.41645432395808,3.490658503988659e-05,-52.201726037100066
12.051253735221515,-76.23094551652899,3.490658503988659e-05,-46.292016578079824
17.170363676874704,-75.54475014136344,4.363323129985824e-05,-49.442227415536614
14.155964572377524,-70.56383285007631,3.490658503988659e-05,-50.68509535842784
18.12755994594652,-72.9007941133501,4.363323129985824e-05,-73.74115525887933
11.451505469229732,-72.78853732415381,4.363323129985824e-05,-117.17828472160437
19.731484355765836,-73.26885210711926,3.490658503988659e-05,-56.19359917319535
12.372788009182527,-72.59755419863347,3.490658503988659e-05,-67.53997597138616
9.237074934198702,-73.05561640697442,4.363323129985824e-05,-90.58831585785734
14.924556348567993,-72.40291068578352,4.363323129985824e-05,-77.6434475302798
17.867029548989112,-72.72229440841792,4.363323129985824e-05,-57.83453912379606
16.782720518193948,-73.07744780686491,3.490658503988659e-05,-54.76393982451835
9.626654430772414,-76.15940052004217,3.490658503988659e-05,-46.038236491815844
