ra,dec,beta_t,min_chi_sq
3.59591337387806,-74.78475880104185,3.490658503988659e-05,-44.549733864770964
9.865433533272617,-72.8885224737991,3.490658503988659e-05,-45.151609207487205
16.069618801351293,-72.82012250371791,3.490658503988659e-05,-52.6586574357131
10.767250565143351,-72.00588091294371,4.363323129985824e-05,-58.418768700155276
21.091173278246558,-74.66340108786815,3.490658503988659e-05,-47.82310855402483
7.510605895790277,-75.19372031810778,3.490658503988659e-05,-45.3538141869909
10.877626497348958,-73.58607226058335,4.363323129985824e-05,-114.645758431527
23.72258118353917,-74.98728358730746,4.363323129985824e-05,-0.0
10.746738230200817,-73.35001783686528,3.490658503988659e-05,-45.74165929415949
8.613006968018581,-74.97450342400748,3.490658503988659e-05,-45.80098444479319
14.702149745512994,-73.95921656194001,4.363323129985824e-05,-61.961471360544216
10.376059520391475,-75.66688572320949,3.490658503988659e-05,-44.58057306684738
15.103599934842807,-73.50979959646793,3.490658503988659e-05,-84.97230079126798
21.87797854886773,-73.95795501204051,3.490658503988659e-05,-44.97133522807545
4.105568483497755,-73.60933125995905,3.490658503988659e-05,-46.66928666768986
15.850919134956426,-72.87949908329449,4.363323129985824e-05,-108.53219447932379
22.73021678899529,-75.27379824447588,4.363323129985824e-05,-0.0
7.052403933709707,-70.30487164720421,3.490658503988659e-05,-44.70249524858661
7.163998158473579,-72.48850232206917,3.490658503988659e-05,-44.63255987654581
19.062988241098594,-70.3720663910328,3.490658503988659e-05,-45.43499042419157
4.108913988924002,-72.8246345648182,3.490658503988659e-05,-49.204375243930734
14.909054924260706,-71.43433804877705,3.490658503988659e-05,-48.51874312582993
14.883981167957696,-74.5638172261595,4.363323129985824e-05,-66.0620174746518
14.26272656273772,-72.33536937434262,3.490658503988659e-05,-44.774725037422535
19.63198573127229,-73.43315889557525,3.490658503988659e-05,-44.751690308091604
15.702633823730741,-72.99174246958401,4.363323129985824e-05,-104.40654805075073
8.985055076529559,-72.63095266773328,3.490658503988659e-05,-51.9808934648028
10.844189462531304,-75.1363116693412,4.363323129985824e-05,-46.945269630261116
16.028244144622146,-71.07892327511394,3.490658503988659e-05,-52.2693950674639
13.918158494596991,-71.20465058757836,3.490658503988659e-05,-48.35232836375845
6.6981935604642455,-70.84441196048974,3.490658503988659e-05,-48.34286868941322
18.844657821584576,-72.4047165185179,3.490658503988659e-05,-45.196661681974895
17.840057422899857,-71.89963239227708,4.363323129985824e-05,-55.28681657205115
13.92100949221089,-71.74276062661238,4.363323129985824e-05,-87.45303849136499
6.605974238847232,-75.371141674275,3.490658503988659e-05,-45.026040608629074
14.882968003272508,-72.03984823341906,3.490658503988659e-05,-44.53142107976245
17.764205173557375,-75.43177352463869,4.363323129985824e-05,-50.60800178794608
4.482093496552354,-72.30466673465789,3.490658503988659e-05,-49.021052946730286
18.10036827636288,-72.7322221909279,4.363323129985824e-05,-71.97751399798818
12.730359224584472,-75.1091357351055,3.490658503988659e-05,-45.215393675293214
9.180876222727317,-70.51295402259748,3.490658503988659e-05,-49.884589021490534
10.76881650661822,-76.2147674726427,3.490658503988659e-05,-44.791645676848404
11.436976496268844,-72.35306796215265,4.363323129985824e-05,-56.80296726395314
5.414368255757772,-72.19972626725436,4.363323129985824e-05,-47.07990062688344
6.663090128755363,-75.7426051528266,3.490658503988659e-05,-52.25440645141621
8.555103409209144,-74.51609205493136,3.490658503988659e-05,-45.94724389935757
8.915202826572449,-73.88514223953135,4.363323129985824e-05,-79.84674305848677
7.248575810692374,-75.29898980279992,3.490658503988659e-05,-45.973274053173
8.522723716738465,-72.82716130731458,3.490658503988659e-05,-45.44600323140528
8.786444528587655,-71.5392096024938,3.490658503988659e-05,-46.510159003459336
12.186834412194614,-72.843223973654,4.363323129985824e-05,-61.137236970323755
13.136407834421446,-70.63715674155947,3.490658503988659e-05,-46.17521433022542
9.810442248808359,-72.9773069446877,3.490658503988659e-05,-45.35245487503879
17.31569845987571,-73.4304537935202,3.490658503988659e-05,-45.26399241634997
13.388695772208766,-75.74242530412636,3.490658503988659e-05,-45.79338904818618
24.61515161177184,-73.14835048652756,4.363323129985824e-05,-45.34254717113041
12.653173943477118,-73.6275413197585,3.490658503988659e-05,-46.720202287691905
17.208566128092848,-73.3963687103946,3.490658503988659e-05,-53.97586932291493
8.045393484831523,-74.00643316651771,4.363323129985824e-05,-76.87303305178006
17.273097036606625,-73.04623412747634,4.363323129985824e-05,-108.93352303000856
18.85955995190945,-71.66431182034124,3.490658503988659e-05,-51.35863886215684
15.408147873105754,-74.57354202473255,3.490658503988659e-05,-54.96429859095078
12.836417157275019,-70.81364445825048,3.490658503988659e-05,-45.48506055248953
5.729772915476037,-74.65331717767549,3.490658503988659e-05,-47.37959384314424
14.105577377721765,-70.50643545854119,3.490658503988659e-05,-45.22304538331312
18.66883845066948,-74.03454557137036,3.490658503988659e-05,-45.13438086845566
12.022475495201144,-75.98249206791988,3.490658503988659e-05,-44.96398406165813
1.9107171222248018,-75.35494849595514,4.363323129985824e-05,-0.0
12.066569554415631,-69.92838146575133,3.490658503988659e-05,-45.46344789560121
18.45758438769317,-70.7982601836716,3.490658503988659e-05,-44.715711935911635
18.108284693788658,-71.48279788326906,3.490658503988659e-05,-47.46548122030055
4.018328312339514,-72.27667203543166,4.363323129985824e-05,-45.30762915779711
23.099630800568647,-73.11786132814564,3.490658503988659e-05,-47.25488077166082
2.5281696062561747,-72.9590817057908,3.490658503988659e-05,-46.22214283958149
11.47457008708677,-71.33125933975884,3.490658503988659e-05,-46.903786372106744
23.542623553187582,-72.44715232092555,3.490658503988659e-05,-44.81360904331338
4.991514894390738,-72.26240335924513,3.490658503988659e-05,-44.66905914035
8.317090149669335,-73.0184474740152,3.490658503988659e-05,-45.73215814290314
14.083422159887798,-74.04337555013763,4.363323129985824e-05,-72.02713635740962
19.01996102285478,-74.84669142473587,3.490658503988659e-05,-44.638089802351274
20.883855911919586,-75.04560195100478,3.490658503988659e-05,-44.519271737071456
0.0048516939000431275,-75.06072089030931,4.363323129985824e-05,-0.0
6.972896731013884,-73.81448596172842,4.363323129985824e-05,-70.36730084976882
13.768208436047587,-71.60574070297761,3.490658503988659e-05,-56.76141504092693
19.41657653554961,-74.27580412303845,3.490658503988659e-05,-54.274321583494775
15.813577288738227,-73.78420280495345,3.490658503988659e-05,-63.05243691851499
13.336817268355704,-70.00703114550714,3.490658503988659e-05,-45.34971990856902
14.276660111934655,-72.23205892336304,4.363323129985824e-05,-122.5411079050651
0.22462933926125875,-71.94282032814235,4.363323129985824e-05,-0.0
15.44970986460348,-72.02738168907909,3.490658503988659e-05,-45.518701349973405
11.762641637070859,-70.91788636016463,3.490658503988659e-05,-45.37522511449632
20.86750191820561,-72.95854035542244,3.490658503988659e-05,-44.923621863608254
