ra,dec,beta_t,min_chi_sq
16.662394995344748,-72.87733345366064,3.490658503988659e-05,-50.303732132182596
10.426393676130001,-73.5307167078,4.363323129985824e-05,-70.09883550488529
10.107281339942435,-72.06965866636384,4.363323129985824e-05,-73.45667386340537
14.626975352799635,-76.24622452698267,4.363323129985824e-05,-56.81120531892393
16.057335090068687,-73.41764951759475,3.490658503988659e-05,-50.246371162031814
5.175695910452157,-75.42061901182274,3.490658503988659e-05,-46.08340805809817
15.287394409384953,-71.88282634446445,3.490658503988659e-05,-65.22573185342404
5.713720770288859,-74.38298755694291,3.490658503988659e-05,-53.94351796519848
17.41804292400776,-71.15635230044515,3.490658503988659e-05,-53.438209227475824
18.64418772563177,-71.38081135303975,4.363323129985824e-05,-67.79256489943573
16.957204990634622,-73.07474146859033,4.363323129985824e-05,-74.50202105515461
22.481603012372247,-73.35380536515302,3.490658503988659e-05,-46.75498079615447
14.66146754447018,-74.31039255452683,4.363323129985824e-05,-76.09591213089296
15.010594547795082,-74.28553226497147,4.363323129985824e-05,-72.01900446137715
16.029896250963226,-73.96804735645131,4.363323129985824e-05,-58.37140352384492
16.183819272024262,-71.73806117191774,4.363323129985824e-05,-103.20768551347756
19.17741038740336,-72.92497588376696,4.363323129985824e-05,-59.83770732571153
13.991839261593876,-74.09473170133569,4.363323129985824e-05,-67.49416674532932
12.424142790042277,-72.83871202304448,4.363323129985824e-05,-93.3787791651248
17.549584667046325,-71.74764079678674,4.363323129985824e-05,-73.50421013517325
17.821018610107892,-74.43666417131081,4.363323129985824e-05,-61.932338376964594
17.875093093939334,-72.19647485969621,4.363323129985824e-05,-83.42620240131933
16.771166384931178,-71.44410261296743,4.363323129985824e-05,-104.12238224633153
17.259045004412197,-73.56281258030266,3.490658503988659e-05,-49.57600875643628
13.749959748832715,-73.31502742296004,3.490658503988659e-05,-63.45629992206193
5.705015612802497,-73.48329177252589,4.363323129985824e-05,-70.8311049640464
15.167821736022624,-72.7076732543945,3.490658503988659e-05,-63.82271641031691
12.255196644901854,-72.35631867704112,4.363323129985824e-05,-94.64031162310455
7.661606711733463,-72.18816564139283,4.363323129985824e-05,-49.569389418302286
18.30324720670391,-74.6207237212427,4.363323129985824e-05,-56.24825518927961
9.134186704532404,-72.84376540592609,3.490658503988659e-05,-57.01983947395475
11.33637087498894,-71.76914929724308,3.490658503988659e-05,-50.342258844388205
14.278154650811922,-73.97958131108263,3.490658503988659e-05,-48.630966651026924
23.72430026634269,-74.67762640089327,4.363323129985824e-05,-48.82214259988136
4.1346314418356105,-73.91758438102039,4.363323129985824e-05,-60.70214329764717
9.638403990024935,-73.8451284739707,3.490658503988659e-05,-59.38254833038985
15.108470109766982,-72.73384672472093,4.363323129985824e-05,-70.22827788067687
10.414359861591695,-74.48025137660383,4.363323129985824e-05,-64.75670910612769
17.588026534338862,-72.63546586026732,3.490658503988659e-05,-72.11205385128241
13.912401524517968,-72.4664733501984,4.363323129985824e-05,-132.8082165908514
12.730119003564266,-71.595797594185,4.363323129985824e-05,-55.46022216527351
14.778913338200024,-74.55211130174467,4.363323129985824e-05,-54.636199085440985
13.106597743704373,-74.62558580792552,4.363323129985824e-05,-63.78880915806134
22.042231658776178,-73.85089634615952,3.490658503988659e-05,-49.99295175147446
6.743788913739951,-72.21526057067786,3.490658503988659e-05,-46.94194774646932
15.794225569718039,-73.30799307854771,4.363323129985824e-05,-65.39250046337948
5.004274874425564,-74.92806124677296,3.490658503988659e-05,-53.67531899492323
11.05665852168601,-72.40273010226781,3.490658503988659e-05,-54.462204875781744
11.462828066416712,-73.28165881624406,3.490658503988659e-05,-52.36063809799511
14.027663470639071,-72.58618032600728,4.363323129985824e-05,-88.51185113030105
12.19835751496104,-73.36138036679014,4.363323129985824e-05,-91.74726371475822
4.523097721552378,-73.70848991992459,3.490658503988659e-05,-51.1238709147957
18.45685151791192,-70.71011059559311,3.490658503988659e-05,-55.297499261089776
14.988799511251399,-74.17599399301352,3.490658503988659e-05,-62.44811947087885
12.868802902055624,-73.11425306409984,4.363323129985824e-05,-160.05909107078526
20.573365739926093,-73.71840510921281,3.490658503988659e-05,-46.01028215651235
15.88197110583431,-73.86369366553052,4.363323129985824e-05,-91.86462855480987
10.55914241114568,-73.13355708059953,3.490658503988659e-05,-62.023443631518134
13.366300629416466,-70.02352099949499,3.490658503988659e-05,-47.37467004536601
10.172943352762555,-74.61478113302445,3.490658503988659e-05,-50.115680798530214
17.215240343210745,-73.15484506317017,3.490658503988659e-05,-67.49770612975809
21.973476380248837,-75.271638934766,3.490658503988659e-05,-48.55877369253087
14.501492628244181,-72.3550545118408,4.363323129985824e-05,-93.31807704792536
16.115053874844588,-72.70965885985339,3.490658503988659e-05,-46.572711852755454
14.467954527204526,-74.3950560890697,3.490658503988659e-05,-69.19356454000054
21.743365555606214,-74.29580073559416,4.363323129985824e-05,-46.41673991910214
8.496986301369862,-75.30384809255054,3.490658503988659e-05,-49.343306851812706
13.063690793901277,-74.57354202473255,4.363323129985824e-05,-53.516191650999936
9.165249149489693,-72.09206085310531,4.363323129985824e-05,-60.26646057392044
8.695649852645966,-73.22718375114599,4.363323129985824e-05,-76.77686786453955
18.662461461020573,-72.91938166174755,4.363323129985824e-05,-68.07355914982703
10.634558748280137,-74.25634749697146,4.363323129985824e-05,-85.3160205741358
6.455322895809712,-75.1633067981682,4.363323129985824e-05,-54.73062045360064
8.718861034346626,-71.84270709254545,4.363323129985824e-05,-51.28266801862157
22.387264823970536,-73.81160190062039,3.490658503988659e-05,-49.4761764591676
13.888900089718645,-72.22591763478026,3.490658503988659e-05,-47.957050576850364
19.89861039629439,-74.34786173222855,4.363323129985824e-05,-53.70759505015073
11.494893270947097,-73.04190380602013,4.363323129985824e-05,-174.16867094853734
18.17805548453081,-73.18894069688807,4.363323129985824e-05,-77.36525389450175
8.901621338912133,-72.87570922739184,3.490658503988659e-05,-53.48508753067296
12.267307636108596,-71.60104034169001,3.490658503988659e-05,-63.35984070234932
12.893501733662045,-76.43206960654429,3.490658503988659e-05,-46.824072697953994
7.900537244083055,-71.48388276667146,3.490658503988659e-05,-51.47344146045271
13.40563653360108,-74.48943682151074,4.363323129985824e-05,-53.116138425379326
14.046120195257275,-69.8252525430704,4.363323129985824e-05,-46.323863514765634
16.427019318914887,-74.18139918242872,3.490658503988659e-05,-49.53121113992775
18.22639671811823,-71.78324695447046,4.363323129985824e-05,-59.45773831454807
11.70338052585958,-74.5117696419482,4.363323129985824e-05,-63.087353423341796
15.67506946052327,-71.42041426829806,4.363323129985824e-05,-67.86943795131019
13.118436406067676,-72.4969887191206,4.363323129985824e-05,-63.932079319464385
7.184434129898663,-73.37057848462868,4.363323129985824e-05,-62.850126336063326
15.136025993292725,-72.85459397034788,4.363323129985824e-05,-124.89541194060855
15.351066465693462,-72.64792213084206,4.363323129985824e-05,-98.81789340711858
14.63191473461991,-70.8056808773614,4.363323129985824e-05,-49.94867501157083
11.272668769582967,-73.0220561871072,3.490658503988659e-05,-70.44672084721645
10.587198407741088,-73.08195834952738,3.490658503988659e-05,-58.52891722913163
5.599289463916434,-73.11118602640133,4.363323129985824e-05,-56.130691274014275
18.786133683601747,-71.71673248808885,4.363323129985824e-05,-92.0480420940268
16.43009741924457,-71.11980977905574,4.363323129985824e-05,-66.83688150228112
13.61682705696692,-72.63185530841194,4.363323129985824e-05,-59.25968755691122
5.9140516117430195,-74.0709460948331,3.490658503988659e-05,-53.450296074137135
9.390266049214565,-72.2407288902553,4.363323129985824e-05,-66.47107839842324
13.313907609622929,-73.20481540093567,4.363323129985824e-05,-91.65274509474476
3.746400898897446,-74.70751679127386,3.490658503988659e-05,-45.057885638611545
16.726323806110564,-69.98057402223174,4.363323129985824e-05,-57.796580637035674
15.797163310225658,-72.58220845674829,3.490658503988659e-05,-48.677170101326965
14.325289975144987,-74.4435085930055,4.363323129985824e-05,-62.90952842905985
13.137277758631171,-72.32435269196674,3.490658503988659e-05,-54.586841891374426
7.440067230855424,-71.7669804022063,3.490658503988659e-05,-53.207028246145065
15.87255900232884,-72.22736264848787,3.490658503988659e-05,-98.7046422154854
13.126299164458935,-72.41717664437172,4.363323129985824e-05,-143.5301614484453
17.990171370967747,-70.79083940869486,3.490658503988659e-05,-51.16649439397093
7.515029734501772,-73.46796371321122,4.363323129985824e-05,-66.96440958730994
6.7803154781465675,-73.65314287809771,4.363323129985824e-05,-74.91362990796921
12.575895501107723,-73.67333507693928,3.490658503988659e-05,-51.12232260259897
15.543509150846882,-71.07530488342215,3.490658503988659e-05,-55.83651660421497
