ra,dec,beta_t,min_chi_sq
20.44282287085166,-71.16973868057522,4.363323129985824e-05,-47.49478695002631
22.810263481788763,-74.29147718448775,4.363323129985824e-05,-54.21845965618051
13.290586733590064,-73.44506123419117,4.363323129985824e-05,-57.85376264882846
10.113118399110618,-73.89469478279875,3.490658503988659e-05,-60.52255791948664
16.31888831363391,-73.74490510391844,3.490658503988659e-05,-57.62576411665525
19.440888371641933,-73.3810389580997,3.490658503988659e-05,-45.519878424933516
4.0169995795918805,-73.38681019410359,3.490658503988659e-05,-46.63296330990834
10.298132982683438,-71.46182314159894,3.490658503988659e-05,-45.68619430866038
5.629855586403193,-74.65565809605158,3.490658503988659e-05,-45.252193037043924
14.781514868726127,-71.36851410116103,4.363323129985824e-05,-79.1515079560244
6.355267030774765,-73.57363112101078,3.490658503988659e-05,-47.43359506656625
16.713478816171936,-73.73715349541159,4.363323129985824e-05,-57.32157746327474
12.903626867535062,-72.78258111414328,3.490658503988659e-05,-60.44096929737702
5.89501906312011,-73.93939198002525,3.490658503988659e-05,-54.39053269107029
21.96345873589896,-73.4106160942237,4.363323129985824e-05,-50.595888739421454
10.125851400080132,-69.85280353408984,3.490658503988659e-05,-45.836625017836646
14.216777548216177,-71.87180280939204,3.490658503988659e-05,-56.95136283207543
11.373294886254813,-73.16765365182775,4.363323129985824e-05,-142.3958287990346
13.214718707835507,-71.66955406108963,3.490658503988659e-05,-46.71324629307639
12.567526935605114,-72.12186914468144,3.490658503988659e-05,-76.15186004862494
7.424780844937758,-73.26776984036755,3.490658503988659e-05,-51.341030712580995
13.754288455321856,-72.82210781390793,3.490658503988659e-05,-81.1152473367001
12.863780550114965,-73.17450886576485,4.363323129985824e-05,-84.76251167975545
7.363636363636363,-74.21635188608101,3.490658503988659e-05,-47.381782489565175
15.546544606720026,-72.24795378437867,4.363323129985824e-05,-80.01882592015299
4.592131596690818,-73.26596605910755,3.490658503988659e-05,-45.38539128221017
14.95453996619174,-75.17878363181896,3.490658503988659e-05,-50.76702122376568
15.921991633172011,-70.3231652324562,3.490658503988659e-05,-49.39341498040059
14.323748086595232,-75.26983950599076,3.490658503988659e-05,-45.528754215387885
14.654082118889725,-71.9489640083232,3.490658503988659e-05,-66.40536894844547
11.383411472697187,-71.8051158469381,4.363323129985824e-05,-52.59837218439108
20.092293081074978,-70.93381080064663,3.490658503988659e-05,-45.59834270517355
17.533282360349016,-70.06030455303696,4.363323129985824e-05,-49.27559575496942
14.6368063354374,-71.48623334163321,4.363323129985824e-05,-52.992452394103424
14.538620880132573,-70.52218854602017,4.363323129985824e-05,-52.90926658960728
13.964425081520286,-69.8660348416585,3.490658503988659e-05,-46.35143433630881
16.642434000294973,-75.44076899839217,3.490658503988659e-05,-48.00456298586182
4.83794214817584,-72.26601570852999,3.490658503988659e-05,-45.94269617608133
17.562287791114723,-71.25782907430259,4.363323129985824e-05,-65.15074088097032
13.985823336968375,-72.75207736423512,3.490658503988659e-05,-48.306047494507396
11.76843593532407,-73.1519585913923,3.490658503988659e-05,-48.27693430172596
3.2430465143804,-74.87819613699438,3.490658503988659e-05,-45.407919567132424
3.5516062653908,-74.07797373223806,3.490658503988659e-05,-45.8787998237039
13.747325898953116,-74.2676972509818,3.490658503988659e-05,-48.36355358467473
4.313318897493303,-75.3729408981736,3.490658503988659e-05,-46.86576147629975
14.067093086554165,-72.88942480696926,4.363323129985824e-05,-106.0571844139225
12.889944464804216,-70.9206007797172,3.490658503988659e-05,-51.39381178620726
16.638174965030483,-73.22700336380072,4.363323129985824e-05,-148.66523329394727
16.959158721136006,-73.30168015142158,4.363323129985824e-05,-91.38224642142578
14.56038542179856,-74.37560224983181,4.363323129985824e-05,-53.46639266036003
16.793383340797135,-74.00823527279692,4.363323129985824e-05,-61.22626653804531
11.51221149906678,-74.26985909127629,3.490658503988659e-05,-49.50919956239939
18.86315951866707,-72.58148629643566,4.363323129985824e-05,-67.31572762689888
18.28102139579087,-75.69170656025146,4.363323129985824e-05,-48.746355801165706
14.491935483870966,-73.68018588555248,3.490658503988659e-05,-48.58632517172371
20.157780195865072,-73.70885047441345,3.490658503988659e-05,-51.1192405339779
12.336965229931106,-73.23385805349494,4.363323129985824e-05,-121.80301906598369
14.599322340709454,-74.57408228804184,3.490658503988659e-05,-46.17088541369964
17.783412376435628,-71.17625087984203,3.490658503988659e-05,-45.8720647680209
14.677313408325805,-70.34272612965304,3.490658503988659e-05,-51.035676091850426
14.747674050177144,-71.33089763329441,3.490658503988659e-05,-51.114732120675114
10.62253159557662,-73.67802247865194,4.363323129985824e-05,-84.1487487650067
18.192306881430262,-73.0085234255208,4.363323129985824e-05,-76.97136736011589
10.170666183993673,-71.18258212587139,3.490658503988659e-05,-45.25098278436109
13.261322144641598,-73.22465832450263,4.363323129985824e-05,-133.21527686271455
20.60658405664687,-71.16431180097524,3.490658503988659e-05,-45.74258663780419
6.658130948385072,-73.46075040577526,4.363323129985824e-05,-51.07554384664528
17.494673459935154,-72.59502668631833,3.490658503988659e-05,-48.18788431030497
21.53093652276327,-72.35360974896136,3.490658503988659e-05,-47.405326861192414
7.100920012086228,-72.80766907580521,4.363323129985824e-05,-52.023685872728635
3.1338061024540447,-72.72175288925071,3.490658503988659e-05,-45.9382840772231
16.733519717480867,-71.73065043041842,4.363323129985824e-05,-88.26511001703983
5.742999370185553,-75.22485259838044,4.363323129985824e-05,-51.32501832661313
7.983092703109598,-73.46616039253762,3.490658503988659e-05,-49.56948425517249
10.433294818238377,-71.85373107437259,4.363323129985824e-05,-56.68537804603885
6.537006562443558,-72.14300519410959,4.363323129985824e-05,-52.05840202928621
21.222315852086844,-71.92402756966993,4.363323129985824e-05,-49.37864964103118
16.5206879595373,-74.71219832382178,3.490658503988659e-05,-49.848775037086476
16.356346394330973,-72.81073733065557,3.490658503988659e-05,-61.66975099494606
21.86455786222954,-71.60248661002697,3.490658503988659e-05,-48.20289978939756
15.709610107477706,-71.1860190637264,3.490658503988659e-05,-45.110356025365256
11.624080067616319,-72.6197598330712,4.363323129985824e-05,-86.82748815333653
16.008680052592872,-73.93146201180987,3.490658503988659e-05,-53.13355893409768
11.706793693309796,-72.34096795313026,3.490658503988659e-05,-51.78741128115741
16.300478214665247,-71.7870424300526,4.363323129985824e-05,-60.128690545539705
16.647492443402623,-72.57498682224578,4.363323129985824e-05,-87.23106609400027
11.204564081801934,-71.85192387584596,4.363323129985824e-05,-63.229172279732076
12.106613985355766,-73.63926044498277,3.490658503988659e-05,-50.35822446949152
4.5059994504320215,-72.39568731079332,3.490658503988659e-05,-48.280957648556566
12.274100219881962,-74.53248100285703,3.490658503988659e-05,-44.82852942075242
16.61606971844474,-73.16837525615173,4.363323129985824e-05,-107.9952490259914
8.053619800768963,-73.60590555858406,3.490658503988659e-05,-67.33078071364224
10.59545164330668,-72.32092123267844,3.490658503988659e-05,-61.83617217831811
10.947668411826847,-74.58056542084884,3.490658503988659e-05,-44.571324091599216
2.2610677989697896,-74.57102079139406,3.490658503988659e-05,-44.949871829429455
6.8778439441301,-71.8839106174683,3.490658503988659e-05,-62.337224675968066
12.878434504792333,-73.18244640613264,4.363323129985824e-05,-76.99054666612244
12.549096622152396,-71.51859815213079,3.490658503988659e-05,-48.09733733658866
10.370300546115766,-75.28729381106942,4.363323129985824e-05,-50.89632561541686
9.41863016370263,-75.31932246809359,3.490658503988659e-05,-45.01532239987139
23.762091800298638,-73.44974998486343,3.490658503988659e-05,-52.41860711189413
