ra,dec,beta_t,min_chi_sq
15.69763620429427,-75.29827005391067,3.490658503988659e-05,-49.9590781643077
6.931144173100502,-73.78888955849393,3.490658503988659e-05,-45.473103217284816
7.60145486733698,-74.22481958662536,4.363323129985824e-05,-50.772138819252824
7.429801394464398,-73.04533197918438,4.363323129985824e-05,-59.81187123621334
16.539693098666188,-74.12121940601403,4.363323129985824e-05,-53.56864956486048
14.343213459430935,-72.34349632962261,4.363323129985824e-05,-45.49603495582959
14.335390048610195,-72.34512170993511,3.490658503988659e-05,-46.199700504379045
12.894379624064825,-72.71218598650822,4.363323129985824e-05,-148.62462027281416
25.67920554766947,-74.61604168551833,4.363323129985824e-05,-0.0
14.116287868551199,-70.08947624022767,3.490658503988659e-05,-44.637831939132035
3.9129732059478486,-75.0517215531992,3.490658503988659e-05,-47.75969572951776
12.438663768076804,-76.75406854431084,4.363323129985824e-05,-0.0
16.607210473775403,-74.39901885267365,4.363323129985824e-05,-69.52476542622372
22.094602392951945,-76.04955580596129,4.363323129985824e-05,-0.0
23.832946411298128,-73.3372122483909,4.363323129985824e-05,-49.073763998000075
14.670463917525776,-72.62300938292458,3.490658503988659e-05,-45.521617347111224
14.133467380659681,-72.80604470056261,4.363323129985824e-05,-55.04028552963299
16.211126610322477,-70.32968559583333,3.490658503988659e-05,-45.96555669264801
14.844532530823994,-74.05616983998749,3.490658503988659e-05,-52.623730082341716
15.245256915084026,-71.47375712312662,3.490658503988659e-05,-44.73298270191292
16.773174637270788,-71.64424633426853,4.363323129985824e-05,-79.6199636008708
7.061262749833179,-73.08989684048763,3.490658503988659e-05,-45.26758861572358
13.709987891583095,-72.69034411188647,3.490658503988659e-05,-47.95753086439108
13.534130004170144,-76.27300714088867,3.490658503988659e-05,-45.2224068452812
19.213214454416626,-74.84399096725309,4.363323129985824e-05,-49.15138048857173
19.536565062791606,-72.56776511799896,4.363323129985824e-05,-49.88020144709514
10.712876070264883,-72.57083435082771,4.363323129985824e-05,-44.80315065766285
16.216342435898724,-72.1590826334962,3.490658503988659e-05,-63.88590886489826
16.534334499581135,-75.47531077987544,3.490658503988659e-05,-51.98863057618159
14.669576568491475,-70.21556993015375,3.490658503988659e-05,-44.974829695100404
5.36947131526888,-70.23640204275637,4.363323129985824e-05,-0.0
16.727763869970182,-70.51639435017732,3.490658503988659e-05,-44.53371083325761
20.65905488699736,-74.75487111122166,3.490658503988659e-05,-45.00652011134764
12.945812306230055,-74.17797589991258,3.490658503988659e-05,-52.711110570606
9.202537753747956,-73.67243365037996,4.363323129985824e-05,-45.235937166688814
5.041341134428755,-74.67312474525849,4.363323129985824e-05,-46.57898953907222
15.555093494065506,-71.68383445172225,4.363323129985824e-05,-71.3029035357953
15.042765502494655,-70.12063958407404,3.490658503988659e-05,-46.537306276447204
16.031522958444146,-75.80501052358085,3.490658503988659e-05,-45.03098965975138
13.564242755604155,-75.27145899205283,4.363323129985824e-05,-47.03649899837268
22.74300799832715,-72.86758804404803,3.490658503988659e-05,-48.129376918627614
16.700744701578163,-73.45552071661821,3.490658503988659e-05,-47.26580517627553
13.378984792481873,-73.47878355069017,3.490658503988659e-05,-48.78969281172032
21.57108812735332,-71.194520889263,3.490658503988659e-05,-49.34075761437007
18.037909836065573,-75.85590283651533,3.490658503988659e-05,-44.72686169762415
17.35299399517369,-74.04878161251864,4.363323129985824e-05,-63.73119221510133
3.884452411994785,-73.5179140587507,4.363323129985824e-05,-53.38649636562753
19.092124110395538,-74.12662495507324,3.490658503988659e-05,-49.25832709628122
3.0551796350992264,-71.85842976924249,3.490658503988659e-05,-44.65269098307515
14.336820635629337,-72.34349632962261,4.363323129985824e-05,-44.903841558571465
20.582843610209636,-71.60971790737669,3.490658503988659e-05,-53.27727996610058
18.698062521383225,-75.8808983867886,3.490658503988659e-05,-44.700938719525425
15.138093672407342,-74.20986592913313,4.363323129985824e-05,-58.0534331696835
4.736134562930251,-76.22735041950888,4.363323129985824e-05,-0.0
4.37271512935883,-74.72444221068915,3.490658503988659e-05,-49.065356386356775
10.724186633039093,-72.23928390289149,3.490658503988659e-05,-44.49781053593765
3.0175160119437447,-73.869641646406,3.490658503988659e-05,-44.73934088378822
16.08478121132463,-71.31606750662246,3.490658503988659e-05,-45.447280381934654
16.9581654642556,-70.86431960137853,3.490658503988659e-05,-47.85530859154881
13.1366762572915,-71.81234508586161,3.490658503988659e-05,-45.26199365820117
12.779322824896422,-71.17824070626986,4.363323129985824e-05,-47.76001319354316
13.709642369303365,-72.68871948433133,3.490658503988659e-05,-46.912548465831385
12.567214745283312,-72.70983936918118,3.490658503988659e-05,-57.158018615032304
19.52940864773209,-73.09945900515255,4.363323129985824e-05,-63.45826045593471
10.20525781587595,-72.16992115685865,3.490658503988659e-05,-48.76219017998892
15.930533073357367,-70.502632933428,3.490658503988659e-05,-44.975359177890184
23.594182254817706,-74.79592140598251,3.490658503988659e-05,-44.56929934991594
5.967833481249097,-72.64070112960195,3.490658503988659e-05,-45.81589067324296
14.547266425902604,-72.78853732415381,3.490658503988659e-05,-91.35273012531657
23.36228713160787,-72.22916891161603,3.490658503988659e-05,-45.493668237316406
11.932061167627811,-73.41728883074735,3.490658503988659e-05,-44.91301599084309
15.282088313923115,-72.50944729697503,4.363323129985824e-05,-73.5341836274821
14.674760284565421,-72.62481468231374,3.490658503988659e-05,-45.92191115218343
12.769071331075274,-72.27902001888901,3.490658503988659e-05,-46.3784019130975
7.007542381841892,-74.76495382188044,3.490658503988659e-05,-46.89241961638812
2.113462496702524,-71.65635800184285,4.363323129985824e-05,-0.0
13.635357388531046,-75.69422457846187,3.490658503988659e-05,-45.2314653197402
7.945720029626495,-74.77575659449775,4.363323129985824e-05,-50.91599557665247
10.793476496997894,-73.44668426642818,4.363323129985824e-05,-120.18720832463222
7.000097257342929,-73.42810936421773,3.490658503988659e-05,-45.51521855047372
18.271560134606503,-70.98067716911619,3.490658503988659e-05,-48.22312993686717
2.4814455469312637,-72.08555706356378,3.490658503988659e-05,-44.980391217808936
22.013460703430308,-75.5773092461808,4.363323129985824e-05,-0.0
19.17553797402813,-72.70135538403383,4.363323129985824e-05,-64.22701155963006
18.036480246280146,-72.54176640475322,3.490658503988659e-05,-46.72593629440794
