ra,dec,beta_t,min_chi_sq
21.82133121308496,-75.8235334927158,4.363323129985824e-05,-0.0
25.27782014430691,-74.74406807518892,4.363323129985824e-05,-0.0
2.4645492692808566,-72.66741848745272,3.490658503988659e-05,-46.339800419823035
4.921577999599831,-73.89253195268249,4.363323129985824e-05,-51.42461929906557
6.214352574102963,-75.66364817291368,4.363323129985824e-05,-42.84016719565951
17.003965054400926,-71.10117596557204,3.490658503988659e-05,-54.532542243190136
8.20422299558292,-73.94840321356945,4.363323129985824e-05,-52.46082939663405
10.969400746161256,-73.8263826047222,3.490658503988659e-05,-50.95497929492757
17.86652785102475,-70.27625294235042,3.490658503988659e-05,-45.34120040841466
5.655768023672883,-74.02697694219971,4.363323129985824e-05,-49.667454657917254
14.807831797686728,-71.71619022509117,4.363323129985824e-05,-51.974398825656436
19.16088388441821,-72.20966103418101,4.363323129985824e-05,-49.49092200468911
4.895933912670316,-74.98638358195669,3.490658503988659e-05,-44.26328839836822
18.19601406118358,-71.49147690361569,3.490658503988659e-05,-44.855862478766596
23.712118060611104,-72.77572239000962,4.363323129985824e-05,-49.11651658864483
1.6593403968130724,-75.01734323131217,4.363323129985824e-05,-0.0
17.94626730885009,-72.14264389926674,4.363323129985824e-05,-54.278533907590955
4.25820526327844,-74.36821687741642,4.363323129985824e-05,-0.0
3.271979607541362,-71.3654397543724,4.363323129985824e-05,-0.0
6.2476309148595295,-72.89357552578562,4.363323129985824e-05,-49.59404434316698
18.46862843761491,-71.47719262568154,4.363323129985824e-05,-77.97096808082156
20.639774543619076,-70.81853115475657,3.490658503988659e-05,-44.4208711981894
7.3110471941770365,-74.75397086342608,4.363323129985824e-05,-49.29853111896307
20.541045814700038,-70.67390619746179,4.363323129985824e-05,-0.0
15.531703515050387,-73.68847889109142,3.490658503988659e-05,-50.45013415695619
11.620687122229686,-72.93057006478833,3.490658503988659e-05,-61.125468295916484
13.977009133523412,-75.18742174631674,4.363323129985824e-05,-48.042452013698394
18.64431399021192,-75.15394858068692,3.490658503988659e-05,-43.81071900217989
12.90796386061975,-75.90085837725769,3.490658503988659e-05,-42.29233260830666
20.91589053329932,-73.15430385053195,3.490658503988659e-05,-45.869323605896994
9.667718949206222,-72.3492754433573,3.490658503988659e-05,-44.82608247044524
11.550988151412716,-74.48439384456762,4.363323129985824e-05,-51.4095722810095
16.056394817482932,-73.34388560936807,4.363323129985824e-05,-53.10783327976722
3.3233822330067766,-72.20424208711898,4.363323129985824e-05,-0.0
20.543871947657443,-76.21998042802849,4.363323129985824e-05,-0.0
18.7741861805684,-73.53540495002872,4.363323129985824e-05,-44.29809365915853
9.44420914137409,-70.09690484666956,3.490658503988659e-05,-48.84814499357597
13.7853211201916,-72.94825462560934,4.363323129985824e-05,-55.268775194406786
10.377783625538633,-73.66882793396945,4.363323129985824e-05,-90.21555426474235
21.645688830423346,-72.01907054037324,3.490658503988659e-05,-46.990517696043504
11.508223215134516,-73.04334724921577,3.490658503988659e-05,-85.18309678065575
2.712246543434766,-71.99793088442738,4.363323129985824e-05,-0.0
2.6522062267109203,-72.40236893510429,4.363323129985824e-05,-0.0
20.12176666760082,-70.80658583444715,4.363323129985824e-05,-42.56367108653122
4.721900798860678,-73.90767164224224,4.363323129985824e-05,-54.67817447099457
17.123276613606276,-73.36047858472125,4.363323129985824e-05,-59.51873344685313
9.777231502122332,-72.39893783826236,3.490658503988659e-05,-59.11270244638778
21.709329290046377,-71.91716086258322,3.490658503988659e-05,-45.98131910967785
20.878595225723632,-72.41519026153972,3.490658503988659e-05,-46.722354522324416
5.0082917778035485,-74.56489776485644,3.490658503988659e-05,-45.429988599064394
9.294830982272536,-71.9869091094526,3.490658503988659e-05,-53.87848383278934
7.988460929218097,-75.3139244607008,3.490658503988659e-05,-44.756420815934895
20.034834779880796,-76.3147074296609,4.363323129985824e-05,-0.0
18.495104628351378,-70.25342954041238,3.490658503988659e-05,-44.83703150829642
14.50149126544525,-73.60933125995905,4.363323129985824e-05,-60.725117907708274
15.905470249520153,-73.20409383052433,4.363323129985824e-05,-0.0
8.804759556993227,-75.11777453391636,4.363323129985824e-05,-50.29111200391506
10.236667024358836,-73.31051823511119,4.363323129985824e-05,-82.7829620521493
