ra,dec,beta_t,min_chi_sq
20.67328097311252,-73.63006545360166,8.726646259971648e-05,-83.41121612378208
14.36749857115641,-73.07744780686491,6.98131700797732e-05,-81.28891184268976
11.157495867236307,-73.31628999089469,8.726646259971648e-05,-176.5217843254284
14.404502837153492,-72.38142093802121,6.98131700797732e-05,-99.16601546890064
8.456574642942632,-72.0335246507658,6.98131700797732e-05,-51.213778654764816
12.036757021191434,-73.89613666633437,6.98131700797732e-05,-62.22966935739687
11.69826205727204,-74.7993421752144,8.726646259971648e-05,-58.06874816482545
15.644735748711982,-72.75442385023004,8.726646259971648e-05,-224.1455832071277
18.560423547697688,-71.54987669543681,8.726646259971648e-05,-142.42836356297678
12.300528789659223,-71.69811455546088,6.98131700797732e-05,-49.01588738885268
19.856892932120363,-74.65313710676435,8.726646259971648e-05,-53.80039640511483
11.910598943041695,-72.9175770652513,6.98131700797732e-05,-56.19808622176301
10.918789872013312,-71.90993267912293,6.98131700797732e-05,-57.226216817065726
23.66566324193443,-73.58174492979181,6.98131700797732e-05,-51.58100765487475
16.544310380694814,-72.77824929560691,6.98131700797732e-05,-55.92203895392693
12.376765810335579,-71.96161259691482,6.98131700797732e-05,-64.36959431983935
16.896051393919986,-72.09314481237385,8.726646259971648e-05,-249.54329424873902
10.405898290954564,-72.81073733065557,8.726646259971648e-05,-99.24580889537545
14.6070760851894,-72.36733488219205,6.98131700797732e-05,-58.5816918182313
13.43717497399792,-72.08266647175964,6.98131700797732e-05,-106.25074029970041
15.88185539451151,-72.84611160797955,8.726646259971648e-05,-108.8174012317508
18.624238499058876,-72.2947332536503,6.98131700797732e-05,-63.928210667228356
17.128062771449645,-72.51035008437341,6.98131700797732e-05,-90.39128501100296
12.522355603878667,-73.8615307525441,6.98131700797732e-05,-59.038949848612965
9.880847219433848,-72.1498697621254,6.98131700797732e-05,-46.79348489276931
12.161304793642655,-73.23223457981862,6.98131700797732e-05,-56.80180778603858
16.44288301506155,-74.38262729957405,8.726646259971648e-05,-106.62250946535757
11.769715122761754,-73.6192476808086,6.98131700797732e-05,-58.90959843494114
8.53377737370543,-71.86583918712148,8.726646259971648e-05,-52.90847262550328
15.640478223740395,-71.1067842537253,8.726646259971648e-05,-75.23969678891928
8.177412702777014,-74.37434133721405,6.98131700797732e-05,-54.33467669901371
15.754752887890842,-71.16033206217556,8.726646259971648e-05,-62.29587473917682
11.030476388599956,-72.77824929560691,6.98131700797732e-05,-72.37805456985225
9.20675991685432,-73.45876673466185,6.98131700797732e-05,-63.79597759168086
17.593532870122928,-72.57029272242067,8.726646259971648e-05,-158.9433934120313
6.303203838415106,-73.80385093523509,8.726646259971648e-05,-121.6499183395826
15.075587905935054,-72.72337744558601,8.726646259971648e-05,-170.158834932582
10.148405261348005,-73.33468717804584,8.726646259971648e-05,-150.89348310268787
14.76468689477082,-73.3556089436147,6.98131700797732e-05,-75.92777132245763
15.814530503119176,-72.30809826967047,8.726646259971648e-05,-182.75301611627128
14.978524130525562,-71.97679061072242,6.98131700797732e-05,-70.36034684303314
8.65860190014903,-74.62648619129224,6.98131700797732e-05,-48.444832198983384
21.113013698630134,-73.37075883880159,8.726646259971648e-05,-62.9979564946009
20.812433872800657,-71.70606790665647,6.98131700797732e-05,-49.09976685000425
9.74198566211281,-74.11707512765261,6.98131700797732e-05,-44.0142168213505
20.460951050298707,-75.14207069971397,8.726646259971648e-05,-47.99011118064666
9.209563834620628,-74.23887217496913,8.726646259971648e-05,-88.0493073054242
9.075653974029231,-72.8674075723225,6.98131700797732e-05,-53.0925267052096
19.662538875824925,-71.0933966515312,7.853981633974483e-05,-50.95436240203396
10.964449453167024,-76.0303181749009,6.98131700797732e-05,-42.76168219842999
10.650929259946773,-73.98913274359519,8.726646259971648e-05,-89.86716643405045
6.169683257918552,-73.37725156140219,6.98131700797732e-05,-49.06865626709329
16.893213009964278,-72.85008208725753,6.98131700797732e-05,-58.79578861157938
11.069745523091424,-73.6610755885542,6.98131700797732e-05,-61.64079142020019
16.188153832961756,-73.29139898941492,6.98131700797732e-05,-47.07243513860281
12.523875867958026,-74.0655401788752,8.726646259971648e-05,-131.12767766562266
