ra,dec,beta_t,min_chi_sq
82.26496887994998,-70.20361381076444,3.490658503988659e-05,-60.546483752589985
85.43336682845441,-71.08905467057647,3.490658503988659e-05,-55.635470286452616
83.32819987903036,-70.73128926707437,3.490658503988659e-05,-62.648036389552146
80.3281439974626,-69.63762062305548,3.490658503988659e-05,-54.11224085741158
75.42791449261134,-66.19537367104815,4.363323129985824e-05,-85.78053330089526
83.18826419745078,-67.85274084949509,3.490658503988659e-05,-50.99319005000754
80.0998935595053,-68.75327724887788,3.490658503988659e-05,-51.35841194331668
77.4163864719821,-70.85689954886543,3.490658503988659e-05,-50.51761548960536
80.73112785320006,-65.89856091354588,3.490658503988659e-05,-49.37277868551465
82.33255917508491,-69.4506589795858,3.490658503988659e-05,-51.05728655093206
78.71860922476972,-68.64287238841807,3.490658503988659e-05,-55.82743517595461
73.01756350913362,-71.92023281858279,3.490658503988659e-05,-54.40827443480934
71.44615268100577,-68.66974909877028,3.490658503988659e-05,-65.65221670221653
87.13307309217262,-69.50143965577263,3.490658503988659e-05,-53.808806895226496
81.72207711200345,-66.95682747648507,3.490658503988659e-05,-65.46687267366306
72.38400559570995,-67.66195515270132,3.490658503988659e-05,-48.3660084925561
79.8271049657547,-66.3029669298794,3.490658503988659e-05,-57.43791208072853
81.51854680935642,-66.94917803122807,3.490658503988659e-05,-58.70840764143895
78.03394680536468,-69.37067113771451,3.490658503988659e-05,-55.43112818899961
82.96923372655348,-72.29039860173037,3.490658503988659e-05,-51.036328950926475
70.05123722691185,-71.44175189697654,3.490658503988659e-05,-51.7905213496608
76.8929004784908,-66.44991603802379,3.490658503988659e-05,-55.40576501387046
73.2517319671654,-68.41491720663508,3.490658503988659e-05,-60.32086874543437
79.74542504075941,-66.40962745993775,3.490658503988659e-05,-63.07293087071801
85.94380546034559,-67.30749796666242,3.490658503988659e-05,-54.32192265751156
71.28436774941996,-71.4594724849668,3.490658503988659e-05,-51.89928526340818
87.38900650765999,-67.00272196352063,3.490658503988659e-05,-51.53224737671122
82.79644681839295,-66.78833338538129,3.490658503988659e-05,-73.73335553139972
82.4220901126408,-69.93526822430573,3.490658503988659e-05,-53.4203589805265
75.74388797194142,-69.12502119717422,3.490658503988659e-05,-65.77129680631643
75.98283271881826,-67.05006949967236,3.490658503988659e-05,-55.21679350348329
85.79327466462964,-66.95027081549611,3.490658503988659e-05,-59.1532880884849
72.19615963855422,-68.54552515287827,3.490658503988659e-05,-54.434853249813784
81.35679390383581,-66.94079994789993,3.490658503988659e-05,-56.3624464830204
86.73495818249907,-72.77969323787394,3.490658503988659e-05,-53.41240382255634
78.49660363968165,-68.75581923067097,3.490658503988659e-05,-55.54624651358332
69.23304597953152,-69.54206126678716,3.490658503988659e-05,-69.75525090574641
75.66350927559817,-70.38583051017096,4.363323129985824e-05,-71.9494371966795
87.26106535293665,-66.65532375652461,3.490658503988659e-05,-63.95353352563548
75.16357243755918,-66.8499079165932,3.490658503988659e-05,-54.84483855088534
84.9183694380641,-68.9825579269134,3.490658503988659e-05,-59.63040427134995
80.50722012536227,-68.6951719213751,3.490658503988659e-05,-70.34218177521296
74.59503900780156,-67.55389428705774,3.490658503988659e-05,-59.08740379711104
81.50614310005669,-68.4634216523738,4.363323129985824e-05,-95.14145376620621
85.86691965983479,-67.80636875079526,3.490658503988659e-05,-58.11361654620815
73.8543288875183,-66.69176791504756,3.490658503988659e-05,-51.23599939260581
77.20336722405987,-66.4191073912933,3.490658503988659e-05,-53.79000365580424
78.62984426743041,-65.89564123024803,3.490658503988659e-05,-57.99530310658002
91.40819580496478,-70.43001864640652,3.490658503988659e-05,-51.9030837117074
72.71818824350909,-68.92447431306468,3.490658503988659e-05,-62.02936509729267
85.9327066492349,-70.52327495214227,3.490658503988659e-05,-60.90629010368339
83.45864047139044,-66.91748636261366,3.490658503988659e-05,-53.253017671461656
74.06202371984652,-69.51721710830071,3.490658503988659e-05,-65.28606894487321
78.95535394134474,-68.4726861020882,3.490658503988659e-05,-71.85509721371622
72.7981827950953,-67.60447073860429,3.490658503988659e-05,-52.75467167719372
82.77815648258971,-67.33807578944479,4.363323129985824e-05,-68.16727073069373
75.82012968018721,-67.90001842397979,3.490658503988659e-05,-80.49709359113805
74.5733734435224,-69.00107093033196,4.363323129985824e-05,-57.86957632247264
77.69327330967015,-67.17424688320295,3.490658503988659e-05,-75.64833749421608
68.90943249546514,-69.22626823408243,4.363323129985824e-05,-74.41254901992949
84.95535611019871,-66.69486555823403,3.490658503988659e-05,-57.7243673703683
75.91695014962785,-68.95024959171448,3.490658503988659e-05,-50.0755296127711
88.75962474555271,-71.775655942837,3.490658503988659e-05,-51.64457809013446
78.01935206422019,-71.24245476078879,4.363323129985824e-05,-56.01868610593528
72.86428973477943,-68.63397375624771,3.490658503988659e-05,-54.15555355239078
74.87907091949248,-67.52096263440518,3.490658503988659e-05,-52.05965835854628
85.56845018010067,-67.41050958765709,3.490658503988659e-05,-51.16720774277577
86.66330542324202,-67.1065171421355,3.490658503988659e-05,-53.13850230292543
84.83156510932862,-72.5567518846736,3.490658503988659e-05,-51.27681454708231
72.7040976510099,-71.15761859075609,3.490658503988659e-05,-53.41297642845046
74.7771308465404,-67.69924421113865,3.490658503988659e-05,-51.94579865909886
78.81918867610908,-69.49164655665743,3.490658503988659e-05,-64.97845382086777
81.68294429931744,-68.6998931858748,3.490658503988659e-05,-70.17442434368895
90.31640845955627,-67.13291813826507,3.490658503988659e-05,-55.561606431619566
86.0120010213635,-71.04328128650008,3.490658503988659e-05,-50.23330303332132
79.74066915541147,-66.94662819300507,3.490658503988659e-05,-51.27530254731895
86.53259193116325,-70.11447950604403,3.490658503988659e-05,-56.969742851610015
79.00386713624751,-66.57896547615655,3.490658503988659e-05,-63.976753452167145
75.39093692590325,-68.00856060953336,3.490658503988659e-05,-56.253545763235394
91.1170261728698,-72.48344655015833,3.490658503988659e-05,-57.743293849900844
89.06311114732725,-67.96401891912768,3.490658503988659e-05,-60.27651816121425
74.03647325829301,-66.48163437925905,3.490658503988659e-05,-54.00503488841047
76.25129655361374,-71.68473826425813,4.363323129985824e-05,-59.277487846999634
81.06373248094418,-71.77854776630105,4.363323129985824e-05,-60.692514213083676
75.19633374616154,-68.84224032836627,3.490658503988659e-05,-63.63673403437785
78.68981091632854,-68.90015017371222,3.490658503988659e-05,-53.67361768198233
88.31680215113123,-69.8531660392823,3.490658503988659e-05,-57.81006937251026
74.15832663036753,-66.76719973237047,3.490658503988659e-05,-57.89218674447528
72.68750053577705,-69.06604355910807,4.363323129985824e-05,-96.70638431021442
79.2747653357063,-71.26578740874427,3.490658503988659e-05,-50.09089805993557
73.67353740233881,-68.72676737963457,3.490658503988659e-05,-61.448572668097064
71.60614082814291,-67.8871083878262,4.363323129985824e-05,-66.41837443874124
85.83607040928588,-67.46965100665389,3.490658503988659e-05,-52.642314942429806
84.53697999922024,-66.95864875763165,4.363323129985824e-05,-84.48394289133138
85.04618515323156,-70.8813311234606,3.490658503988659e-05,-63.138399030260295
83.97072735627215,-70.09273759004799,3.490658503988659e-05,-59.11704345976268
82.84936892391768,-70.70793838655976,3.490658503988659e-05,-64.36540699328772
85.21092488842466,-67.29967123703875,3.490658503988659e-05,-54.070991529177725
89.72106299051835,-68.01365087411278,3.490658503988659e-05,-59.43326261762638
73.61137006248218,-66.67591500009055,3.490658503988659e-05,-56.48407237606046
74.78126077957917,-69.1917952817104,3.490658503988659e-05,-64.34056011561
75.38875426809119,-73.7432826804287,3.490658503988659e-05,-52.464177158148225
77.2460485251183,-73.99435895172384,3.490658503988659e-05,-51.83531994239213
87.1063848124672,-67.07046413715321,3.490658503988659e-05,-50.176133059691274
85.79761940477619,-66.03211947554054,3.490658503988659e-05,-54.941870215908715
91.51644019043842,-68.2795563589317,4.363323129985824e-05,-57.26884035200244
78.40235171605849,-69.3233266101195,4.363323129985824e-05,-101.77768213269032
80.25809463090305,-66.31919525749481,3.490658503988659e-05,-62.42951846766096
80.68703838974109,-70.11121826476364,4.363323129985824e-05,-59.61676095467378
83.37223663564757,-66.86885256206835,3.490658503988659e-05,-55.055141934321725
77.33338473400156,-72.57336194487216,4.363323129985824e-05,-55.131073725210975
