ra,dec,beta_t,min_chi_sq
18.208684308986665,-72.28154860807113,3.490658503988659e-05,-54.00049306561567
19.512037649670244,-73.21744277458363,4.363323129985824e-05,-58.64709711635027
9.934217489785985,-73.07816949546554,4.363323129985824e-05,-56.74424088127326
15.307477120084886,-75.15844773613077,3.490658503988659e-05,-49.3815262378166
2.5731459434345783,-74.58920952068769,3.490658503988659e-05,-49.19105993236226
14.154065834961669,-72.11825608342859,3.490658503988659e-05,-48.882787999125796
6.430913375607647,-74.27508351539655,3.490658503988659e-05,-49.24228175789446
17.16918019099306,-72.83690723529527,3.490658503988659e-05,-62.90322645013511
8.859971575426638,-73.23999114568608,3.490658503988659e-05,-54.500637549262564
17.000975044943477,-72.35993056568756,3.490658503988659e-05,-48.06391662682686
13.261837377174293,-73.10288692210712,3.490658503988659e-05,-55.66677664835309
4.283267280177336,-71.32040806417263,3.490658503988659e-05,-49.36697560045757
13.523557023643955,-71.4421135461033,3.490658503988659e-05,-50.031049785776176
19.239832385888647,-72.85838393144775,3.490658503988659e-05,-51.546022238647325
9.709805657871183,-70.96873469313661,3.490658503988659e-05,-48.84869210811734
4.895604994489591,-75.22359293204352,3.490658503988659e-05,-48.141332201539605
10.94994192677542,-72.88130376994997,3.490658503988659e-05,-52.412741415763456
7.7743155397921155,-73.99796321366684,3.490658503988659e-05,-47.827085143797596
17.77106064450647,-75.89834092468855,3.490658503988659e-05,-49.75217214777725
11.220562799361362,-73.85107659150168,3.490658503988659e-05,-53.25362819839136
8.037847724121656,-71.77457150602038,3.490658503988659e-05,-49.233404300770175
18.513115166041672,-71.45440950548709,4.363323129985824e-05,-55.65270317795299
9.782629265933512,-72.96341249494544,3.490658503988659e-05,-58.462020092911956
15.614412541767036,-71.54770713027906,3.490658503988659e-05,-49.4168983145391
8.061928619389494,-72.65821193764722,3.490658503988659e-05,-49.37735898706221
13.472015619189289,-72.65839245931569,3.490658503988659e-05,-50.33651650915352
15.135868998728347,-72.81470799497173,3.490658503988659e-05,-54.57031357220582
10.077150140882868,-72.64304796262294,3.490658503988659e-05,-49.803013510364416
3.784985127095728,-74.11058838911003,3.490658503988659e-05,-51.177164220962545
17.830762586956318,-70.90250444518031,4.363323129985824e-05,-52.92516854456184
15.584516497341184,-73.05778153214519,3.490658503988659e-05,-49.14743268172656
13.747915101666644,-75.94850886951598,3.490658503988659e-05,-47.851600617806966
10.921744764498522,-73.69442816816448,3.490658503988659e-05,-49.8162239040886
11.834984625896823,-71.63936545454571,3.490658503988659e-05,-49.325769115489074
11.833023471996286,-73.04424939983667,3.490658503988659e-05,-58.249597185561115
14.031206455504027,-72.77355646420938,3.490658503988659e-05,-52.274176607499705
17.059923298178333,-73.18785831887286,3.490658503988659e-05,-62.949694669954745
17.031939179208546,-72.65748985053978,4.363323129985824e-05,-68.47535101376727
15.25474383301708,-73.0092451788302,4.363323129985824e-05,-63.33618914549865
8.945932512884788,-73.42576492792996,3.490658503988659e-05,-51.56105799815146
23.34035270977564,-73.88766556380037,3.490658503988659e-05,-48.25352357257371
14.645795950436915,-73.13139216818325,3.490658503988659e-05,-63.64406467276564
12.903190796613849,-72.6686821227433,3.490658503988659e-05,-50.14440501780279
14.50091970610055,-72.37004375993257,3.490658503988659e-05,-59.7671998698025
21.177116242334137,-74.5890294361744,3.490658503988659e-05,-52.39928278923943
16.20201787662526,-72.09802260909248,3.490658503988659e-05,-54.75323275076902
16.362269233495702,-72.30755644941601,3.490658503988659e-05,-69.76659469690773
19.524375,-71.35820594383819,3.490658503988659e-05,-50.61193008728097
16.841141184773132,-72.7392618121129,4.363323129985824e-05,-75.47872019341699
9.071949123047554,-73.01700398402821,3.490658503988659e-05,-55.64582322956423
14.065270693316405,-73.64088307950888,3.490658503988659e-05,-50.469175396841756
17.05583674174158,-73.40556641811962,3.490658503988659e-05,-50.41892378473415
14.096492966118488,-74.64251285550809,3.490658503988659e-05,-50.12877415484204
8.763490370037621,-74.05779163708729,3.490658503988659e-05,-50.397900097325724
7.331472173576838,-74.25724827677594,3.490658503988659e-05,-50.62741031999293
13.020143884892088,-73.19597611716823,3.490658503988659e-05,-59.41531969287461
19.165366614664592,-73.35470715490294,3.490658503988659e-05,-51.04800305762946
6.3091238423558975,-71.59561680909529,3.490658503988659e-05,-49.53128836824293
7.406453605371696,-72.0129274561219,3.490658503988659e-05,-59.25557329550666
17.403218980282812,-75.62569603037069,3.490658503988659e-05,-53.77579426307501
13.334623393330212,-73.57435235181524,3.490658503988659e-05,-50.49324737316182
12.776493139014814,-72.33392457291784,4.363323129985824e-05,-61.535491963252966
20.224254838253998,-72.24271574323245,3.490658503988659e-05,-48.114856505746886
14.312859277141811,-71.88770556010213,4.363323129985824e-05,-111.2085499337356
11.997370649754794,-71.80186266559812,3.490658503988659e-05,-50.632874485257204
8.579187498598749,-74.02877900312447,3.490658503988659e-05,-51.00870155768352
6.5055235427079685,-73.12237163449305,3.490658503988659e-05,-47.951369990978705
3.1219783407464714,-71.46308887652576,3.490658503988659e-05,-48.43307548640216
13.720267873948664,-71.91083620602416,3.490658503988659e-05,-58.06446418917956
17.797162538296725,-72.10326168765997,3.490658503988659e-05,-53.277872266268425
12.369911097646337,-72.85351112084881,3.490658503988659e-05,-50.141096621022164
16.87477672369309,-71.94173614385438,3.490658503988659e-05,-55.07066238728356
4.05091961852861,-74.23166574921859,3.490658503988659e-05,-50.70386948941824
3.8518440766358033,-73.79447757511329,3.490658503988659e-05,-47.85824360837589
5.964181702900497,-73.33522826523438,3.490658503988659e-05,-53.89313237389671
11.620811380400422,-73.00202761517505,3.490658503988659e-05,-54.46451915161589
12.335076338261931,-69.89775262560667,3.490658503988659e-05,-49.97984043787453
6.771081031644412,-72.36914080178921,4.363323129985824e-05,-55.08916475988981
11.784263204835991,-73.73805484908671,4.363323129985824e-05,-69.40172657537275
14.942168897662082,-72.57498682224578,3.490658503988659e-05,-49.59407611713131
14.85639181830534,-72.86181292759278,4.363323129985824e-05,-125.25960787007492
15.695124462340988,-74.35128431350246,3.490658503988659e-05,-50.391568718037966
11.168265690001789,-71.99485925910392,3.490658503988659e-05,-47.078826212364596
14.975837484711988,-71.97841680757267,3.490658503988659e-05,-65.19259859132383
10.447289259588434,-74.28895510261725,3.490658503988659e-05,-49.772147828789386
15.594798702334735,-73.16170039049881,3.490658503988659e-05,-57.189072039846884
8.333201990408215,-74.09725437670444,3.490658503988659e-05,-50.00149389322051
12.226972721656857,-73.47625893521511,3.490658503988659e-05,-66.29559799434335
15.36644461101551,-73.03432568476724,4.363323129985824e-05,-80.00889852870641
14.111582426373069,-72.98290074286808,4.363323129985824e-05,-86.98024827669309
7.6226174755466225,-74.68356854990787,3.490658503988659e-05,-48.88853779100146
11.259155311645765,-72.83131236601074,3.490658503988659e-05,-53.93645818164304
15.311523202692955,-72.11446234982378,4.363323129985824e-05,-65.37409842182845
23.230810335072608,-72.90422291849345,3.490658503988659e-05,-49.596908615090214
16.397536896689267,-72.03063385175209,3.490658503988659e-05,-53.07012543104967
19.54122643227981,-74.2763445783592,3.490658503988659e-05,-57.36943297818856
14.545062206083696,-71.93776078751861,3.490658503988659e-05,-52.76664680111357
11.91345534811,-72.4682790281907,3.490658503988659e-05,-54.36208858046889
16.04678826328311,-73.06066835622883,3.490658503988659e-05,-75.6071529573699
16.790420722241738,-74.20049723477095,3.490658503988659e-05,-48.232868759094245
11.670218573498227,-72.93814921240977,3.490658503988659e-05,-49.85220996378229
16.395568367523015,-72.34873365336722,3.490658503988659e-05,-48.66079069994
12.940213486605769,-72.54537739127724,3.490658503988659e-05,-48.95497405536806
17.944017874000878,-72.92371267592732,3.490658503988659e-05,-52.706263905517645
9.697909451545872,-72.93237463056803,4.363323129985824e-05,-93.6362414011533
15.754214299554349,-73.36318392781484,3.490658503988659e-05,-57.12442131494127
10.166356333457466,-73.16711244814356,3.490658503988659e-05,-48.989187968132235
8.417373412957293,-72.14716007194049,3.490658503988659e-05,-50.21283718509068
15.6760607979734,-74.73848645313697,3.490658503988659e-05,-50.70607147842214
15.328463868974412,-72.07923387906226,4.363323129985824e-05,-110.90326730948358
13.796996468304892,-73.11226851168637,3.490658503988659e-05,-50.71318021920986
16.528160908134712,-71.94065195793637,3.490658503988659e-05,-49.39570481052493
4.310793654180579,-73.21293302185163,3.490658503988659e-05,-49.5379705761931
16.296383058470767,-72.79485446539185,3.490658503988659e-05,-48.23143667119466
13.615758468335788,-71.7469178107197,3.490658503988659e-05,-54.51548203744966
16.189255449554974,-73.1977800608085,3.490658503988659e-05,-61.028985932812226
19.295505631778703,-75.43195343499809,3.490658503988659e-05,-47.610684698230216
11.25058521208086,-72.78203963818211,3.490658503988659e-05,-49.678748234361194
10.305965463108318,-72.88473266281056,3.490658503988659e-05,-56.05703224424469
13.498901402171724,-73.12634068229224,3.490658503988659e-05,-57.67291680700967
19.13002667720581,-73.68938029955348,3.490658503988659e-05,-49.6327497922027
7.25995255239007,-72.7843860312164,3.490658503988659e-05,-48.91246851697094
21.534749034749037,-72.46015344266795,3.490658503988659e-05,-50.121015058187645
3.6098793761046863,-72.6686821227433,3.490658503988659e-05,-47.56174741086585
4.917428149910223,-74.3471411870122,3.490658503988659e-05,-47.785640977142656
12.7860957467099,-73.096933161859,3.490658503988659e-05,-54.408738969929686
11.317782909930715,-72.54628013517879,3.490658503988659e-05,-50.432346716572034
15.031135835270677,-70.56274650987575,3.490658503988659e-05,-51.44129074043929
18.10524694731195,-71.96396159610643,3.490658503988659e-05,-56.05586148873803
12.925138484198394,-73.2197878356573,3.490658503988659e-05,-62.243995651045104
11.436727486756913,-73.26452303109278,3.490658503988659e-05,-49.99564009707129
13.910104817473021,-72.65279626742516,3.490658503988659e-05,-64.92256977490614
13.764093269023993,-72.50511390223167,4.363323129985824e-05,-62.57498546500269
15.5239376303942,-73.69280564244265,3.490658503988659e-05,-49.65180554186821
19.84828047775948,-72.6013454511093,3.490658503988659e-05,-53.635322830964434
9.220494621065408,-70.64874299375506,3.490658503988659e-05,-50.698314180754956
20.533130197293328,-72.41934360138785,3.490658503988659e-05,-48.82003335026125
14.620026505073394,-72.28913432344231,3.490658503988659e-05,-67.76306873155896
11.012680279578523,-73.0355887101657,3.490658503988659e-05,-59.83672585338477
6.171798910002693,-72.71074191517155,3.490658503988659e-05,-50.36955477394318
14.376890959699864,-72.23368454996405,3.490658503988659e-05,-49.773910215871744
21.512166333757037,-72.23910327927084,3.490658503988659e-05,-52.2975195612978
11.443687230989955,-72.51829456631056,3.490658503988659e-05,-69.31392053671996
19.543188694186686,-72.35252617494626,4.363323129985824e-05,-60.219153312668716
9.814154472213088,-72.5666818563446,3.490658503988659e-05,-51.21237251180104
8.543387989778537,-73.17883844331605,3.490658503988659e-05,-50.220659092730166
19.64477868019358,-70.77147261282099,3.490658503988659e-05,-48.27407561431124
13.141522899342187,-72.68005474481035,3.490658503988659e-05,-49.76568966694783
11.03402565284822,-72.90674939662604,3.490658503988659e-05,-49.24886679719521
15.475989748431912,-74.07274805888946,3.490658503988659e-05,-49.43811331884668
