ra,dec,beta_t,min_chi_sq
88.22368421052632,-70.97904866194432,0.0001308996938995747,-52.9770844153106
88.0384075447248,-70.06863945392766,0.0001308996938995747,-76.9495001980874
82.07407966203984,-66.1722109843034,0.00012217304763960306,-73.17573493548093
78.39917165529722,-69.37901501472732,0.00011344640137963142,-43.97350024814289
85.2024537962038,-66.97995730883096,0.00011344640137963142,-70.25290451626856
79.13659409484045,-68.3297070316901,0.0001308996938995747,-110.39325361641883
91.78633017178484,-68.34642298864634,0.00012217304763960306,-62.862906741201535
80.74991901522512,-70.06718991359986,0.0001308996938995747,-122.95012530448768
80.75119250722467,-69.38699601105739,0.0001308996938995747,-74.34505557160523
73.7752591523422,-68.10654049847949,0.0001308996938995747,-117.42150728271722
69.21501892836342,-70.29255488843981,0.00011344640137963142,-58.27767732673577
73.02929915099051,-68.43290245718993,0.0001308996938995747,-115.27964973442957
85.70795976383118,-70.31718817617156,0.0001308996938995747,-56.93584510522912
81.58076525336091,-72.67716647613068,0.00012217304763960306,-53.74691126169418
85.04028081482333,-71.30973747837612,0.0001308996938995747,-221.89340973516502
85.47697719036451,-69.80404472766787,0.0001308996938995747,-106.61558189563236
84.25535231760549,-69.28178383673978,0.00011344640137963142,-52.091504312922105
73.6375948901448,-68.52881472562072,0.0001308996938995747,-86.5997195497916
82.5989171834178,-67.17151600177414,0.0001308996938995747,-68.03741598869904
81.98375347847438,-72.48868288471624,0.0001308996938995747,-109.54354871886952
82.21911573472042,-73.47463596385926,0.0001308996938995747,-55.34590747780707
76.2102394567548,-65.85403401641591,0.00011344640137963142,-71.46731330691183
75.43796023564066,-70.51856717951205,0.0001308996938995747,-99.06815435127758
78.88616817964646,-71.99738883384748,0.00011344640137963142,-49.55221832384738
84.84029349492589,-70.34906518516243,0.00011344640137963142,-51.5041978445257
77.86119239209951,-70.38818487034297,0.00011344640137963142,-46.74728245154702
80.63171430431669,-67.93638319667843,0.0001308996938995747,-113.26541340494936
75.25767465213025,-69.99398393169551,0.00011344640137963142,-50.63002872194319
79.86702127659575,-69.35579699572696,0.00011344640137963142,-51.68395703416229
79.04946793212541,-67.51805145865397,0.0001308996938995747,-59.34069546603622
77.7691927512356,-68.20395897870338,0.0001308996938995747,-89.19764606029665
78.62793776895067,-70.49756286622028,0.0001308996938995747,-105.84663598533552
79.60785619174433,-73.86405415046562,0.00011344640137963142,-58.27974901089711
74.41269985465118,-66.256832082898,0.0001308996938995747,-55.97326436571881
84.75042930738408,-71.20989626595514,0.0001308996938995747,-51.982308923488496
77.69685912082664,-68.95006807943521,0.00011344640137963142,-50.54177840000331
71.18198399027256,-68.74383550960687,0.0001308996938995747,-124.82569087266249
88.22086584852508,-67.81637088705233,0.0001308996938995747,-56.1671064781809
78.10726194886995,-70.64168264510292,0.00011344640137963142,-68.04607795571832
77.45473854556487,-68.70461441379547,0.0001308996938995747,-131.592527469366
74.32338763590303,-69.60462072085042,0.00011344640137963142,-49.79080680725718
78.02749844264483,-65.755477713649,0.0001308996938995747,-80.69420522207695
80.47357766886853,-69.7953438832794,0.0001308996938995747,-92.1814840837792
82.0370595937757,-66.3917609902324,0.00011344640137963142,-49.946685787699444
82.12346406851185,-66.83715635174107,0.00011344640137963142,-72.6972966267568
83.10772613065326,-69.43415438197198,0.00011344640137963142,-67.24751770585219
87.27562123784536,-71.41896762588846,0.0001308996938995747,-106.91440644326349
71.31477927063341,-68.6784656146841,0.0001308996938995747,-99.06207445314683
76.27923825294971,-72.69160770867217,0.0001308996938995747,-68.72552855026167
89.43605351388302,-67.934201373798,0.0001308996938995747,-91.61716815054409
86.06106612685561,-70.86902495856847,0.0001308996938995747,-116.48209785727563
76.4474482444832,-71.08760733750293,0.0001308996938995747,-131.61910988079876
80.4788533475838,-71.21496102116991,0.0001308996938995747,-73.09895694157079
72.75705201921123,-68.77361280719077,0.00011344640137963142,-56.618310551427385
83.95638470923139,-68.8157343134213,0.0001308996938995747,-129.2184222338641
78.620071072234,-68.99145149776831,0.00011344640137963142,-77.0749112957885
74.00569397360367,-68.17996934311506,0.00011344640137963142,-88.40099476037851
82.57626346941872,-66.31445444757503,0.00011344640137963142,-57.47501826944026
73.4799201503053,-71.68509978895074,0.00011344640137963142,-53.74236321420634
87.65927361698074,-67.3884892258659,0.0001308996938995747,-45.92944614126298
82.18041561712845,-69.48638723724127,0.00011344640137963142,-50.53405044646686
76.70269312544295,-71.79354891274389,0.0001308996938995747,-54.65555935979635
80.76379436708199,-69.43633083710472,0.00011344640137963142,-55.82305143474166
84.92120509849363,-68.30935654107168,0.00011344640137963142,-45.0874389685255
73.46748485814472,-67.46200845800541,0.00011344640137963142,-66.38068327455957
79.88065326633165,-68.85640060671406,0.0001308996938995747,-84.54490180572392
