ra,dec,beta_t,min_chi_sq
10.686520887728458,-73.53955221809872,3.490658503988659e-05,-51.507531665544974
11.317768861581524,-73.62087035609557,3.490658503988659e-05,-54.385636328189364
13.188472414555529,-74.61838270660971,3.490658503988659e-05,-48.28749814685743
14.183908867271633,-72.44841632886391,3.490658503988659e-05,-54.75057352599456
14.035626087590785,-72.80911296198754,3.490658503988659e-05,-49.54773766095989
13.3741640231952,-72.26439015355044,4.363323129985824e-05,-104.25674827332442
11.441972524092678,-74.28463151587766,3.490658503988659e-05,-51.7036640145915
13.075043719781913,-72.58509709102776,3.490658503988659e-05,-56.811782375807006
15.938906077927525,-72.92172763081255,4.363323129985824e-05,-110.51280314226622
10.70600103699362,-74.11671475463316,3.490658503988659e-05,-51.06763390764
13.65387695449358,-72.09964853406412,3.490658503988659e-05,-64.89683370569382
17.366575336669168,-73.06896791515214,4.363323129985824e-05,-64.65830428272488
15.94848413580775,-73.24666533812857,3.490658503988659e-05,-54.74141121845522
12.602505337184482,-72.88364985620689,3.490658503988659e-05,-88.7706813469073
8.140080727889032,-73.94263603561507,3.490658503988659e-05,-53.39655242195401
13.092753775167784,-72.91902074278971,4.363323129985824e-05,-129.27259020534692
15.52847710286999,-72.30773705621178,3.490658503988659e-05,-89.36504243944843
13.195338615822706,-72.6367295493124,3.490658503988659e-05,-54.9582599908725
15.621940843343733,-70.39850773549641,3.490658503988659e-05,-52.145093627416074
4.642949576333172,-74.08986651978589,3.490658503988659e-05,-56.51244776935182
21.24992975081208,-74.07148668446627,3.490658503988659e-05,-51.070902394347456
8.470629339603807,-73.85720490920676,3.490658503988659e-05,-51.48267677410401
12.770758214412675,-72.36029175358055,3.490658503988659e-05,-51.94920814394272
10.805164291533348,-74.84093043853755,3.490658503988659e-05,-49.18584883970148
13.241399918219276,-72.91595292475544,3.490658503988659e-05,-49.992194795577234
18.418688361476107,-71.62707271968965,3.490658503988659e-05,-59.408315289921376
11.545159610251513,-73.49591465674015,4.363323129985824e-05,-52.00936835342723
15.463291363716971,-71.8098148605437,4.363323129985824e-05,-75.47487527401543
9.401061776061775,-73.30149978132525,3.490658503988659e-05,-48.364402494160366
8.702592932791802,-73.82061455731585,3.490658503988659e-05,-48.49948415798344
12.287635993354414,-73.29157936184534,3.490658503988659e-05,-50.522358292162075
15.086712900393614,-71.83385164014666,3.490658503988659e-05,-50.6838806668516
9.031912386808647,-74.04445676547306,3.490658503988659e-05,-52.38657149214104
19.029383799036893,-72.47694622148954,3.490658503988659e-05,-54.461418075340205
10.845044495403194,-72.97207399971742,4.363323129985824e-05,-70.77252993299146
21.737233121754183,-72.61434388534826,4.363323129985824e-05,-56.301382157395274
13.252892610895747,-71.83204439152277,4.363323129985824e-05,-62.36189919093332
11.327541296401506,-73.2926615955524,3.490658503988659e-05,-52.23127505839042
16.014473211075153,-72.06026399537987,3.490658503988659e-05,-52.23473225210756
4.358655953250548,-74.06860353563286,3.490658503988659e-05,-53.9624761889427
16.75597095365065,-71.03948177759383,3.490658503988659e-05,-50.289080134541464
10.457881098532317,-73.13518076093226,4.363323129985824e-05,-65.74575728730912
15.904925013886313,-72.58365277528219,3.490658503988659e-05,-53.96928086421353
17.19410428867906,-73.5191763009584,3.490658503988659e-05,-53.586754867436284
13.9143349161385,-72.41753780431445,3.490658503988659e-05,-50.16257562445654
9.166485629249854,-73.51394699870147,4.363323129985824e-05,-63.49209675651936
12.882338643521939,-72.30864008952628,4.363323129985824e-05,-93.76587495161458
13.922537915146865,-73.20734089209347,3.490658503988659e-05,-61.13007892698202
8.37864911276474,-73.1034281707602,4.363323129985824e-05,-63.604551957550925
16.164848648704858,-72.7733759701128,3.490658503988659e-05,-63.09733019925893
9.97796099571904,-73.05525555218686,3.490658503988659e-05,-60.33685361668418
18.89986463839113,-73.32963701290582,3.490658503988659e-05,-53.556115850683966
14.517553175349699,-72.28516086324541,3.490658503988659e-05,-68.50238409417871
7.353123572034728,-73.54063411054629,3.490658503988659e-05,-50.0201888084274
11.951191790608561,-73.45624205511645,3.490658503988659e-05,-59.219383895440295
11.004609788597977,-75.09221784084858,3.490658503988659e-05,-53.29091703513485
13.468749317551485,-73.60049652637588,3.490658503988659e-05,-51.278878026568144
10.574743171004599,-74.15905750333845,3.490658503988659e-05,-63.63727789226181
16.559023438690605,-72.36534836553673,3.490658503988659e-05,-57.16248719544123
19.009258197661087,-71.2381137164825,3.490658503988659e-05,-55.40097926205818
13.117454277403677,-72.0111206567177,3.490658503988659e-05,-66.55918019955215
10.17484447408668,-74.43288170377643,3.490658503988659e-05,-49.39156142017556
12.785268481652858,-73.35741251792396,3.490658503988659e-05,-53.592500029217504
7.3632338990197095,-74.71742000292056,3.490658503988659e-05,-50.90478692015393
13.196991336801393,-72.81741525417631,3.490658503988659e-05,-64.82849720672446
19.656717324612483,-72.30394430419601,4.363323129985824e-05,-59.57591883715996
19.22875242483026,-72.26619632552786,4.363323129985824e-05,-57.95894464605951
13.979045498158042,-74.89061767882377,3.490658503988659e-05,-54.618927772478244
15.16487702794681,-72.36354243666906,3.490658503988659e-05,-54.43212091969848
9.136901571511267,-73.29320271184312,3.490658503988659e-05,-52.382710288534106
17.273482833655706,-72.21417679276196,3.490658503988659e-05,-55.09531115211431
13.222250776553665,-73.97615718535755,3.490658503988659e-05,-53.800446471606435
12.472960501073285,-72.72536300968875,3.490658503988659e-05,-78.19838141967426
15.496037569709422,-73.52711034873556,4.363323129985824e-05,-102.00665992160243
13.58816033979294,-73.13283544380123,3.490658503988659e-05,-74.96232487557556
13.336868686868687,-74.04788060460359,3.490658503988659e-05,-56.845829343646535
8.133676064245533,-73.7344494283081,3.490658503988659e-05,-64.20977483012948
11.630823239191626,-73.00978649336665,3.490658503988659e-05,-64.05440204914008
14.887194137123474,-72.25030185965056,3.490658503988659e-05,-67.32082719942605
12.476892000507634,-73.06409644576256,3.490658503988659e-05,-49.77667047620328
14.363753852271595,-73.7899711131261,3.490658503988659e-05,-58.25116002045897
15.821919832886643,-71.81234508586161,4.363323129985824e-05,-91.12290257959394
24.55394986262273,-73.18208561060672,3.490658503988659e-05,-50.59140131204978
13.47013105437272,-73.10811897651587,4.363323129985824e-05,-76.67908955090782
15.350035949923868,-73.06048793004089,3.490658503988659e-05,-54.144103627496605
8.254414169846799,-73.90713094391418,4.363323129985824e-05,-84.81218472077155
20.056651977358204,-71.1245133804728,3.490658503988659e-05,-53.58550789046133
5.327246614690194,-73.41584608170318,3.490658503988659e-05,-55.71851479453309
9.921185372005043,-73.81322418626377,3.490658503988659e-05,-60.73473427740819
15.922421457354314,-74.49664102185912,3.490658503988659e-05,-58.15280527431498
13.801223721368055,-72.87390452747229,3.490658503988659e-05,-58.80117413494035
19.753396487206285,-74.06788274683855,4.363323129985824e-05,-60.27632839371182
11.211921593830334,-73.27985506712379,4.363323129985824e-05,-106.77340938386412
17.488855044983257,-72.23512954836119,4.363323129985824e-05,-61.20615229772304
10.348763572107087,-72.45997287309132,3.490658503988659e-05,-62.03695231348246
13.2454788536904,-72.44534659156517,4.363323129985824e-05,-71.48102144162795
10.20191842203033,-74.09779494898845,4.363323129985824e-05,-54.003376429343994
14.558036526909776,-75.2534645362339,3.490658503988659e-05,-53.91500843324157
15.013441427005146,-73.00996693146061,3.490658503988659e-05,-52.97915236789518
12.590549305996554,-74.2129287484789,3.490658503988659e-05,-53.4461192209735
12.764937676735705,-72.45022205075648,4.363323129985824e-05,-76.97623739815486
14.614374635284966,-73.42810936421773,3.490658503988659e-05,-55.50142511550273
10.85067485898469,-72.21128671047828,3.490658503988659e-05,-48.72457495972387
13.671993279871847,-71.65129643457158,3.490658503988659e-05,-54.5802021097785
16.419214204281552,-73.03234092637464,4.363323129985824e-05,-92.46644211112428
13.37069255808733,-74.04968261944111,3.490658503988659e-05,-51.13627308343187
16.85346540867346,-72.87534828775026,3.490658503988659e-05,-57.66684025163909
19.208556904829145,-73.5132257129187,3.490658503988659e-05,-50.15862931224985
9.696723768957996,-72.67229249758614,3.490658503988659e-05,-55.7752596363105
10.61421034041238,-73.77825419382485,4.363323129985824e-05,-63.69781630943307
11.598479872384347,-72.8192200882776,4.363323129985824e-05,-89.25874657389063
11.796238446426845,-73.31719182388491,3.490658503988659e-05,-73.13318980629349
15.774858032515295,-72.04526840323034,3.490658503988659e-05,-49.95226447626926
12.963997547759366,-71.87668209987645,3.490658503988659e-05,-60.95274318642761
14.027453072156522,-74.22554023798742,4.363323129985824e-05,-72.40390796144789
15.007516206820958,-72.84087776268207,4.363323129985824e-05,-69.65477586514086
5.679946181865914,-73.62988515859237,3.490658503988659e-05,-54.14025348212357
14.607192967071512,-73.66432076556228,3.490658503988659e-05,-53.6168826589684
9.83564113937477,-71.41137270421751,4.363323129985824e-05,-60.62557045806384
15.730626178223874,-72.41807954389859,3.490658503988659e-05,-55.12009139706638
8.207446530356115,-72.87300217590766,3.490658503988659e-05,-49.82049051696683
11.472705458908218,-72.98055496150869,3.490658503988659e-05,-65.25649819468369
11.552938019855109,-73.31322375094322,3.490658503988659e-05,-61.22957832434531
13.267455583890074,-73.00238849497097,3.490658503988659e-05,-55.94812152374402
12.935661530625238,-73.12183039912212,4.363323129985824e-05,-110.03900938715752
13.53253739843186,-72.38232388116373,3.490658503988659e-05,-51.27237996307736
16.391447747990306,-71.35892932826387,4.363323129985824e-05,-50.92211420479159
13.898035512939213,-70.43762450437363,3.490658503988659e-05,-49.71370031294318
14.327349983575811,-73.09711357951144,3.490658503988659e-05,-59.974230910276184
12.022032500922089,-73.49230813897762,3.490658503988659e-05,-54.977943374312446
9.026093041855503,-73.88135723837897,3.490658503988659e-05,-52.643862856482045
13.135033892258296,-74.95020259486024,3.490658503988659e-05,-57.38784309447188
15.013003626214463,-73.05814238574794,3.490658503988659e-05,-51.75513972048599
12.799139815850792,-72.54700232951402,3.490658503988659e-05,-51.153353305829114
14.477422465049012,-73.28256068923969,3.490658503988659e-05,-55.731478773673956
21.312918932591373,-73.00491464878735,4.363323129985824e-05,-63.02205829655605
12.807919169852537,-73.60626615942344,3.490658503988659e-05,-59.91367102633585
20.757471901617862,-72.22483387262977,3.490658503988659e-05,-54.46849136508739
17.19674391914405,-70.62647548827383,3.490658503988659e-05,-52.8417213637193
12.973944147277914,-73.62988515859237,3.490658503988659e-05,-53.00583963415225
15.548740235449445,-73.72525553193915,3.490658503988659e-05,-54.21898841610499
10.206896911410363,-72.82716130731458,3.490658503988659e-05,-64.65553149497366
15.982256221432197,-73.07203512080599,3.490658503988659e-05,-57.52775777409909
16.678102913346287,-76.10385054166424,3.490658503988659e-05,-50.17581797433203
16.05483157118269,-71.77854776630105,4.363323129985824e-05,-67.9954128226695
10.998032169746747,-71.14260385614273,3.490658503988659e-05,-52.40197643631645
14.902985298080663,-72.04671377500594,3.490658503988659e-05,-54.09803870997431
19.18691876400496,-71.36164201318546,3.490658503988659e-05,-51.369625937274435
14.945564392467954,-72.47459886661605,3.490658503988659e-05,-49.497696384577246
17.344313885547344,-73.32602973212764,3.490658503988659e-05,-76.87865890863993
