ra,dec,beta_t,min_chi_sq
12.863690063958936,-72.40850875292469,0.00019198621771937625,-130.22698866417122
17.280116043470247,-74.45071318709418,0.00019198621771937625,-46.145877121900114
14.061448336033902,-72.75370185531541,0.0002094395102393196,-154.7634445388806
15.291695974181804,-72.6814988749922,0.0002094395102393196,-203.07045924389888
18.403890600924505,-71.38714073658178,0.0002094395102393196,-59.77725403938159
10.19273654029946,-74.26553540505256,0.00019198621771937625,-50.079843634501245
6.344238101094576,-72.51973900847257,0.00019198621771937625,-46.462184041463054
11.817109942786455,-71.45368621972304,0.00019198621771937625,-44.1549725368588
6.614599174451445,-73.51430764134619,0.0002094395102393196,-98.11064294286295
7.629523624721062,-75.24428722299811,0.00019198621771937625,-51.1204878267921
11.035994032077582,-70.77201561464993,0.00019198621771937625,-50.69853076326797
17.72957934564879,-73.9109158246373,0.0002094395102393196,-77.5030154672545
18.297253834735283,-72.62156514028399,0.00019198621771937625,-59.466331019516105
19.119852567361466,-73.08935558233767,0.0002094395102393196,-137.47493467899548
15.077585110442193,-73.10162400710661,0.00019198621771937625,-54.44061603036775
10.164988257771762,-71.99232967551362,0.00019198621771937625,-80.51113704579112
16.539153915391537,-73.28634854443342,0.0002094395102393196,-279.9306597357426
14.277655476059435,-71.76463075848264,0.0002007128639793479,-49.539477438706996
12.87924281984334,-73.53955221809872,0.0002094395102393196,-510.67757344150726
17.86075205640423,-71.69811455546088,0.00019198621771937625,-51.721843675226076
14.099975324888964,-72.57534790562705,0.00019198621771937625,-102.01616285747927
12.162987505488806,-72.0443650444081,0.00019198621771937625,-87.5174326452738
14.329608938547487,-73.4594880701897,0.00019198621771937625,-47.658725664876954
8.558448253640933,-73.32530827397522,0.00019198621771937625,-78.34918574359722
11.258022820467108,-73.93182246659065,0.00019198621771937625,-55.57530437043821
17.406158931755904,-73.5316182949995,0.00019198621771937625,-57.70340310122303
10.52146448369215,-73.32963701290582,0.00019198621771937625,-60.862015606906546
6.690011781646812,-73.58499043009525,0.00019198621771937625,-51.58644482353549
15.65984716775159,-72.27414342947354,0.00019198621771937625,-102.81591976168708
16.58502673796791,-73.25460214112161,0.00019198621771937625,-91.35878367869611
16.167519022078086,-72.76669765826135,0.00019198621771937625,-85.19084248525913
18.10079235093621,-73.82007380075595,0.00019198621771937625,-88.03773866170502
8.438873839868554,-73.87198477837472,0.00019198621771937625,-62.6841398839776
12.033943305285515,-72.45545861940873,0.00019198621771937625,-57.37457644573122
5.697331253425523,-73.00635816151815,0.00019198621771937625,-55.49936123089533
15.366830550139868,-73.09657232642749,0.00019198621771937625,-78.27454432510369
13.858086219785696,-72.74720387003659,0.00019198621771937625,-174.76909297685603
17.186213475248522,-75.74512303092357,0.0002007128639793479,-49.031118900274826
11.979987871437233,-72.27269850787692,0.00019198621771937625,-74.04208607126438
13.342014600935116,-72.52768339033504,0.00019198621771937625,-70.06898315632772
15.98748830682881,-71.60700617952875,0.00019198621771937625,-45.984987667873924
16.858716785482823,-73.42053500641849,0.00019198621771937625,-59.185695733327506
17.608926883075952,-71.80366999039069,0.00019198621771937625,-54.20781316652229
13.191398112976351,-72.45473633627306,0.00019198621771937625,-50.76195898209367
12.968317097148983,-73.97363413613445,0.00019198621771937625,-115.12870199882113
14.638094083414162,-72.26619632552786,0.00019198621771937625,-74.37034471895255
17.57586760434184,-71.23956073426966,0.00019198621771937625,-50.55415842829538
12.528549155113563,-72.99769704437622,0.00019198621771937625,-120.6613851116564
12.039167121447466,-72.93273554321223,0.00019198621771937625,-208.61486421387661
15.235932203389831,-74.15599448398709,0.00019198621771937625,-97.68324163105758
13.856997882103776,-73.76743842446515,0.00019198621771937625,-65.93757851444958
11.194562766224003,-72.84250206335759,0.00019198621771937625,-118.95515148447916
7.228523462451887,-72.4987943230305,0.0002007128639793479,-52.9588446843276
14.664179104477613,-74.16680508968194,0.00019198621771937625,-53.9439611976034
13.025084481414087,-73.46598006024351,0.00019198621771937625,-63.982972281410525
11.136130001581527,-71.87017637186563,0.00019198621771937625,-67.03790473459219
6.721294663002009,-72.53129444501917,0.00019198621771937625,-57.49244552760868
17.950909840949713,-74.37794393964327,0.00019198621771937625,-58.74690437995193
15.755611890256366,-72.47351546955927,0.00019198621771937625,-78.50766584692543
13.807787938809055,-72.99914057069356,0.00019198621771937625,-51.72179078688193
5.974659324248647,-74.65817907786759,0.00019198621771937625,-45.81036604937217
20.368987707284877,-72.62878632567339,0.0002094395102393196,-93.7744015162127
13.089326676561868,-74.07815392727629,0.00019198621771937625,-69.31061360264296
16.425778033920633,-72.59267970295636,0.0002094395102393196,-434.44651094789253
14.672085915612533,-73.12255204619908,0.00019198621771937625,-52.950350921440105
14.753755024328324,-73.06698324615911,0.00019198621771937625,-72.74656168733837
17.815794914203018,-72.66994575591009,0.00019198621771937625,-80.46867728541345
13.281256553286081,-72.91685522545774,0.00019198621771937625,-211.1763128489135
14.438635112823336,-73.077086962311,0.00019198621771937625,-63.8849902166645
8.505875636329035,-74.95272271246372,0.00019198621771937625,-48.47380730634279
12.23533743394265,-73.46309473792934,0.00019198621771937625,-108.19010256331282
17.85949484775703,-71.4927425851331,0.0002007128639793479,-79.42476266548559
11.575074010757618,-72.81579089981324,0.00019198621771937625,-62.71595400396284
13.83732117460052,-72.87137794039491,0.00019198621771937625,-52.38547696041017
10.854666269114453,-73.18100322302132,0.0002094395102393196,-357.369752075691
10.834637344047367,-73.05976622486611,0.00019198621771937625,-96.94189216850508
14.403982128139505,-73.48689833145956,0.00019198621771937625,-76.45981012736745
18.055410245060557,-72.18888818586228,0.00019198621771937625,-65.49823926313596
16.789042821158688,-72.93345736798899,0.00019198621771937625,-65.8640146804191
13.524491434689507,-73.9462405266333,0.00019198621771937625,-52.57862749557525
10.920105041180921,-71.98510224506805,0.00019198621771937625,-49.439857484599464
6.770688757807079,-73.48473439807617,0.00019198621771937625,-50.222453333923184
8.49311306405273,-73.04316681896452,0.00019198621771937625,-59.18255242668235
9.82478180375562,-73.7515750326924,0.00019198621771937625,-62.888267876342404
17.311639795517106,-71.77041448297271,0.00019198621771937625,-57.23042099787132
11.630530618788073,-72.11590758400348,0.00019198621771937625,-88.58851934556431
14.30121368150055,-72.46340368754122,0.00019198621771937625,-73.29867972899751
12.755543757912363,-72.45184719670442,0.00019198621771937625,-69.11193815780841
11.022508425613868,-72.13614056148839,0.00019198621771937625,-50.140085670559756
16.563016285107388,-71.77619816062804,0.0002094395102393196,-77.0405348599391
19.08908848161185,-72.28570269999099,0.00019198621771937625,-48.653207340734504
9.663317888537652,-73.45804539847398,0.00019198621771937625,-71.79662731709226
11.367057781713527,-73.82439984308009,0.00019198621771937625,-50.19047262568509
14.79811992711612,-72.69666207460905,0.00019198621771937625,-95.68191655306065
15.792574759249876,-73.03739302856224,0.0002094395102393196,-96.95571749377
14.000860267912008,-72.50673892821494,0.00019198621771937625,-87.47875847944653
11.849118223383408,-73.55037107610713,0.00019198621771937625,-114.39815062611885
15.654021431210737,-72.54573848896888,0.00019198621771937625,-135.43549092843935
16.059472863256403,-72.0790532158396,0.00019198621771937625,-104.93987510344765
19.19378427787934,-72.35938878351682,0.0002094395102393196,-123.09990015329193
19.261904761904763,-72.39189501070051,0.0002094395102393196,-155.26639959626985
12.542355371900824,-72.65911454555575,0.00019198621771937625,-84.73500528427041
11.755628798904205,-73.26398189489818,0.00019198621771937625,-93.37029334054688
12.946168873453438,-73.4998818072657,0.00019198621771937625,-64.8604938580169
17.053329616058626,-72.00317068576234,0.00019198621771937625,-77.31376280787974
17.832997987927566,-73.98300542240949,0.0002094395102393196,-91.76739360817356
12.364277544796035,-71.1918075520384,0.00019198621771937625,-55.43788591379881
12.849453495566097,-72.62661997735714,0.00019198621771937625,-47.04431141414484
13.965392789830373,-72.12674674894974,0.00019198621771937625,-79.17953842248123
15.347279134568105,-72.51179454193526,0.00019198621771937625,-55.51076848680145
11.274608452183044,-73.6275413197585,0.00019198621771937625,-49.194047571381596
12.887877276128712,-72.76453170661776,0.00019198621771937625,-72.65115060209845
5.845206805920597,-74.47160616033139,0.0002094395102393196,-113.73944168227457
13.173661867040133,-73.63403193348398,0.00019198621771937625,-82.18918193497701
24.18855350842807,-73.5546985779654,0.0002094395102393196,-56.66111784503753
7.5070851940913785,-73.31737219035807,0.00019198621771937625,-103.61815432038858
11.701567261645625,-73.54676480651386,0.00019198621771937625,-62.88243922398736
14.674646054343967,-71.82318880738232,0.00019198621771937625,-95.85421283468844
17.12565789473684,-73.6693687924688,0.0002007128639793479,-63.250734039117496
15.217363911290322,-72.9421192121046,0.0002094395102393196,-176.49142721692806
19.317505628819557,-72.17371460203938,0.00019198621771937625,-55.06143938572121
10.204978944760963,-72.64322848793606,0.00019198621771937625,-46.64016517829514
11.902971715001788,-71.98221125265877,0.00019198621771937625,-104.72066286303965
14.029997986712301,-72.20044880030525,0.00019198621771937625,-95.14408040999201
12.28636306820549,-72.8027959396337,0.00019198621771937625,-60.15845949483738
13.421150049358342,-72.57823656640093,0.00019198621771937625,-76.65780199967705
19.093397267249426,-73.11677885070246,0.00019198621771937625,-60.39732635597476
6.495670009115771,-74.2893154004962,0.0002094395102393196,-113.6124289711151
15.004151510359009,-71.87017637186563,0.0002007128639793479,-96.54483319284478
15.768387096774195,-73.34478741054174,0.00019198621771937625,-63.09154835036085
19.14594001463058,-72.36589014333613,0.00019198621771937625,-92.46797757293099
17.652690308127987,-73.04966228133256,0.00019198621771937625,-100.95378801823317
9.561578716094754,-72.05737330292885,0.00019198621771937625,-67.33070788204952
11.205280555671788,-72.87643110616142,0.00019198621771937625,-67.77437993602638
13.574920444587926,-74.47448790896738,0.00019198621771937625,-44.53227550969837
7.500331843723728,-73.81286367862526,0.00019198621771937625,-108.40375955918844
9.34336552719112,-72.11518496727214,0.0002007128639793479,-61.58321621469474
10.561883232621831,-73.52296301550086,0.00019198621771937625,-49.37108457402557
17.87086282762579,-71.2605421531076,0.00019198621771937625,-46.52832828286312
11.249514185775359,-73.41187850818041,0.00019198621771937625,-61.4828390946524
10.344381468703792,-72.55223821755294,0.00019198621771937625,-70.43284155640477
15.305595978304007,-73.75806463992717,0.00019198621771937625,-52.38452437907267
12.653056852748382,-73.27913356630741,0.00019198621771937625,-73.98809383599533
14.641139474657788,-72.5674040309553,0.00019198621771937625,-76.58222911063186
13.578126279583982,-72.4987943230305,0.00019198621771937625,-166.15269459184714
14.932919107171125,-71.88752484900243,0.00019198621771937625,-82.73614317863266
17.595707766001578,-70.98701021571125,0.0002094395102393196,-105.26807264030188
12.913307728020936,-73.02512357989892,0.00019198621771937625,-82.18592551928471
16.08273708344863,-71.86656205306457,0.0002094395102393196,-147.9201756792565
17.842407353491662,-72.77247349898391,0.00019198621771937625,-81.47729609447236
