ra,dec,beta_t,min_chi_sq
15.168996710526313,-72.57245923369439,0.0002705260340591211,-80.67893557608303
15.752152423469386,-72.01762511347279,0.0002705260340591211,-50.02569491530606
14.766252739225711,-72.33988436055228,0.0002705260340591211,-45.89086255775934
15.803528660386396,-72.0436423565402,0.0002705260340591211,-50.226599590172775
19.317162657969828,-72.42078823587823,0.0002705260340591211,-45.19117282933654
14.396673120929416,-73.72417389013913,0.0002705260340591211,-43.07657129720168
15.365389495052016,-73.05904451901445,0.00028797932657906436,-177.38185893918418
13.537291817523535,-72.1838303595827,0.0002705260340591211,-54.34753444464172
17.297090352220522,-72.21562182962677,0.00028797932657906436,-110.33185041756514
16.644237827257154,-72.42656674568205,0.0002705260340591211,-64.53265202714596
10.87551475634866,-73.3000568190543,0.0002705260340591211,-50.876836564879504
12.041373926619828,-73.48329177252589,0.0002705260340591211,-63.490997424724576
16.826391289319044,-73.4212563769702,0.0002705260340591211,-67.62031866765949
18.846280855279453,-72.64034007771677,0.0002705260340591211,-56.341800383009634
10.746205733558181,-74.71579948523765,0.00028797932657906436,-69.7305370118742
15.403930131004367,-72.2748658892065,0.0002705260340591211,-45.224920876268435
7.886957871052836,-71.51877895694824,0.0002705260340591211,-53.57903913021625
16.14259356879283,-73.69532956992111,0.0002705260340591211,-58.082328514789936
15.826256052067626,-71.93812218445484,0.0002705260340591211,-46.57092998359367
11.255603519840612,-72.73709578181746,0.0002705260340591211,-77.71025165786504
12.115533064585302,-73.29572791623906,0.0002705260340591211,-64.8736822723522
18.331167248801886,-72.3543321307545,0.0002705260340591211,-64.64597905561281
10.749189834555686,-73.19904281886119,0.0002705260340591211,-67.13886031192825
15.293887147335427,-73.54820731631997,0.00028797932657906436,-81.29338523170941
13.575744497194648,-73.40250052751017,0.0002705260340591211,-69.98635020915019
10.819652815961039,-71.74727930384479,0.0002705260340591211,-41.13565324768239
14.623256951806244,-72.42367749641119,0.00028797932657906436,-215.80313760059482
17.578836720392435,-71.58531198258672,0.0002705260340591211,-50.2868261713755
13.864864864864865,-72.76741964076388,0.0002705260340591211,-109.61499836781651
9.662552521008402,-73.63475310952309,0.0002705260340591211,-41.882183557109336
9.965437788018432,-73.21058794008205,0.0002705260340591211,-62.80540143931267
14.458210835783285,-72.94067557823871,0.0002705260340591211,-75.3525290952646
11.887009992313605,-73.22357599628623,0.0002705260340591211,-53.431436338509066
11.93628736234924,-73.6087903607226,0.0002792526803190928,-54.35629377343482
14.393314073462651,-72.63745165638278,0.0002705260340591211,-48.85103907623577
14.933448360857776,-72.5565713385125,0.0002705260340591211,-42.434669272900756
10.493290899707553,-73.34334452816523,0.0002705260340591211,-48.628024395117464
11.005938242280283,-71.89330758166629,0.0002705260340591211,-50.60472613853725
22.723743893928823,-73.57705696149715,0.0002705260340591211,-39.393687907093
11.539179934181266,-73.89577619569106,0.00028797932657906436,-106.77527440009493
13.979346987745311,-73.28129806675378,0.0002705260340591211,-69.43584626714433
18.747444923915516,-71.055765239128,0.0002705260340591211,-42.59144234226597
13.91615378466949,-72.06532267947398,0.0002705260340591211,-49.30347701236641
15.920770877944324,-71.92366616566576,0.0002705260340591211,-49.88234260551404
18.108451512419048,-72.51612789781856,0.0002792526803190928,-51.79120725401397
13.075692041522494,-73.43856907179604,0.0002705260340591211,-47.61643895488664
10.257214554579674,-72.8684904020335,0.0002705260340591211,-50.26684969467455
6.2472628536393096,-73.6448495055587,0.0002705260340591211,-49.5032535021585
14.009848608171902,-72.39045031983812,0.0002705260340591211,-75.2116046277637
16.16515296367113,-72.00606159439495,0.0002705260340591211,-62.24127488259947
13.87857200032018,-72.09133821269543,0.0002705260340591211,-54.452550569965446
11.26226209440765,-72.90891494264831,0.0002792526803190928,-94.55323324914914
15.328476592809725,-73.3823014196025,0.0002705260340591211,-51.80781010875288
15.857717783181016,-72.90891494264831,0.0002705260340591211,-47.87534545129654
18.37419305256686,-71.34084449269756,0.00028797932657906436,-90.88075528712362
11.054944184941812,-71.8918619028601,0.0002705260340591211,-42.68812460854646
10.90653454740225,-73.95489123985058,0.0002705260340591211,-50.719531355775906
9.411901225399182,-74.5746225510062,0.0002705260340591211,-42.06366908534019
15.991017461383473,-72.93057006478833,0.0002705260340591211,-46.06939495504942
14.484963010614347,-72.17371460203938,0.0002705260340591211,-61.66193486274835
15.261784183872225,-71.59688230375316,0.0002705260340591211,-52.069613325941155
4.6728624535315975,-72.65189365192576,0.0002705260340591211,-43.0330446834712
15.33683182816695,-72.38322682320367,0.0002705260340591211,-136.88993489660956
17.167866898435562,-72.68655330880341,0.0002705260340591211,-54.454082527185975
17.14041095890411,-71.15562870493923,0.00028797932657906436,-60.00630836208003
21.266228220020498,-73.2250191002398,0.0002705260340591211,-62.39764120459219
11.159852820932134,-72.47134867070872,0.0002705260340591211,-52.47334564699276
11.472057966186389,-72.79341055204003,0.0002705260340591211,-84.16838915878368
15.731049145473873,-72.47279320397755,0.0002705260340591211,-88.92020849351499
11.250951213325443,-73.05327084782968,0.0002705260340591211,-60.109454289474925
12.974105102817974,-73.06770494456674,0.0002705260340591211,-91.1063938725125
14.257923215666064,-73.31881512064494,0.0002705260340591211,-58.68890401404306
16.21354656632173,-70.17227325222564,0.0002705260340591211,-40.35037806282803
15.677999999999999,-72.08122117154713,0.0002705260340591211,-55.263152387446574
20.050245291976573,-71.88174206982491,0.0002705260340591211,-41.695401153549945
13.421862971516552,-73.24955145767154,0.0002705260340591211,-44.24889368919186
14.826633806407752,-73.13987137384768,0.0002705260340591211,-45.17269175444196
17.078385858405493,-73.9563330164368,0.0002705260340591211,-45.77444709673875
17.644046627810162,-72.78907879546763,0.0002705260340591211,-50.844452626709206
18.463747606759345,-72.78474701411459,0.00028797932657906436,-111.23429010890841
16.090652768284347,-73.23079148926058,0.0002705260340591211,-76.32721458415068
11.190102120974078,-73.58715408959841,0.0002705260340591211,-51.968147938733644
13.831984769157545,-74.95920298126454,0.0002705260340591211,-56.00556167122286
15.523178218702734,-73.90154370673612,0.0002705260340591211,-52.249364465722984
11.858705872296778,-73.23800691526947,0.0002705260340591211,-49.92848584527916
16.285886126704092,-72.12457892886161,0.0002705260340591211,-56.75839955033297
16.269343541293367,-72.40200776776456,0.0002705260340591211,-48.87055059494857
13.295369211514393,-72.82517601034709,0.0002705260340591211,-51.32240768182734
