ra,dec,beta_t,min_chi_sq
11.602522672782236,-72.81615186775011,6.108652381980153e-05,-129.2622729296107
11.246529613960867,-73.74724859872333,4.363323129985824e-05,-55.86748705484798
12.97575163337073,-70.9839341718296,4.363323129985824e-05,-42.665784681496326
12.778181371124573,-73.98048239440658,4.363323129985824e-05,-48.61644336474488
17.532875030689908,-71.75143646161732,5.235987755982989e-05,-46.07397682164269
15.85332103321033,-72.5219056664672,6.108652381980153e-05,-202.2613672037156
13.129389596299891,-71.16322641994006,6.108652381980153e-05,-49.42037342285398
6.001643295354952,-73.65494577376231,6.108652381980153e-05,-93.75967862102831
16.058618688334306,-76.1293787701654,4.363323129985824e-05,-42.007978150211436
12.771529243142094,-71.99666609910909,6.108652381980153e-05,-184.40893362374118
12.123576937201614,-72.43740133017845,6.108652381980153e-05,-116.92373485808056
14.83665553809898,-71.74872527451333,5.235987755982989e-05,-73.48772603489654
2.5753719042750736,-72.82914659908866,6.108652381980153e-05,-45.331221403565046
2.5051546391752577,-74.54688860622889,6.108652381980153e-05,-45.685364372413986
10.16827817032354,-72.65839245931569,6.108652381980153e-05,-62.190090031750366
10.284445905951989,-73.66396019099064,6.108652381980153e-05,-120.39267300743505
6.560430036524216,-72.63709060293445,6.108652381980153e-05,-55.023399494209954
15.854478782649617,-71.72125133034544,6.108652381980153e-05,-128.3680324421824
7.389541856560325,-71.31751436214415,4.363323129985824e-05,-41.94466050482954
3.607280833593916,-72.23711641650763,4.363323129985824e-05,-42.94398046003376
20.305809118715352,-75.0211231131117,5.235987755982989e-05,-45.52058998350385
21.33006234126068,-74.49465987291055,6.108652381980153e-05,-47.5188257932641
22.790198669301557,-74.69293185215945,4.363323129985824e-05,-44.722186546344574
5.99871112726792,-73.74562617997195,5.235987755982989e-05,-67.12171329118918
16.897308333137776,-74.74568853928669,6.108652381980153e-05,-65.11120798278888
13.689483866345027,-75.01356333311705,6.108652381980153e-05,-56.57211778653578
10.244513810064321,-72.95727720307292,4.363323129985824e-05,-86.52240192014654
12.892187589036412,-71.12415156611868,6.108652381980153e-05,-68.19226529576244
16.82487832272557,-70.84441196048974,6.108652381980153e-05,-65.4181005286994
19.79065186246418,-75.00960342217981,5.235987755982989e-05,-49.70129736111861
12.570672240998693,-71.65220028851795,6.108652381980153e-05,-60.731668281617225
18.786630780296527,-74.57066061458946,6.108652381980153e-05,-51.8564503103697
16.187186685381995,-72.12819195875903,6.108652381980153e-05,-138.56130615182073
12.74198296947187,-74.18986724130286,6.108652381980153e-05,-127.61192062917117
20.357574472596205,-73.10487149864541,6.108652381980153e-05,-71.11010808450871
15.642474340137206,-73.05561640697442,5.235987755982989e-05,-95.10287276342163
12.584835257673895,-74.7460486420028,6.108652381980153e-05,-74.80955143104876
19.412934815872692,-72.43704017991189,6.108652381980153e-05,-63.7453917153839
10.226588628762544,-75.01680324685964,6.108652381980153e-05,-47.20295387137775
15.114426330359885,-72.52732228390494,6.108652381980153e-05,-71.99950910307378
10.765325924866707,-72.45943116409813,6.108652381980153e-05,-75.38494123024745
18.04656653438489,-72.16522448315129,4.363323129985824e-05,-47.40932698532176
19.682974539106286,-72.9682846034421,5.235987755982989e-05,-51.02766880564096
17.165224600863112,-73.15033494628545,6.108652381980153e-05,-110.22056226944628
15.806599898282537,-71.67570008717664,6.108652381980153e-05,-95.4402878069277
13.941068764410687,-74.16031874328979,6.108652381980153e-05,-62.92864453836381
3.737315198107628,-74.86739465100064,6.108652381980153e-05,-50.969003660639935
13.385011061946905,-73.81358469374099,5.235987755982989e-05,-77.77172608770955
6.55054596688975,-74.75577135807072,6.108652381980153e-05,-57.09449347120465
7.078810020876826,-72.83961441531069,6.108652381980153e-05,-73.24648609354823
9.750312412209746,-71.49762447822354,4.363323129985824e-05,-42.137028837244415
8.069416371905003,-72.98542696091337,6.108652381980153e-05,-72.42703953201503
9.023971873002344,-73.18966228139223,6.108652381980153e-05,-80.47330383472585
9.496357167062014,-75.21333558216256,4.363323129985824e-05,-42.858727253000566
12.706057447533526,-72.12132718663591,5.235987755982989e-05,-66.99149265520217
13.228387386101884,-72.421871709898,6.108652381980153e-05,-126.48904488979248
4.593831867265873,-73.18208561060672,6.108652381980153e-05,-58.4904405084875
7.629662213310964,-72.48687725627354,6.108652381980153e-05,-70.79992893290573
16.127182976714913,-71.77475224560409,6.108652381980153e-05,-112.41005146023869
3.72007104391288,-74.27616442662475,4.363323129985824e-05,-45.06025254936732
6.5675999129614855,-75.19641969224676,5.235987755982989e-05,-47.91088526485497
18.14047675394247,-73.35164106551716,4.363323129985824e-05,-43.592468900369546
15.726830438956279,-73.58426920895147,6.108652381980153e-05,-130.54993037777314
7.832524385121576,-74.6588993570144,6.108652381980153e-05,-57.44473372305393
20.03289079057864,-72.0761625981693,6.108652381980153e-05,-59.55814068405765
19.71187513398189,-72.44949976252656,4.363323129985824e-05,-53.172442246769045
11.778229437967038,-75.29647067913591,6.108652381980153e-05,-48.2098649640437
21.005551957064867,-70.62176844135806,6.108652381980153e-05,-0.0
16.091526520051747,-73.3880726463221,6.108652381980153e-05,-95.59002111627895
10.85515723945476,-73.31412558747206,4.363323129985824e-05,-81.00736208932467
10.86743515850144,-71.96739473502481,6.108652381980153e-05,-59.191289667822865
11.962951865248378,-73.26434265240303,6.108652381980153e-05,-229.05003626763028
18.08603032854144,-73.19345058902493,5.235987755982989e-05,-54.825688011786994
15.653549162625811,-72.41284271132636,4.363323129985824e-05,-70.41652609051425
14.468104239831128,-71.06137389758588,4.363323129985824e-05,-49.57766785427383
10.130954770683882,-73.04695584534775,4.363323129985824e-05,-51.75446201976753
16.061345786457228,-74.82274707299224,6.108652381980153e-05,-51.666263924230954
16.23304305968843,-73.6318684014505,6.108652381980153e-05,-128.65166769820698
10.316359468562874,-74.69563278562343,6.108652381980153e-05,-61.31644739492248
8.355355594750531,-72.01744443490746,4.363323129985824e-05,-42.955400554549435
17.769593345656194,-70.59823271142096,6.108652381980153e-05,-47.53517763443872
18.038615672779546,-73.55614107333656,6.108652381980153e-05,-71.52279779941323
21.2325897342223,-74.31957986472392,5.235987755982989e-05,-44.81020504324069
16.98217857792326,-72.2651126228744,6.108652381980153e-05,-156.55053685558906
12.085869121094172,-73.34442669019694,6.108652381980153e-05,-159.21621131504074
18.123740765614507,-70.77780760704191,6.108652381980153e-05,-54.08120421871321
10.19694723364108,-74.0597738291779,4.363323129985824e-05,-57.58331828227332
11.430840767547553,-72.97387846754073,6.108652381980153e-05,-153.50846075972441
19.869934563016784,-73.38789229612948,4.363323129985824e-05,-51.78247276528844
14.44320118258156,-72.54826616791959,6.108652381980153e-05,-149.3232338121841
11.126677685950416,-76.47268472600463,4.363323129985824e-05,-44.4647766250511
3.8872327971209297,-73.47968519711704,4.363323129985824e-05,-45.025454617916715
8.801811248808391,-71.19542533264018,6.108652381980153e-05,-50.11149638179258
12.881120468771961,-73.43550330983602,4.363323129985824e-05,-60.93984411127385
18.735661065833455,-73.60915096025442,6.108652381980153e-05,-60.184890671775634
13.281976007434313,-73.0388364802292,6.108652381980153e-05,-270.2840941171736
10.352650263692516,-72.5395998044528,6.108652381980153e-05,-94.82967747278937
11.670490152193372,-70.77346361739632,6.108652381980153e-05,-48.07473661441231
18.598367245964496,-75.5341366990808,4.363323129985824e-05,-43.21759477463728
18.758659944706455,-73.48275078726493,5.235987755982989e-05,-50.85469692148168
23.289674952198855,-73.13914974294379,6.108652381980153e-05,-63.048030199146844
13.888346701637746,-72.37618384604892,5.235987755982989e-05,-66.50786485589981
19.753441091046852,-72.97893095482023,6.108652381980153e-05,-82.39743623972144
14.013831114808653,-72.77463942788461,6.108652381980153e-05,-123.57912048971478
20.244965434325216,-73.9165029972238,4.363323129985824e-05,-43.283037321598854
17.919434984087992,-70.73110825560451,6.108652381980153e-05,-53.684089077834166
16.11941670240794,-72.45581976071313,6.108652381980153e-05,-103.70753790769753
6.270837700378418,-73.77014238044985,5.235987755982989e-05,-59.17549830918893
17.749400354572945,-72.82337119041486,6.108652381980153e-05,-112.96416311751604
4.696910722333756,-72.5096278545422,6.108652381980153e-05,-44.67713276047915
10.49247679009711,-73.216721215906,6.108652381980153e-05,-104.0164756064155
16.91831503352083,-72.7389008074952,4.363323129985824e-05,-50.47900946728749
13.182953195895125,-72.34909484673815,4.363323129985824e-05,-53.97651973311303
15.67160260449485,-74.66070005221374,4.363323129985824e-05,-51.004511651918904
17.10752148078485,-73.24161460317137,4.363323129985824e-05,-65.13342761238108
4.151678588568687,-74.33363084886389,6.108652381980153e-05,-64.44393430938085
7.524227867113278,-74.98602357955556,4.363323129985824e-05,-46.65245678232757
19.80811486588877,-75.83216542879305,4.363323129985824e-05,-46.97264170904331
16.86692112459913,-71.78234326683753,6.108652381980153e-05,-80.5708003541403
19.435442093702733,-72.71001987846569,6.108652381980153e-05,-110.17891470596516
16.231430564674984,-72.5377942993972,6.108652381980153e-05,-118.07902922162815
16.39323896258167,-71.89692176596805,5.235987755982989e-05,-67.97682673074355
11.013027749793935,-74.36281290498837,6.108652381980153e-05,-66.9919209167631
6.371146032504781,-72.00606159439495,4.363323129985824e-05,-45.4245056523919
9.549155419565764,-72.90602754658528,4.363323129985824e-05,-52.20195896031072
12.913113006396587,-71.84559864515356,6.108652381980153e-05,-76.79062226417392
6.147865131511193,-72.60459508081286,6.108652381980153e-05,-61.8693616938291
15.550900464984538,-74.83426925020197,6.108652381980153e-05,-59.23883178085981
18.413745192404498,-72.2037001902064,6.108652381980153e-05,-59.78621735991913
16.46074964639321,-74.81518556032222,6.108652381980153e-05,-67.87714355768577
12.817959160953345,-70.67263900827172,5.235987755982989e-05,-56.229019331412594
9.007805189766527,-74.31201385193438,6.108652381980153e-05,-92.62902973599303
5.732385306347492,-74.41577032782537,6.108652381980153e-05,-80.66786927760236
15.190880169671258,-74.80978443912608,6.108652381980153e-05,-61.26839747906117
18.33412873590646,-71.97679061072242,6.108652381980153e-05,-64.44198279319885
3.6816410478458534,-73.456602724118,6.108652381980153e-05,-54.66882853658101
22.235304818887453,-72.27197604601312,6.108652381980153e-05,-49.09213745604494
11.205918534718423,-74.28355061567527,6.108652381980153e-05,-107.45602597360434
11.90910316470628,-74.06355800074816,4.363323129985824e-05,-55.757933038831204
4.528836537393043,-75.50787239010499,4.363323129985824e-05,-44.7776525951809
18.19583790927536,-70.73472847577997,6.108652381980153e-05,-42.255905521351316
11.634717573325656,-71.95817943050139,4.363323129985824e-05,-46.83792451617549
13.031292746268065,-71.92113633255966,4.363323129985824e-05,-45.92712195995493
17.16962258870358,-72.71814275153237,5.235987755982989e-05,-42.4131684493451
10.586398334489935,-74.26391401690731,5.235987755982989e-05,-55.93527511943101
14.161650536054529,-71.0881500877623,4.363323129985824e-05,-56.346296765819815
20.898655635987588,-74.42081371706078,6.108652381980153e-05,-43.136780559470274
17.216100828305553,-76.00406805858954,6.108652381980153e-05,-0.0
19.41773070226349,-71.47032160377316,4.363323129985824e-05,-46.842081088408435
12.468935888962328,-73.74508537299258,6.108652381980153e-05,-116.69654629154051
