ra,dec,beta_t,min_chi_sq
4.487070069130324,-71.0953867169801,3.490658503988659e-05,-46.23004164258857
14.441484711066554,-74.6457541665754,4.363323129985824e-05,-63.506600207557575
15.773646438210518,-72.47568226209398,4.363323129985824e-05,-150.89935033881105
15.272969155470882,-73.64611154607327,3.490658503988659e-05,-51.372178537158746
17.48990843753077,-73.6309669280361,3.490658503988659e-05,-61.207653919559526
16.945142771378187,-75.69458429478223,4.363323129985824e-05,-48.11722614844649
4.969143845969415,-72.81633235165413,4.363323129985824e-05,-56.82304413844197
18.217319186661705,-71.19524444405931,4.363323129985824e-05,-51.782868759878006
10.744969776387537,-73.05110570996311,4.363323129985824e-05,-133.33574644550754
14.758517593718171,-73.64935678394022,4.363323129985824e-05,-79.98473390059573
7.798950457059022,-74.13617467154047,4.363323129985824e-05,-60.50478291329164
18.26125064374282,-71.90559573420957,3.490658503988659e-05,-50.856194853050354
11.29123030499201,-72.84448731502198,4.363323129985824e-05,-148.2814671727298
2.761963482622122,-72.71290802113913,3.490658503988659e-05,-47.19445918030211
16.02863052717244,-74.16103945096637,3.490658503988659e-05,-53.372001238232286
12.710996478456119,-73.37057848462868,4.363323129985824e-05,-83.7743132190231
8.569681633863059,-73.08304087583716,4.363323129985824e-05,-78.64736011907988
15.1224675423114,-73.46183240609713,3.490658503988659e-05,-52.99285206515583
18.175556484587702,-72.42963656069466,3.490658503988659e-05,-54.6353598187551
16.750448553738288,-72.7275290736587,3.490658503988659e-05,-51.64201702155363
20.140120210368146,-73.31412558747206,4.363323129985824e-05,-57.23758792463495
15.05520165604968,-72.08176315946358,4.363323129985824e-05,-128.98624806036725
15.382047518677508,-73.77446869110302,4.363323129985824e-05,-70.67163359880372
11.340145900880033,-74.54148578377863,4.363323129985824e-05,-51.90424822364312
18.32288837437107,-73.91524138097216,3.490658503988659e-05,-59.22844287761785
8.442491929875548,-72.74160833792041,3.490658503988659e-05,-46.608520891790285
7.0290198237885475,-73.7414799838144,4.363323129985824e-05,-68.2772333183702
18.997895298511885,-71.86403201907996,4.363323129985824e-05,-74.2895709434506
14.902093291577385,-73.70452380982934,4.363323129985824e-05,-59.125194616446635
14.796281299247068,-73.63763780715362,3.490658503988659e-05,-49.989577430804026
12.109015193905222,-73.35705180339427,4.363323129985824e-05,-153.6642875996274
10.884051770242806,-74.94102210452613,4.363323129985824e-05,-61.57745511641242
11.984535299419697,-72.30864008952628,4.363323129985824e-05,-71.79947667124051
15.060598859315588,-74.17977762932391,4.363323129985824e-05,-71.56029405707295
14.193278108005565,-73.00491464878735,4.363323129985824e-05,-138.1012264922179
8.705349721264781,-73.84440748705035,4.363323129985824e-05,-61.82962622080032
16.086318931299296,-72.7148936128082,3.490658503988659e-05,-50.244514455966424
14.820066996331153,-73.15809233105185,4.363323129985824e-05,-80.17156423174396
21.664294460549865,-72.88455219515018,3.490658503988659e-05,-52.272405299792474
14.544016794961513,-70.78378054727472,3.490658503988659e-05,-44.51612219063363
4.861520233915586,-73.52530716304271,3.490658503988659e-05,-52.997437174458284
20.472077506626448,-72.35776343461973,4.363323129985824e-05,-70.07567661432644
10.338900661962294,-73.60698736061184,3.490658503988659e-05,-49.350556162774545
6.815799657250262,-73.80547323648729,4.363323129985824e-05,-80.83676761277188
14.794149733383634,-72.42783078869718,4.363323129985824e-05,-79.13191077024165
23.031251737752317,-73.9010030043198,3.490658503988659e-05,-46.90452506219454
12.834526264709453,-73.76437393001592,4.363323129985824e-05,-67.32980886544402
11.797855119384867,-71.39762930318976,3.490658503988659e-05,-50.101186029673975
18.248640852102522,-72.23603267091332,4.363323129985824e-05,-70.15709608371567
13.037633286730795,-72.83131236601074,4.363323129985824e-05,-111.59347495462409
11.0557790934286,-70.52454242371718,3.490658503988659e-05,-48.59769286290072
4.245095993322203,-74.56021542052954,4.363323129985824e-05,-52.40554412361856
13.156135968934768,-71.63050747589185,3.490658503988659e-05,-55.67761413191699
16.233828834432142,-72.71904528758219,4.363323129985824e-05,-151.22664428088288
11.86929595827901,-75.17590424150141,4.363323129985824e-05,-49.26846777344422
15.866141360762482,-71.00184740968425,4.363323129985824e-05,-64.07264142804902
23.567286005799595,-75.00258353581333,4.363323129985824e-05,-0.0
22.959047109207702,-71.92366616566576,4.363323129985824e-05,-52.89203687955674
11.178426404363844,-73.81737001251531,4.363323129985824e-05,-96.89506872714378
11.542214279371278,-73.8698218875677,4.363323129985824e-05,-64.96904220685799
5.122795315626607,-73.6237551039963,4.363323129985824e-05,-67.27680280982821
6.40311603577254,-74.08482111583822,3.490658503988659e-05,-62.686839534374506
19.356992596552807,-74.59893402755438,4.363323129985824e-05,-57.01195648994578
17.050608235305358,-71.24118862567221,3.490658503988659e-05,-51.97245129592608
7.657231377560246,-75.1552083465308,3.490658503988659e-05,-52.54774572758456
11.242279008052707,-74.34984322836256,4.363323129985824e-05,-68.27479683670218
8.140177034945843,-74.08229840222009,4.363323129985824e-05,-75.84056045875866
17.381082224101856,-73.91235767931269,4.363323129985824e-05,-51.64058518287693
11.0540053151101,-73.0157409280626,3.490658503988659e-05,-55.79040559521562
9.347587829549338,-72.17985632867334,4.363323129985824e-05,-65.17018054784096
20.191212323890483,-73.39925427735305,4.363323129985824e-05,-66.95201893861247
11.684132082447546,-74.50690690083925,3.490658503988659e-05,-58.94088151984377
13.284706112980693,-73.55740325463398,3.490658503988659e-05,-63.22655496480483
12.12832814145076,-73.5015047267408,4.363323129985824e-05,-107.37757049872415
15.103675627468467,-73.13049011955327,3.490658503988659e-05,-61.839315946259404
16.955053505370373,-71.9310749115183,3.490658503988659e-05,-56.180337325470965
8.873874824562328,-73.02674748876922,4.363323129985824e-05,-80.52494892471249
14.608566096797494,-72.14047612645119,4.363323129985824e-05,-100.53903625197222
16.073753734863974,-72.91450924141202,4.363323129985824e-05,-65.71171784988842
15.424601935685295,-74.51969404881834,3.490658503988659e-05,-53.678920526881676
8.59326923076923,-72.29798422583093,4.363323129985824e-05,-50.35321448820627
17.439195888387527,-72.29039860173037,3.490658503988659e-05,-58.37972009396263
9.918410297078019,-72.37780915442427,4.363323129985824e-05,-51.12314563638807
8.390855423347269,-74.41396911002344,4.363323129985824e-05,-53.298885008843676
7.553666673983187,-73.68415211632683,4.363323129985824e-05,-76.11344162878336
6.8958751883475635,-72.88148423838024,4.363323129985824e-05,-55.32878115866786
14.85926360297522,-72.5863608650181,4.363323129985824e-05,-67.45532694401382
11.878130667587874,-73.41115712902484,4.363323129985824e-05,-128.75745154447452
17.005833377525587,-73.11299016769973,4.363323129985824e-05,-70.81911121854772
15.775830695766293,-73.76365287079969,4.363323129985824e-05,-69.66004192143559
17.63208933587931,-72.07634326211057,4.363323129985824e-05,-54.89942225751317
8.492241645388479,-70.8304762646651,3.490658503988659e-05,-47.48027635073103
16.237519794252087,-74.05851243476664,4.363323129985824e-05,-61.711587955057325
16.65264187866928,-72.60676149278297,4.363323129985824e-05,-113.90942832482
20.43085439732609,-74.57642342506259,3.490658503988659e-05,-47.1229378609597
13.840291080689626,-74.67618587367863,4.363323129985824e-05,-63.46824251966426
13.26975120034919,-71.52185263174403,4.363323129985824e-05,-57.34437920300897
16.216351000622033,-73.3011390410075,4.363323129985824e-05,-98.56159380744448
9.37888106925306,-71.81848988154945,3.490658503988659e-05,-50.798590885109796
9.25446725357078,-72.21164797138748,4.363323129985824e-05,-54.398586304311415
17.884090679421963,-74.05490844002094,3.490658503988659e-05,-48.84492708493651
12.823733016479824,-72.66182236277658,4.363323129985824e-05,-137.48859849744792
14.922344844689688,-72.66380808920468,4.363323129985824e-05,-95.45441974045795
19.52123817091671,-75.13595172868952,3.490658503988659e-05,-45.95675859202904
13.51302218594643,-73.10324775458469,4.363323129985824e-05,-76.37698419459251
13.034443380665104,-74.4815121298832,4.363323129985824e-05,-75.0811767032809
8.771212189413035,-74.09040709693892,4.363323129985824e-05,-69.77579667430297
9.961456897465805,-73.1084798065468,3.490658503988659e-05,-51.74429641017456
9.8630071037316,-73.25965279180792,3.490658503988659e-05,-64.106495708382
19.95567492749802,-73.69965628421471,3.490658503988659e-05,-52.97783493106223
16.16500081926921,-73.6071676608068,3.490658503988659e-05,-57.27419885530661
14.327751278267732,-74.35002336414126,4.363323129985824e-05,-59.52262227910189
18.73375876451584,-72.08537640191274,3.490658503988659e-05,-56.16162054133761
11.771867709903177,-72.64503373867984,4.363323129985824e-05,-85.42757439385116
16.010232585783342,-71.90920985678542,3.490658503988659e-05,-61.888497284207105
11.099325314752717,-72.1531213770649,4.363323129985824e-05,-83.6275706898731
6.442690670733095,-74.26877817183332,3.490658503988659e-05,-57.156164673526675
14.568022395263526,-73.30258200127841,3.490658503988659e-05,-52.27356476494533
16.270455146057365,-72.37275262774267,4.363323129985824e-05,-80.99141000026884
1.933255331596022,-73.16170039049881,3.490658503988659e-05,-47.24218870879366
13.215935334872981,-71.84234564764967,4.363323129985824e-05,-55.27058380830348
18.490613200021283,-73.16170039049881,3.490658503988659e-05,-60.034825289202956
14.667790594498667,-74.87189528659474,4.363323129985824e-05,-56.8899637467015
13.934481725251675,-73.8681997156662,4.363323129985824e-05,-59.379568714441106
16.873674599434494,-71.74583333024515,4.363323129985824e-05,-72.81069714185169
11.099322213454117,-73.43369991487054,3.490658503988659e-05,-59.42215571809097
8.260510218048202,-72.98777272735342,4.363323129985824e-05,-64.35938927661219
7.518850631189054,-71.02681659594447,3.490658503988659e-05,-47.65734152528206
11.684871053588864,-71.27464999207263,4.363323129985824e-05,-61.64508089532275
14.788601311824147,-71.8033085257974,4.363323129985824e-05,-86.35414019423284
19.88945103321397,-73.64827503945176,4.363323129985824e-05,-59.46561442387772
16.007866833884393,-75.87694230153639,3.490658503988659e-05,-45.24806400686601
8.792078366977153,-71.00311398451848,4.363323129985824e-05,-67.61036507313861
14.971287463778847,-73.06373559495177,4.363323129985824e-05,-115.7779710984194
12.930028718439633,-72.02991115019711,3.490658503988659e-05,-58.36804284650097
19.27413139476754,-72.80063009127724,4.363323129985824e-05,-60.96549656753351
5.5460416870535285,-73.53035607263276,4.363323129985824e-05,-51.93789598551624
14.844853446659586,-72.80243496533754,4.363323129985824e-05,-77.7864997821853
23.978626880930317,-73.18190521278078,4.363323129985824e-05,-48.231248962576075
20.75053418803419,-74.9232008751265,3.490658503988659e-05,-46.35446949370015
15.256570895739847,-71.54734553543747,3.490658503988659e-05,-52.71803561799969
7.719621046038209,-73.99309745627858,4.363323129985824e-05,-71.19943749734375
9.76613516414706,-73.98805145496995,4.363323129985824e-05,-56.76527235586357
14.414734320184822,-71.14423197568362,4.363323129985824e-05,-47.83629620775117
17.273870345705028,-71.97173130822544,3.490658503988659e-05,-58.008191724021906
13.027809017482872,-74.24085393105204,3.490658503988659e-05,-67.09881486338597
17.187603792789414,-73.28436443210231,3.490658503988659e-05,-65.88718705574956
13.907489662979556,-71.31534407773464,4.363323129985824e-05,-53.360655805522214
10.827873455634592,-72.77536140280688,4.363323129985824e-05,-98.75090809870298
9.890393483298613,-74.70679655321845,4.363323129985824e-05,-50.073408392550796
