ra,dec,beta_t,min_chi_sq
19.8600371477876,-76.42092710650786,4.363323129985824e-05,-0.0
15.003721906761465,-71.21622720418749,4.363323129985824e-05,-46.13369220382801
20.84857723577236,-72.54790507145063,4.363323129985824e-05,-48.38739592629845
7.341374185435008,-72.76435121036741,3.490658503988659e-05,-45.44156348304349
20.50072591844464,-72.97460025347914,4.363323129985824e-05,-46.4015388721412
12.459015507061446,-73.43965110257884,4.363323129985824e-05,-67.45135800836215
15.715310323682713,-73.64701300236091,3.490658503988659e-05,-59.23203671374355
14.48892674616695,-70.73925372370252,3.490658503988659e-05,-51.50788798043982
8.892887566513167,-75.50643322778107,3.490658503988659e-05,-42.6106446135105
11.98104653111109,-71.81758623843183,4.363323129985824e-05,-83.5887607449407
2.9015483192093052,-70.91716251312549,4.363323129985824e-05,-0.0
9.414156461841245,-76.91413032261245,4.363323129985824e-05,-0.0
2.974513533660643,-76.08065880373844,4.363323129985824e-05,-0.0
5.998187816551275,-70.70594718879782,4.363323129985824e-05,-0.0
2.161163040147104,-75.9896841202646,4.363323129985824e-05,-0.0
12.749708922838089,-74.7811579297622,4.363323129985824e-05,-56.01474271540662
18.311862334853547,-70.93399175806141,4.363323129985824e-05,-46.35556995324054
6.629135480074296,-70.49792501515631,3.490658503988659e-05,-43.2580340275232
25.845290552872246,-72.23061391891379,4.363323129985824e-05,-0.0
16.72685004733003,-70.67897493036399,4.363323129985824e-05,-45.09515664385581
7.475909555650058,-70.17788930056483,4.363323129985824e-05,-47.50503099995793
6.234225364718518,-71.98058506434705,4.363323129985824e-05,-47.31299596041675
2.491206372259792,-74.2222973019134,4.363323129985824e-05,-43.43854965672682
21.725193478600264,-73.94443828312299,3.490658503988659e-05,-43.96527807460114
10.303274034822104,-72.96377339293502,4.363323129985824e-05,-98.98759955623896
2.5465206339119044,-71.95330069224354,3.490658503988659e-05,-47.861381074241
6.739822333642161,-73.5711068080352,3.490658503988659e-05,-56.04920331138524
12.596457181748786,-70.50281400654399,3.490658503988659e-05,-42.76906148718039
14.357419879480391,-72.81831767176377,4.363323129985824e-05,-113.817074375301
9.407835431627351,-72.31044615283287,4.363323129985824e-05,-45.337368827374746
9.483176122765027,-70.8977993194752,3.490658503988659e-05,-44.723771201365174
23.3066648335378,-73.06409644576256,4.363323129985824e-05,-48.13093240606861
13.346524899789387,-74.18950690014242,3.490658503988659e-05,-48.44127287434206
12.80112085912972,-71.67588085184481,3.490658503988659e-05,-51.44077409087443
18.82826956079883,-71.30340739258568,4.363323129985824e-05,-67.93427339856296
20.1820692864948,-72.29148226710484,4.363323129985824e-05,-63.712517325778464
25.782024263826393,-74.28481166577457,4.363323129985824e-05,-0.0
12.80765993265993,-70.82993330968628,3.490658503988659e-05,-44.916461884380816
15.852453725873954,-72.79304957327199,4.363323129985824e-05,-66.54482608713606
17.07912868299773,-70.50607331422621,4.363323129985824e-05,-53.30946230243685
18.34512998806497,-72.739442314357,4.363323129985824e-05,-71.39738500451936
15.99040959593168,-70.53558743134289,3.490658503988659e-05,-44.981200402834816
