ra,dec,beta_t,min_chi_sq
17.181247497384362,-76.15023230256618,4.363323129985824e-05,-0.0
15.597777845795967,-72.44010995157319,3.490658503988659e-05,-42.38141752903426
21.63113714238289,-74.90465920674038,4.363323129985824e-05,-0.0
10.601916900843037,-72.14625683964245,3.490658503988659e-05,-43.36718765428483
11.35331983019339,-70.6121732050155,4.363323129985824e-05,-0.0
21.711829046934298,-74.81482548663159,3.490658503988659e-05,-42.947186119037035
3.643663918410141,-71.19271199896215,4.363323129985824e-05,-0.0
11.390246828419759,-72.07598193418312,3.490658503988659e-05,-42.3657910820961
12.401582112026734,-72.63041108280481,4.363323129985824e-05,-46.96601650642131
11.197670129710458,-72.51432233592985,3.490658503988659e-05,-44.548056439476994
15.927407176469446,-71.6039328754079,4.363323129985824e-05,-42.15224094319057
24.884167165440267,-74.74874940754378,4.363323129985824e-05,-0.0
4.662680756395996,-73.90370651279378,3.490658503988659e-05,-47.13725674053706
14.33532551343453,-72.34277393722323,3.490658503988659e-05,-43.137742922335775
7.451040239192724,-75.63756748682172,3.490658503988659e-05,-45.32127818836154
12.400056874472535,-70.45120617716609,4.363323129985824e-05,-43.292659070990794
7.3927442187273975,-72.66308600747415,3.490658503988659e-05,-43.49806200344759
21.959877690127087,-73.1306705293635,4.363323129985824e-05,-45.38188840909583
11.291591620058774,-72.99462954192687,4.363323129985824e-05,-108.610244370072
3.4674541585158747,-73.33793369556423,3.490658503988659e-05,-43.19178510087344
7.081277452631331,-74.80096253483141,4.363323129985824e-05,-44.56280582769871
12.192813330932125,-73.09278354420275,4.363323129985824e-05,-78.11043765922975
19.9512068431988,-73.79844324079069,4.363323129985824e-05,-42.51881118598949
15.52356453746207,-71.57084881480795,4.363323129985824e-05,-56.63911008648729
19.024379122716354,-72.31767036177004,3.490658503988659e-05,-54.5380767859597
26.036315789473683,-74.69635303310253,4.363323129985824e-05,-0.0
2.446492668397739,-71.2221963215321,4.363323129985824e-05,-0.0
17.44642388713375,-74.30390733328792,3.490658503988659e-05,-46.95590108583585
13.646914512172108,-73.87072309277356,4.363323129985824e-05,-46.457181032050705
17.705698903925608,-74.27148046779982,4.363323129985824e-05,-45.00143819426334
17.928448487828867,-74.71309861559952,3.490658503988659e-05,-43.642730424521226
17.776220663771642,-75.12281379393903,4.363323129985824e-05,-0.0
10.893890489913542,-74.47124594105716,3.490658503988659e-05,-43.34334846200101
8.250877079002079,-73.46165207281328,4.363323129985824e-05,-57.69722980977802
14.072153757082006,-72.67283405231751,3.490658503988659e-05,-43.50411059806713
10.111540134870568,-73.53594589926922,4.363323129985824e-05,-62.011339727542655
23.652493606138112,-74.88431691906284,4.363323129985824e-05,-0.0
13.307213374502316,-72.36011115965613,3.490658503988659e-05,-43.34043809158854
17.104020357365098,-73.88712485211911,4.363323129985824e-05,-50.936961853780595
11.135669794697378,-72.51251676966592,4.363323129985824e-05,-63.19529251017191
13.65780124703949,-75.19030109900405,4.363323129985824e-05,-51.040506350204865
15.681508616241874,-72.63925692101913,3.490658503988659e-05,-48.80941887472206
24.892141756548533,-72.91126094389966,4.363323129985824e-05,-0.0
7.153485436017674,-72.11717216155802,3.490658503988659e-05,-43.00065818668668
1.095043828215447,-73.76040809631701,4.363323129985824e-05,-0.0
7.0485926568685935,-73.48996389360248,4.363323129985824e-05,-60.536578691266755
6.247104040997171,-73.22483871239214,3.490658503988659e-05,-42.501489792655676
13.204638856659546,-73.48527538197794,4.363323129985824e-05,-66.78872993492665
11.365343893189133,-75.04074223635429,3.490658503988659e-05,-44.7666336631007
1.98077474892396,-74.4037020945482,3.490658503988659e-05,-43.38002710451153
18.91828838652854,-72.91685522545774,4.363323129985824e-05,-44.08363089372879
22.053223320337292,-72.21471868192035,3.490658503988659e-05,-46.824585930489036
12.60301551845756,-71.70679093417539,4.363323129985824e-05,-48.985830495918215
7.258046449107611,-75.62389731132171,4.363323129985824e-05,-0.0
6.216756485775161,-75.72390069883689,4.363323129985824e-05,-0.0
15.288407074076405,-72.92371267592732,3.490658503988659e-05,-44.560631137023115
24.423035956542698,-74.03148208705758,4.363323129985824e-05,-0.0
10.626232163599358,-73.19345058902493,4.363323129985824e-05,-54.54659888936733
13.319350868100546,-73.41404264167504,4.363323129985824e-05,-65.90393343501178
15.563550494528833,-72.2831741250957,4.363323129985824e-05,-75.6246927703138
1.4047619047619049,-71.36724819529854,4.363323129985824e-05,-0.0
14.742476879697435,-71.37393938601916,3.490658503988659e-05,-43.00068970583702
21.332185695246555,-75.49977707213264,4.363323129985824e-05,-0.0
16.204346112151374,-71.8155982195592,4.363323129985824e-05,-55.82894147489353
25.11122329338197,-73.5049308791343,4.363323129985824e-05,-0.0
13.004653072396334,-70.34381282919728,4.363323129985824e-05,-0.0
12.939538210771953,-74.73650586881536,3.490658503988659e-05,-42.55423864567224
16.48402900479589,-74.39775797538172,3.490658503988659e-05,-45.676138336172095
25.08131721143537,-73.12850560886076,4.363323129985824e-05,-0.0
14.649726654022093,-73.95236812467238,4.363323129985824e-05,-54.908917720056664
12.132648645225306,-73.03107789563687,4.363323129985824e-05,-77.00798515417334
13.573014053923638,-75.16528640834362,4.363323129985824e-05,-47.45682688493221
18.563302030581642,-71.77493298514213,3.490658503988659e-05,-44.58005429297052
19.341084131930156,-71.71004454892127,4.363323129985824e-05,-52.72446495711325
15.51129707996074,-73.0274692249427,3.490658503988659e-05,-42.94408741385672
8.338934862681112,-71.65599646252073,3.490658503988659e-05,-43.852901648210505
10.625314307266787,-72.90314013958799,3.490658503988659e-05,-45.94109654803508
19.604856410668933,-74.4227950402378,4.363323129985824e-05,-0.0
17.50317996621286,-71.96739473502481,3.490658503988659e-05,-46.26159905194749
14.974141774409276,-71.91228184670734,4.363323129985824e-05,-76.27066741038088
10.266194138961287,-73.09476814673741,4.363323129985824e-05,-65.35053907784538
20.758690313778988,-73.59274351604739,4.363323129985824e-05,-47.55655593872736
17.151175294092347,-73.34514813072033,4.363323129985824e-05,-67.09112455708949
8.825467579614909,-70.4886901558368,4.363323129985824e-05,-0.0
9.11409209973448,-69.93581191265179,4.363323129985824e-05,-44.61216298165152
14.265147708197455,-73.24937107551364,4.363323129985824e-05,-64.38097511183136
16.315929591581053,-72.84250206335759,3.490658503988659e-05,-55.44565101865754
19.41095238095238,-73.07420019979429,4.363323129985824e-05,-50.66788490072236
9.763605916829473,-73.96228031783477,4.363323129985824e-05,-47.19319346767535
10.660654518408329,-75.5656168848158,4.363323129985824e-05,-0.0
15.765208708247375,-73.68162815356584,3.490658503988659e-05,-51.05405398494089
6.241540469181513,-72.28841187773057,3.490658503988659e-05,-44.901847296137475
7.3574594350961515,-75.70915268671351,4.363323129985824e-05,-0.0
15.446078649683797,-73.91884599362766,3.490658503988659e-05,-50.79314695384854
8.323450347881089,-69.57778437531087,4.363323129985824e-05,-0.0
4.363445619382653,-72.84015585015571,3.490658503988659e-05,-42.49844265150296
25.571939474313535,-73.52620875640255,4.363323129985824e-05,-0.0
20.308300976918463,-74.18500262236013,4.363323129985824e-05,-47.82346187706736
12.857053933299213,-77.07129286115685,4.363323129985824e-05,-0.0
17.402629858894993,-76.04092588952777,4.363323129985824e-05,-0.0
13.376695655792274,-72.78041520797433,4.363323129985824e-05,-63.37103021390493
19.857982082537816,-71.69540316541277,4.363323129985824e-05,-42.70642721103528
15.783399795394285,-72.8406972846148,3.490658503988659e-05,-44.758560350831615
21.589321754021157,-75.37042198370024,4.363323129985824e-05,-0.0
18.395361172726396,-71.41426601742307,3.490658503988659e-05,-43.34911160244061
7.435421542480816,-73.54946951024688,3.490658503988659e-05,-44.26690301601476
18.41095499122676,-76.8510787613207,4.363323129985824e-05,-0.0
15.79190504029732,-72.84178015237505,3.490658503988659e-05,-44.28508047479766
18.333895942679177,-73.55505920205421,4.363323129985824e-05,-54.45984652231566
18.513095603732218,-73.0884534845765,4.363323129985824e-05,-55.802577863757115
14.832030514221131,-70.96384907465722,3.490658503988659e-05,-43.594947698440926
17.59880690585248,-75.2710991065169,3.490658503988659e-05,-43.706803416751406
13.457572940774748,-71.09990957160261,3.490658503988659e-05,-43.62482794498122
18.467451096756523,-74.31417557689531,4.363323129985824e-05,-52.21503923928864
12.22520746558138,-73.10072192369753,3.490658503988659e-05,-42.87402053366343
15.087299652629655,-72.36047234746081,4.363323129985824e-05,-44.249078110839456
4.633712776020092,-73.52927416614546,3.490658503988659e-05,-43.198032113191935
23.616322443635077,-73.726877991902,3.490658503988659e-05,-46.47643245828753
24.03882018764525,-71.25710558483098,4.363323129985824e-05,-0.0
19.199208960753122,-73.56515660997147,4.363323129985824e-05,-44.92229809139136
12.600590374579165,-71.41914845635304,3.490658503988659e-05,-43.228562714393604
11.317731598368615,-74.3302081950846,4.363323129985824e-05,-57.975506421745465
15.524690673644063,-73.85035560989171,4.363323129985824e-05,-64.49514545601849
17.893258772199353,-75.44058908980128,3.490658503988659e-05,-44.12518481764283
20.231705176952325,-74.70085456606867,4.363323129985824e-05,-43.523191933831995
16.417731671538778,-73.02783009277508,3.490658503988659e-05,-43.43132184164162
14.481225944716588,-73.62321421456093,3.490658503988659e-05,-44.0694409438075
15.074507009296095,-73.16115918265376,3.490658503988659e-05,-51.526535856821035
12.813781984010381,-71.21025803541295,4.363323129985824e-05,-45.31200602686896
10.241713051011162,-72.0037127320106,3.490658503988659e-05,-44.56258372008266
11.26212926922866,-70.37260971694542,3.490658503988659e-05,-46.525397575541724
17.857386688983837,-73.73931674253005,3.490658503988659e-05,-44.45505944932779
9.325932561264317,-76.01971033996767,4.363323129985824e-05,-0.0
7.794325361226165,-71.21676985334375,4.363323129985824e-05,-0.0
8.383502786952931,-76.13495174209616,4.363323129985824e-05,-0.0
19.550194874844685,-73.13500035217484,3.490658503988659e-05,-43.59336149995536
18.395780192411976,-72.15745684111577,3.490658503988659e-05,-48.7125414318693
23.00477976252326,-71.02120765506166,4.363323129985824e-05,-0.0
13.087841456882698,-70.9206007797172,4.363323129985824e-05,-0.0
18.803797544463016,-75.11777453391636,3.490658503988659e-05,-44.32300978145943
7.160775797513852,-73.25857051227564,3.490658503988659e-05,-44.78331389504682
23.821929524461176,-74.3019257278197,4.363323129985824e-05,-0.0
6.000106018305828,-74.80600363409191,4.363323129985824e-05,-0.0
17.82602801626751,-72.15619233342767,3.490658503988659e-05,-48.980616961835445
24.469472696895966,-71.65635800184285,4.363323129985824e-05,-0.0
13.075268702436734,-73.2201486136557,3.490658503988659e-05,-42.95939790793744
14.511160898369848,-76.98849371818585,4.363323129985824e-05,-0.0
15.052056865928778,-75.56363816256419,3.490658503988659e-05,-43.36657426991753
12.84678513549165,-70.97253459448103,4.363323129985824e-05,-43.00623337564625
22.192670083124852,-72.23874203189607,4.363323129985824e-05,-44.19392159534252
