ra,dec,beta_t,min_chi_sq
13.711505029181671,-72.68871948433133,4.363323129985824e-05,-45.51895961228155
0.7247663551401871,-72.74936987133958,4.363323129985824e-05,-0.0
15.675924307989597,-72.57083435082771,4.363323129985824e-05,-91.90374098021191
20.21292531564305,-72.41844070340125,3.490658503988659e-05,-50.777903358896474
12.775120444434199,-74.46908462216936,4.363323129985824e-05,-58.47451906078729
359.7341649229488,-74.51609205493136,4.363323129985824e-05,-0.0
6.705184649347086,-75.65393545299239,3.490658503988659e-05,-45.5966493931096
4.590494778361366,-72.467376189743,4.363323129985824e-05,-53.10236010044289
15.106673468162994,-72.0851957402168,4.363323129985824e-05,-105.71286671466076
14.672581609716866,-72.62553680085257,3.490658503988659e-05,-45.37212305995257
23.030179300550326,-74.87729601832464,3.490658503988659e-05,-45.34080986699925
21.34572734561281,-72.7961178873168,4.363323129985824e-05,-51.48217438909533
17.37944956808413,-72.8302294833221,4.363323129985824e-05,-85.50892811099854
14.260900875315693,-72.33536937434262,3.490658503988659e-05,-44.964193852087696
16.780933173443803,-73.5738114287733,4.363323129985824e-05,-84.58923752252095
17.067557281704985,-71.63376144009638,4.363323129985824e-05,-83.22425661951559
16.645104787659026,-72.50998896954536,4.363323129985824e-05,-92.33086456151031
19.86752460257381,-70.81527336099884,3.490658503988659e-05,-44.68222475095386
21.975666771638284,-75.22521250271836,4.363323129985824e-05,-47.35308731172419
10.933068633011914,-73.90136347263746,4.363323129985824e-05,-75.571404513999
14.242221637272966,-72.9884945001978,3.490658503988659e-05,-44.85141480603588
9.391846168261273,-72.79395201986952,4.363323129985824e-05,-81.43926974613348
5.216649764911957,-72.51053064172179,3.490658503988659e-05,-59.297404166704034
3.3783258487883217,-72.48633556688614,3.490658503988659e-05,-45.362704986286744
14.668738981163587,-72.62427309295333,3.490658503988659e-05,-45.92184497794005
14.795081506780061,-74.06391839712819,4.363323129985824e-05,-66.35211762981652
9.62139323990107,-76.98382371552607,4.363323129985824e-05,-0.0
11.121005229517722,-71.49201933883063,3.490658503988659e-05,-46.99827982569629
15.785773193723836,-72.84123871868789,3.490658503988659e-05,-46.499311514891794
2.7165974442392256,-70.87680682401137,4.363323129985824e-05,-0.0
13.711930706901367,-72.6892610272393,4.363323129985824e-05,-47.14963015746621
17.350582792870426,-70.22788812866602,4.363323129985824e-05,-0.0
7.803709428129831,-75.52873998567296,4.363323129985824e-05,-45.83416422997149
12.838672819648124,-73.85936783376977,4.363323129985824e-05,-71.2190245734237
10.36278727499151,-74.18662416519433,3.490658503988659e-05,-50.23375738521381
3.049013628580141,-74.73920666448046,3.490658503988659e-05,-49.55204277893139
