ra,dec,beta_t,min_chi_sq
24.848642050656085,-72.38647740541919,6.108652381980153e-05,-0.0
12.09405935598454,-72.24434134621103,4.363323129985824e-05,-42.56588353492409
6.796323454179598,-74.25274436796309,5.235987755982989e-05,-49.10075776295601
17.608969663018183,-73.37653015043419,4.363323129985824e-05,-42.23878963849182
0.9502090896558064,-74.4182920262393,6.108652381980153e-05,-0.0
2.824684161582254,-74.21400974083213,4.363323129985824e-05,-42.63113614178165
19.40638919657797,-74.8112247414303,5.235987755982989e-05,-51.97256416882022
12.734522461306153,-72.91829890436193,4.363323129985824e-05,-43.13550332969965
11.3649348525323,-73.57651604029775,4.363323129985824e-05,-53.22373098332418
8.450632833620054,-72.50457222611598,4.363323129985824e-05,-44.48175906577815
6.400057173419893,-70.55441784306552,4.363323129985824e-05,-45.39708127850524
8.400519274683795,-72.8210249180847,4.363323129985824e-05,-41.92009271995292
19.116375446847552,-73.01447787001838,4.363323129985824e-05,-44.463644509706256
9.587710249878954,-72.98290074286808,6.108652381980153e-05,-56.57661916565979
6.960858301419238,-74.10554311259355,4.363323129985824e-05,-42.75037967404786
17.95877942256406,-71.4500697797213,6.108652381980153e-05,-64.61568830240878
18.32995277306854,-72.24452196854185,4.363323129985824e-05,-56.41256697779129
14.907222121156993,-76.23310256820417,6.108652381980153e-05,-0.0
20.835849405385424,-72.55548806062939,6.108652381980153e-05,-47.10519716339486
16.460826985854187,-71.21966397499929,4.363323129985824e-05,-43.94829642539465
15.612158659805429,-70.90739050286186,6.108652381980153e-05,-50.26368281130145
20.701321372007264,-74.51609205493136,5.235987755982989e-05,-45.164616980111894
7.03587414356256,-73.71822483413956,4.363323129985824e-05,-45.96228995482306
22.333639133711213,-73.6039222510455,4.363323129985824e-05,-43.92072530565866
24.280778894472366,-74.6120799428017,6.108652381980153e-05,-0.0
19.418921319045648,-71.83800829468963,6.108652381980153e-05,-46.14553876842309
10.445848375451263,-73.13193339685583,6.108652381980153e-05,-79.08794495590331
14.06374364970963,-71.76191962150108,4.363323129985824e-05,-42.302695047912046
8.174488849675441,-70.07788019778994,4.363323129985824e-05,-42.814789406932285
6.480407347754286,-72.42476096620744,4.363323129985824e-05,-43.38296088479845
18.904385003717767,-71.68148453375039,4.363323129985824e-05,-45.81340817616974
16.295288616663473,-76.9188006501106,6.108652381980153e-05,-0.0
14.172892981616132,-73.92046806409672,5.235987755982989e-05,-47.85935588383629
23.179272012766372,-73.5040292615231,4.363323129985824e-05,-45.82427631657514
15.062166874221669,-72.0134694950639,4.363323129985824e-05,-43.68140149418024
8.410774914052658,-73.22537987580947,6.108652381980153e-05,-86.40969796298863
22.223136436202868,-75.42889495397709,6.108652381980153e-05,-0.0
10.139090909090909,-72.26186150531994,6.108652381980153e-05,-57.98599228238336
15.214330118303067,-70.96602046495923,4.363323129985824e-05,-42.7929199078936
18.528159473582352,-73.3437052490087,6.108652381980153e-05,-92.85422884141228
9.997316510045367,-72.30665341477248,4.363323129985824e-05,-43.60420831088597
9.989130932222784,-74.3534459365429,6.108652381980153e-05,-58.85403510237494
15.623019847515481,-72.47026526891474,6.108652381980153e-05,-87.4390430537221
22.027554669015053,-73.11948504146524,4.363323129985824e-05,-43.41096720842132
22.5764373456424,-73.39474557432123,4.363323129985824e-05,-46.60636450532743
14.601150941679554,-74.25904983344806,6.108652381980153e-05,-52.259783148720224
3.78806925996205,-74.90879961374766,6.108652381980153e-05,-47.50860122721858
10.80831968626099,-73.37797297170671,4.363323129985824e-05,-45.94263402000991
16.512131799405473,-71.4283707481592,4.363323129985824e-05,-47.08122237546253
15.173582830003069,-73.06752452002827,4.363323129985824e-05,-44.85941833450129
16.900161839949337,-72.17497907938952,4.363323129985824e-05,-54.179158811803205
10.889819563853733,-75.45174335422381,5.235987755982989e-05,-45.59971990060353
20.052672592934663,-71.36833325760684,4.363323129985824e-05,-42.80506209167601
