ra,dec,beta_t,min_chi_sq
81.914034950239,-71.70389881969223,0.0002705260340591211,-54.400462543040284
75.79646017699116,-68.08763655187241,0.0002705260340591211,-78.41362854360366
87.74192366859569,-70.41571215382855,0.0002705260340591211,-54.026609556105655
78.03095538564321,-70.67644056868417,0.0002705260340591211,-68.02858594316672
74.39181717655731,-70.5402950840078,0.0002705260340591211,-80.54215330055584
85.89947622884769,-68.61526804313024,0.0002792526803190928,-99.20625781582628
83.51336219767094,-70.78504752782086,0.0002705260340591211,-49.86312502447814
82.22622575431033,-68.67919198537578,0.00028797932657906436,-156.9882221263508
76.7902350813743,-68.558602556533,0.0002705260340591211,-85.13393517716818
81.33657819175012,-69.50524804233413,0.0002705260340591211,-54.99693768249959
80.14848586247281,-72.86993417258405,0.0002705260340591211,-59.019782924973974
87.09318455971051,-66.15761980842379,0.0002705260340591211,-54.50089231067418
82.4410979794129,-71.1918075520384,0.0002705260340591211,-62.610253325314815
85.2992996682639,-70.5402950840078,0.0002705260340591211,-75.0916379148273
71.90747257296626,-69.19469834055192,0.0002705260340591211,-55.275788841620376
82.82977130411108,-68.90577748543751,0.0002705260340591211,-67.25171382938865
71.48893439395133,-71.79644066382673,0.0002792526803190928,-53.31296574172953
70.7182952182952,-69.28613779356536,0.00028797932657906436,-71.01554419430008
85.07051933305446,-65.9343257457585,0.0002705260340591211,-47.58577675017553
90.88147938618202,-69.70542825542563,0.0002705260340591211,-52.314286102602864
83.91161860080031,-69.193246812819,0.0002705260340591211,-53.25862372810971
74.68893320039882,-68.39293450291382,0.0002705260340591211,-64.66674286068626
76.86044254658384,-67.7952752721224,0.0002705260340591211,-65.4162700472189
80.90243902439025,-66.12114015202559,0.0002705260340591211,-48.890021141980384
84.571325648415,-72.09278349279721,0.0002705260340591211,-57.045844155056216
83.63437430457682,-70.66195831884039,0.00028797932657906436,-188.51863605654168
76.10022921441967,-69.3340293247602,0.0002705260340591211,-50.4081632632268
77.40615406084288,-69.42835046495065,0.0002705260340591211,-70.79673577895153
88.23103258543743,-66.48291036622393,0.0002705260340591211,-49.054549518145635
85.26772625569015,-71.41462768073328,0.0002705260340591211,-59.39462566270721
79.71901917199223,-69.33548052627083,0.0002705260340591211,-66.84417408047337
