ra,dec,beta_t,min_chi_sq
83.81676338228328,-65.70801818950684,0.00013962634015954637,-43.19340311808578
85.52362323201926,-68.52590851720672,0.00013962634015954637,-47.21012662070652
86.06187194394178,-71.37773706035665,0.00014835298641951799,-79.4716012699683
78.0627097955447,-66.44207731544157,0.00013962634015954637,-55.16230523565913
78.56981197771589,-69.38772155116541,0.00015707963267948965,-95.30201285444595
81.03818563555244,-73.62465658557227,0.00013962634015954637,-47.69778373179408
80.87823435372137,-65.70655782941256,0.00013962634015954637,-55.0821946205991
74.36663385826772,-68.10944874440861,0.00014835298641951799,-51.214202365905045
82.70395156150414,-69.73443467364103,0.00015707963267948965,-79.34024604201366
79.86013590033974,-71.00365680158754,0.00015707963267948965,-60.91173019094718
78.89936405221466,-70.71481702449381,0.00015707963267948965,-83.92467100181528
85.45311993078836,-70.09762958423714,0.00015707963267948965,-185.71636403379054
81.92089285714286,-69.90989559369893,0.00013962634015954637,-72.83995132774714
78.10616951641023,-66.49822197916761,0.00013962634015954637,-51.6311225913796
73.18307466862052,-68.43944241498015,0.00013962634015954637,-52.74269651012214
83.6621871579027,-71.00293304539986,0.00013962634015954637,-44.12753850819006
82.25486310140863,-66.42165965253187,0.00013962634015954637,-48.56276486136385
82.79697121580983,-69.95919008001468,0.00013962634015954637,-51.77904090177367
80.94330013580806,-70.99062907316345,0.00015707963267948965,-64.21079752220774
76.47187691053597,-68.86366216122593,0.00015707963267948965,-94.92891426309143
74.9196815443689,-69.62928014970979,0.00013962634015954637,-46.81870345311278
81.28350722311397,-72.13903094099439,0.00015707963267948965,-98.85453248088145
83.88679773533255,-66.89690403314987,0.00013962634015954637,-48.69150771921512
74.4200991802449,-68.71768839259178,0.00013962634015954637,-48.110115527061645
90.72587798547916,-68.13925744257782,0.00015707963267948965,-64.0480676835584
82.90610650605285,-65.88177251764213,0.00014835298641951799,-50.572925936254094
90.71641948407957,-69.58068565640716,0.00015707963267948965,-54.92110295777962
88.76178955138194,-72.52479453399775,0.00013962634015954637,-47.086938540159885
81.97901512947337,-70.27516613161339,0.00015707963267948965,-64.93644658046006
78.96100182982617,-71.19036043450113,0.00015707963267948965,-68.10118873699206
75.27145442423087,-67.36956195787454,0.00013962634015954637,-65.45009966047253
85.76127411450902,-66.82695489049144,0.00015707963267948965,-57.37648132461907
87.0326264274062,-70.21067881670504,0.00014835298641951799,-61.95910386477046
85.27131907767615,-67.69342363769874,0.00013962634015954637,-66.20250778310299
85.93443751518588,-72.30231883306465,0.00015707963267948965,-56.361407864556206
81.51260971003221,-70.63226873147956,0.00014835298641951799,-47.03823783443222
84.0728924572153,-73.04533197918438,0.00015707963267948965,-67.89954015008307
75.19518748867822,-66.18534270743933,0.00013962634015954637,-54.70813407600768
82.86763366011883,-70.31646368082599,0.00013962634015954637,-50.31409207700178
72.4499850701702,-68.35587093192953,0.00015707963267948965,-69.69440283943486
75.8225700525394,-70.3389226671878,0.00015707963267948965,-78.43425946023967
87.50296537919789,-70.65037229444894,0.00013962634015954637,-62.962121750701314
75.23903287846872,-66.45155668674269,0.00015707963267948965,-124.75877660584442
78.69464316873145,-69.43487986784946,0.00013962634015954637,-76.92776363934867
