ra,dec,beta_t,min_chi_sq
74.38627842467841,-66.41582589512228,4.363323129985824e-05,-54.87570479525876
73.80500195388824,-69.33783872157966,3.490658503988659e-05,-74.81223076235601
80.12969813040088,-66.73130712331272,4.363323129985824e-05,-98.64061621248901
85.57246847669559,-69.56835512035676,4.363323129985824e-05,-68.61714529184437
78.79066465756766,-69.40023698656897,3.490658503988659e-05,-56.27458224527376
81.68263265718325,-71.36345046394536,4.363323129985824e-05,-79.30079875425473
76.4819236365872,-72.51721123285195,3.490658503988659e-05,-56.245266961820434
81.81264548259621,-66.76446687392519,3.490658503988659e-05,-74.1498547653862
77.57439895485163,-68.84369267964351,3.490658503988659e-05,-68.04752841955988
85.3569079391968,-70.09454944402054,3.490658503988659e-05,-54.07896041906739
69.85753640640024,-69.28740769194414,4.363323129985824e-05,-52.027081209853286
83.58923900554917,-67.96383710940657,4.363323129985824e-05,-87.45981311906105
80.40577387855555,-69.73642881666403,3.490658503988659e-05,-80.28764117722142
83.11672526622142,-68.66066926191539,4.363323129985824e-05,-79.41352564073712
72.07440282889516,-67.60155998363875,4.363323129985824e-05,-74.4844098324332
89.34370645610775,-68.74619595810807,3.490658503988659e-05,-63.25430330023868
76.68731827144815,-68.51573667768108,4.363323129985824e-05,-68.36419982542576
74.7505172475297,-69.88597191620761,4.363323129985824e-05,-71.92545802827432
90.41147193411864,-68.06600533384815,3.490658503988659e-05,-66.46734912889559
72.79131057318001,-69.95610928448613,4.363323129985824e-05,-64.76046760934767
78.28770003504263,-66.92768617529549,3.490658503988659e-05,-80.10995128766777
80.50328584328284,-68.5302678245873,3.490658503988659e-05,-61.993202333392254
72.91332963609376,-67.98329043115774,4.363323129985824e-05,-97.60979184029249
86.66184346035016,-72.60495614990964,3.490658503988659e-05,-53.82393111950129
84.06152528621652,-70.1037898210958,3.490658503988659e-05,-56.861798440812656
80.71243311128099,-70.2932794100252,3.490658503988659e-05,-68.79785825495992
78.58586341056727,-69.33910851538931,3.490658503988659e-05,-60.55369987775932
76.53422640214872,-68.54679657952735,3.490658503988659e-05,-89.15969648371583
74.05531617561431,-66.8566479120266,3.490658503988659e-05,-82.76799853395346
84.49198082010581,-70.47800653148744,3.490658503988659e-05,-57.591776470136615
75.2795741291146,-69.04862139997456,4.363323129985824e-05,-152.66840957010965
76.17871274070166,-69.59627981569167,3.490658503988659e-05,-67.08533832533843
83.34904581244163,-71.19434000044569,3.490658503988659e-05,-65.13253774752633
84.41704800613931,-71.07801867897605,4.363323129985824e-05,-107.57338735945874
77.07455843726898,-67.1558586945745,3.490658503988659e-05,-67.51309297269005
74.70155244800766,-73.49320976996177,4.363323129985824e-05,-62.787197489597844
80.77578107583044,-67.44089993875369,3.490658503988659e-05,-69.73028306324636
78.39724347318949,-69.07638773453851,3.490658503988659e-05,-86.32781879245123
86.39695583154356,-72.73474924198396,3.490658503988659e-05,-60.46578473188729
87.199128394234,-69.12338804562452,4.363323129985824e-05,-57.86125457828177
81.2801323996154,-68.90813731052515,4.363323129985824e-05,-84.74157292571662
87.12667679705349,-72.19484915049864,3.490658503988659e-05,-55.678287326927794
79.14074888741112,-68.94970505471642,4.363323129985824e-05,-86.61991256493357
75.84910006757171,-72.50132216114733,3.490658503988659e-05,-57.54539397082307
70.93523636013278,-69.51667306474883,3.490658503988659e-05,-53.900136893782644
74.85228387221248,-67.65959039996196,3.490658503988659e-05,-81.34679694007167
74.76693256337478,-67.98510846577693,3.490658503988659e-05,-55.91978951480882
81.00727090867123,-66.64439004220895,3.490658503988659e-05,-67.26419616850121
73.56546430516298,-69.24096401988729,3.490658503988659e-05,-56.74711374361357
88.60594979652821,-68.24993641194231,4.363323129985824e-05,-71.47864196691889
75.96101799313125,-70.78794347445104,4.363323129985824e-05,-75.27524888388905
85.81125982777985,-70.84441196048974,4.363323129985824e-05,-118.7673087554927
81.91204664929099,-69.69509440155838,3.490658503988659e-05,-53.8045913668674
77.02873819249908,-66.19464415266357,4.363323129985824e-05,-67.95015388592529
82.45993589743587,-66.79051957964884,3.490658503988659e-05,-97.60449245688505
84.88324467297653,-71.84216492513349,3.490658503988659e-05,-67.29189334906374
77.10638997294312,-68.70552233804887,3.490658503988659e-05,-73.98616314896357
83.60070064363194,-66.03613301832236,3.490658503988659e-05,-56.57546124382122
92.50033732988935,-71.40233102338408,3.490658503988659e-05,-63.55076118746814
75.39003408173637,-65.94673339674911,4.363323129985824e-05,-84.52969568133848
73.85685342476428,-69.2757970967264,3.490658503988659e-05,-65.29168592780965
82.94649745046756,-70.94322052259233,4.363323129985824e-05,-56.47491743674736
73.38202453024407,-69.43234066363246,3.490658503988659e-05,-61.18271459957138
90.9365789890667,-67.32733733568867,4.363323129985824e-05,-94.36651606188005
83.15167988592817,-71.90252371574982,3.490658503988659e-05,-70.1170047727912
80.65520441409363,-72.23711641650763,3.490658503988659e-05,-47.595670252210454
76.25363305390688,-66.50332575556163,3.490658503988659e-05,-66.59702036829904
85.20798741166931,-71.4327106081918,4.363323129985824e-05,-76.96577660657816
78.1388046867536,-69.34182949348799,3.490658503988659e-05,-62.12067572668245
83.15948760722677,-66.51480907961798,3.490658503988659e-05,-55.305600353529364
82.00023836008262,-69.67895875212636,3.490658503988659e-05,-77.29134722469863
81.27586940176653,-66.33432910636716,3.490658503988659e-05,-56.797769034254074
81.71735294117647,-68.63996672693736,3.490658503988659e-05,-81.0061070838179
76.4926311702343,-68.73584623158644,3.490658503988659e-05,-64.5266072108398
81.14428112725233,-66.94644606126067,4.363323129985824e-05,-82.21751434488425
75.74337220741438,-68.65249729285264,4.363323129985824e-05,-62.4387649071313
73.43012286811154,-70.89924705392323,4.363323129985824e-05,-94.74226455505399
