ra,dec,beta_t,min_chi_sq
77.64295751810616,-70.08893268034039,0.00015707963267948965,-201.31744753124656
75.06816881713596,-67.39212901342503,0.00015707963267948965,-95.97044347615555
75.62638912634641,-73.23944999243805,0.00014835298641951799,-68.91345598635391
72.02180752956492,-70.16285267601097,0.00015707963267948965,-79.30532650652637
71.77042153884565,-72.781137177386,0.00015707963267948965,-111.94318710252271
74.2102784174168,-69.42980144920665,0.00015707963267948965,-153.1701488743311
86.13819279312237,-66.41874278157636,0.00013962634015954637,-51.86320317366906
79.1812834786262,-69.5016210080326,0.00015707963267948965,-148.96527165844338
80.89217252396166,-67.51295686571835,0.00013962634015954637,-67.19993138041542
78.52048526572077,-72.93201371775325,0.00015707963267948965,-79.19455631077187
80.04534338699818,-68.86366216122593,0.00014835298641951799,-95.09518439501915
72.16459060615678,-71.93089421130622,0.00015707963267948965,-78.28874374613788
77.19298531810766,-67.9858356780536,0.00013962634015954637,-117.99113129445738
70.0964401508635,-68.29409321875377,0.00015707963267948965,-113.26027479666107
84.91165513571049,-69.77576655294946,0.00014835298641951799,-94.16049195587983
86.48929489863045,-65.95184234631193,0.00013962634015954637,-60.54541116307867
79.81566594954039,-67.96547339487466,0.00015707963267948965,-65.70067183984008
84.854449377775,-67.01638031469628,0.00014835298641951799,-82.51957073956956
89.19437340153452,-71.21568455460618,0.00015707963267948965,-60.45588678052494
84.95304138910124,-70.2932794100252,0.00013962634015954637,-64.58645876250479
82.57541584437553,-67.05935643485486,0.00013962634015954637,-63.06873056618089
76.57537710868465,-65.82848412628599,0.00013962634015954637,-48.591850021138534
93.14220183486236,-68.87237591332024,0.00015707963267948965,-80.84773988283446
82.98694276444907,-72.10506825773061,0.00015707963267948965,-68.49103839025545
76.09147073966021,-69.08655026530019,0.00013962634015954637,-46.88569919623191
89.3052963729515,-68.84115106265227,0.00013962634015954637,-48.8194855045817
78.5639974779319,-69.51250204867901,0.00015707963267948965,-76.20783926718981
73.52584239939155,-68.28319060704604,0.00013962634015954637,-61.38356268111111
74.41547071345191,-69.09308323295062,0.00013962634015954637,-59.91371823865
74.98688178528347,-66.15761980842379,0.00015707963267948965,-162.57810733881715
71.93361268873807,-69.27452717482632,0.00015707963267948965,-95.44501383311287
84.35613792097973,-70.31863716447893,0.00015707963267948965,-233.52919652908713
73.75142478666706,-66.66735059335699,0.00014835298641951799,-85.4613174640158
88.18998511588346,-69.75183789460857,0.00015707963267948965,-93.40532803676625
74.75852909172374,-67.55225684595541,0.00015707963267948965,-197.95342837044743
88.32842340511986,-68.79830507613349,0.00014835298641951799,-74.44655551143344
76.67930809623503,-69.08509848537703,0.00013962634015954637,-88.56563158705723
74.86735934563944,-70.53232826775948,0.00015707963267948965,-129.25483419730662
84.29680567879325,-65.68319152294289,0.00013962634015954637,-85.87131457081765
76.47042795319763,-67.58937103819903,0.00013962634015954637,-89.93563569855179
85.33953141109966,-69.81782082401999,0.00015707963267948965,-82.65302040299095
78.21062567421791,-66.00292917550826,0.00015707963267948965,-68.56711573091522
75.43639345257981,-66.32612405956931,0.00013962634015954637,-108.95228548872903
75.93799181617878,-69.47985836616377,0.00015707963267948965,-89.18129863504394
76.76839635473341,-68.88835080459671,0.00015707963267948965,-136.9157238607832
74.23849341147485,-70.7872194889548,0.00013962634015954637,-70.97550054538654
70.3890298653133,-71.63665384018239,0.00015707963267948965,-90.12826210858604
82.12475420581167,-66.97485789996443,0.00014835298641951799,-91.39868723376816
85.46577946768059,-69.23533974759118,0.00013962634015954637,-63.67148041936541
75.72741558251718,-70.37079862883706,0.00015707963267948965,-140.71321809806443
74.2540636482531,-66.9202184734715,0.00013962634015954637,-53.26359833092322
84.89418850724401,-67.93856501145999,0.00015707963267948965,-65.37287922318842
75.26265472476605,-68.5956536664568,0.00013962634015954637,-64.53791273234471
87.38898500576703,-67.57699990557225,0.00013962634015954637,-60.76688015825946
71.20027362660494,-69.54296796950868,0.00015707963267948965,-85.22823245389552
84.55542316114905,-67.69342363769874,0.00013962634015954637,-67.68593555639629
79.10240223844944,-68.96241079276683,0.00015707963267948965,-175.38286070137005
81.7248008313128,-69.27888118205632,0.00013962634015954637,-87.48275479614405
73.03613497782705,-69.28323515904135,0.00013962634015954637,-74.52367234863019
78.65347655981878,-69.08437259414242,0.00013962634015954637,-64.30448633016778
79.68296422487224,-68.93046443875568,0.00015707963267948965,-91.10065915113951
85.42558721289106,-67.89056321407773,0.00015707963267948965,-114.75597295474961
83.81459251617744,-67.01128123565093,0.00013962634015954637,-53.72509849339941
73.63113337940565,-69.22808254731294,0.00013962634015954637,-80.8120353730342
69.2816211710773,-69.3340293247602,0.00013962634015954637,-44.45723489709239
84.77158570119155,-70.43527031954233,0.00015707963267948965,-127.64698579382109
77.62027594481103,-72.07760790844176,0.00014835298641951799,-65.91572893060258
77.65437158469945,-66.3181012280863,0.00015707963267948965,-167.28757312090625
81.49225467449159,-68.96095872166046,0.00015707963267948965,-148.65297714736838
87.10025501465384,-71.16069385755935,0.00015707963267948965,-116.7059399599861
87.75740870916424,-70.61344050824653,0.00015707963267948965,-89.97968228742602
72.05184299159558,-67.17151600177414,0.00014835298641951799,-80.38514411944277
82.34797835084369,-69.7148554853967,0.00015707963267948965,-83.9279880923158
88.53501596169193,-68.40601521690533,0.00013962634015954637,-46.938650057668546
79.0702604482132,-69.86132235226154,0.00013962634015954637,-47.33299255353755
88.4510443261866,-66.63236270740848,0.00015707963267948965,-105.85860491942171
77.59739118205471,-69.58938942032702,0.00015707963267948965,-96.37079426798071
74.10754685125781,-68.73802513596036,0.00015707963267948965,-108.5385093729446
75.7807594936709,-68.73076209113287,0.00013962634015954637,-115.35886125042978
82.99733270308596,-68.73584623158644,0.00013962634015954637,-80.7539003638943
74.63431399505086,-66.46905663516674,0.00015707963267948965,-114.25391625139608
90.18982524025499,-67.34626599997647,0.00015707963267948965,-106.99349853797995
92.35394655065257,-69.21211641013781,0.00015707963267948965,-70.25189167262667
84.8331457840208,-71.52384147299492,0.00013962634015954637,-70.58903260846256
86.57492417411262,-72.51612789781856,0.00015707963267948965,-118.22285619074269
74.78402159784021,-68.45615531762793,0.00015707963267948965,-183.74106237306592
81.27074389696931,-67.57554446080283,0.00013962634015954637,-58.784744687948745
80.6939020265076,-66.62507328654661,0.00015707963267948965,-103.1379316343287
81.53847290786011,-65.66931729283124,0.00013962634015954637,-54.32613645506049
82.6681238954516,-66.81893932602958,0.00013962634015954637,-59.71953076517431
77.63274532399609,-65.65909394419174,0.00013962634015954637,-69.45946448079525
82.83691845922962,-68.46923465707536,0.00013962634015954637,-47.71297074787378
85.07474639615592,-69.8410220044087,0.00015707963267948965,-86.20063531096076
86.47043201133144,-69.73588496009097,0.00013962634015954637,-78.34634596781885
70.56540363585707,-69.39207477427271,0.00013962634015954637,-66.65774333262402
74.95723309062198,-73.67081108000963,0.00015707963267948965,-66.96637529791779
75.10818908122505,-70.60837128095666,0.00013962634015954637,-76.76786367936019
74.28326253186066,-68.87600660688628,0.00013962634015954637,-62.3247009809685
83.34212823361369,-71.93378540926298,0.00015707963267948965,-130.2320299003895
81.2256499518554,-70.63299288336589,0.00013962634015954637,-55.80810134948178
74.16801563788522,-66.46322338089485,0.00015707963267948965,-213.84276337663346
74.28875584299163,-67.56098981152347,0.00015707963267948965,-217.51112947275027
74.14898155060253,-69.81492061770942,0.00013962634015954637,-75.9813148460125
87.25389612694806,-69.7873680058542,0.00015707963267948965,-92.37371926260631
76.68388248888267,-69.50452263713427,0.00015707963267948965,-154.7988731019028
77.74989188855255,-66.73076051747304,0.00013962634015954637,-83.16321054740942
73.90863818591829,-67.05571451769484,0.00015707963267948965,-81.57720139999812
75.47943726282665,-66.70233627370197,0.00015707963267948965,-199.21748036215408
73.02821846969069,-67.49330587108045,0.00015707963267948965,-76.03291617613672
80.31109926966116,-67.0739238686734,0.00015707963267948965,-104.84727443573368
79.44802882399766,-72.89808715102615,0.00014835298641951799,-61.12280284692606
80.80560508696969,-68.65957967238509,0.00015707963267948965,-105.11784356451088
82.72651744697488,-67.95456473914422,0.00013962634015954637,-72.33362520516758
88.7136994949495,-69.53861578463804,0.00013962634015954637,-48.96055670550202
80.68377764149922,-70.1121241667515,0.00015707963267948965,-170.33801348112274
72.90465205690121,-73.23006994297711,0.00013962634015954637,-58.446581547210464
