ra,dec,beta_t,min_chi_sq
14.004790828099294,-72.68745588269762,3.490658503988659e-05,-51.234965062530996
18.181106814349608,-72.25445612826664,3.490658503988659e-05,-50.71647273842439
14.781949241627869,-72.10199708594213,3.490658503988659e-05,-64.3200726897791
15.491374908643111,-72.10235840094288,3.490658503988659e-05,-51.248614139547605
19.646891124311672,-73.47968519711704,3.490658503988659e-05,-54.33906866065439
17.64362585265348,-72.08447309298415,3.490658503988659e-05,-52.10077928498149
14.651921358355676,-71.95293930291241,3.490658503988659e-05,-56.53684078981153
13.296915989506688,-73.20517618588983,3.490658503988659e-05,-67.12172846052428
16.73223586309524,-72.6648912104998,3.490658503988659e-05,-58.12284943325128
7.355708050939323,-70.98067716911619,3.490658503988659e-05,-50.7817996079506
9.188543161840592,-74.91257996805632,3.490658503988659e-05,-50.71731887666295
14.317692445720436,-72.02449086556085,4.363323129985824e-05,-61.95490945297306
20.483512561309787,-74.45251432595204,3.490658503988659e-05,-48.6612554072914
18.08494924416229,-72.90151596834616,3.490658503988659e-05,-48.79098868497844
6.179536176496135,-75.5798275811741,3.490658503988659e-05,-51.26091934808128
5.227294552613256,-75.09131794370609,3.490658503988659e-05,-53.03965469010306
10.65639722915431,-74.00120703579151,3.490658503988659e-05,-56.18599445870867
17.34069317090933,-73.77266606449409,3.490658503988659e-05,-57.26411674210249
10.547044523024992,-72.16359870444649,4.363323129985824e-05,-52.04213714755749
5.1777050723257405,-74.02103011293573,3.490658503988659e-05,-49.62979375618644
17.89540828607466,-71.38334311333257,3.490658503988659e-05,-50.09774227601604
16.08250744070449,-72.48344655015833,3.490658503988659e-05,-65.37554381416842
14.941433059817589,-72.37943445922633,4.363323129985824e-05,-149.18128683186725
17.349218125784727,-74.31633729623903,4.363323129985824e-05,-54.402297166555506
15.644955369218286,-73.4484876316584,3.490658503988659e-05,-61.38927848910912
12.357564392476974,-73.76761868848052,3.490658503988659e-05,-48.51512218924167
18.811686522236823,-73.10162400710661,3.490658503988659e-05,-51.31641528841023
16.79313234607714,-73.11605719823055,3.490658503988659e-05,-53.17249051685393
3.0332671300893743,-73.77212527572314,3.490658503988659e-05,-48.627030021789864
16.110008735131405,-73.39366348174175,3.490658503988659e-05,-51.430572080709574
17.719542972061753,-71.82138153186392,3.490658503988659e-05,-51.18713620525765
10.129607833906123,-70.95932532270288,3.490658503988659e-05,-50.76686000013525
7.657546595994266,-73.51286506978073,3.490658503988659e-05,-49.149651669406396
16.359827920741626,-71.71149059514582,3.490658503988659e-05,-48.836667806600936
6.500200910068309,-73.5105208853752,4.363323129985824e-05,-56.10485673427175
16.812866399259487,-72.58148629643566,3.490658503988659e-05,-50.28878654512882
13.909535226853562,-72.51540567358808,3.490658503988659e-05,-49.0458957138211
17.36645213193886,-74.42441611935192,3.490658503988659e-05,-50.242440376020184
16.568761200069368,-74.51717265471356,3.490658503988659e-05,-52.95688814238062
13.603057019145494,-72.83149284630862,4.363323129985824e-05,-128.95759673086184
11.989287330885679,-72.18690118685342,3.490658503988659e-05,-54.48333918782397
14.207910760782564,-72.31586431617816,3.490658503988659e-05,-51.262628685441676
16.913606349412873,-73.48383275741614,4.363323129985824e-05,-91.13675368000357
13.639279900411761,-73.16675164547732,3.490658503988659e-05,-70.44735441769387
13.401649679520858,-72.95330728210598,3.490658503988659e-05,-68.6600920777759
9.229293497723436,-72.49030794656812,3.490658503988659e-05,-47.54149549240578
9.502578947368422,-72.98398340876476,3.490658503988659e-05,-53.04415652943033
13.34433343057176,-75.27739708230838,4.363323129985824e-05,-54.94737193400994
19.350536551270455,-72.57101489354284,3.490658503988659e-05,-49.28048593270692
11.209907012944452,-72.50601669488232,3.490658503988659e-05,-52.12152901638507
13.415123573019445,-73.35542858595541,3.490658503988659e-05,-47.90856322126087
17.378446676476237,-73.20301147364955,3.490658503988659e-05,-51.310681454503325
9.259253360514748,-73.13157257778293,3.490658503988659e-05,-68.53337676902204
16.684314320388346,-72.28353535061309,3.490658503988659e-05,-52.066197592957856
7.444118999005848,-73.24612418952273,3.490658503988659e-05,-55.52765888379325
6.717715806526267,-74.53068003514281,3.490658503988659e-05,-52.408133764465326
20.0504315837561,-75.11363512010314,3.490658503988659e-05,-49.79468568341818
