ra,dec,beta_t,min_chi_sq
77.00890860295216,-70.7589834504313,0.0001658062789394613,-50.103421664381685
73.83818529536762,-69.73878552315078,0.0001658062789394613,-53.529235305967724
82.7041686265287,-65.53274630145046,0.0001658062789394613,-52.260860464480594
79.33043049622083,-68.14580061484335,0.0001658062789394613,-48.191781014043634
81.02306706535668,-68.14361956543704,0.00018325957145940458,-58.034875588509685
76.51426740420939,-68.71405675993509,0.0001658062789394613,-51.04412367121784
80.60887494713097,-69.64015900634553,0.0001658062789394613,-52.388023567594004
83.87631514558355,-72.42656674568205,0.00018325957145940458,-60.715969987880456
72.74323752482016,-67.934201373798,0.0001658062789394613,-46.03593446022831
83.30959307817282,-71.02030298287991,0.00017453292519943296,-54.400946615870616
85.8202734244748,-70.64095850258498,0.0001658062789394613,-44.61922726345188
83.5780322629737,-71.15273431533276,0.00018325957145940458,-66.21099547681389
90.2176151254212,-66.9653874465761,0.00018325957145940458,-50.215155218352
76.99039381377553,-72.01762511347279,0.00017453292519943296,-50.735972831468885
72.79243995189654,-67.900745741507,0.00018325957145940458,-56.07485671619389
73.84552401746723,-70.28675868710961,0.00018325957145940458,-71.2542223513515
89.42794639473594,-69.16494134699789,0.0001658062789394613,-50.86584776260644
71.12424127465856,-71.09773860509242,0.00018325957145940458,-82.09138208160171
83.32924062043456,-66.87868895208446,0.0001658062789394613,-42.64977865617781
83.85613836310317,-68.45252211738361,0.0001658062789394613,-44.629994227253725
77.36054442028771,-65.85330403647039,0.0001658062789394613,-55.676751489183175
75.80552992120394,-69.7837425743163,0.0001658062789394613,-47.72912493545537
88.72616825289958,-66.50988768431944,0.0001658062789394613,-43.07909112259985
81.03331099837274,-67.4831162025088,0.00018325957145940458,-57.601262064417746
80.53825704332947,-66.47416068192044,0.0001658062789394613,-46.027075329337606
77.37442263279446,-67.60319728510802,0.0001658062789394613,-45.36950877292911
86.98728813559322,-67.1052425801349,0.0001658062789394613,-59.48364274804244
83.79438319298549,-73.497717909448,0.00018325957145940458,-47.747222849126565
88.24902162058126,-67.60465266030366,0.0001658062789394613,-48.792380204000104
75.89620323155371,-66.59955955792357,0.00018325957145940458,-68.23029143675444
84.09626959686452,-69.49219062169072,0.0001658062789394613,-44.07726475974411
90.90089050131928,-68.22576689924782,0.0001658062789394613,-43.96695602277668
93.18239518957742,-68.5055646668574,0.0001658062789394613,-46.08666790495624
84.14517274017985,-71.82391171631295,0.0001658062789394613,-53.551590609065094
77.39449073286855,-68.8905291667011,0.0001658062789394613,-51.929174847246706
81.17045848250375,-71.37484359606665,0.0001658062789394613,-51.61714567378066
71.82057916210569,-68.35151036122926,0.0001658062789394613,-45.58901276825589
76.95892716464944,-69.96353941349352,0.0001658062789394613,-58.77989841879307
83.85983149141043,-70.33240239492275,0.0001658062789394613,-48.415395690946795
74.24984511599091,-69.14534450234427,0.00018325957145940458,-60.079052018121516
82.34342228388887,-67.73780403910368,0.00018325957145940458,-52.99223687348474
76.0883897201058,-71.84198420257175,0.00018325957145940458,-43.39151258576909
90.73977718900629,-67.49330587108045,0.0001658062789394613,-42.380822495637204
75.58267120696179,-72.95727720307292,0.0001658062789394613,-46.020359940407886
82.68021328229142,-68.99798546826855,0.00018325957145940458,-70.89028098841231
82.90827693471772,-72.95583359783309,0.0001658062789394613,-48.62558995218394
81.14667847652791,-69.74676200392935,0.0001658062789394613,-54.90791300505539
76.03410964550702,-69.10324549049854,0.0001658062789394613,-52.52647688984589
83.54296445584463,-66.4581192326599,0.0001658062789394613,-54.75793652960925
81.25101120998498,-71.3878640910527,0.00018325957145940458,-64.8792835566311
78.34040132395532,-69.18163446940977,0.0001658062789394613,-43.83297185928958
70.81863200247602,-69.1271987259043,0.0001658062789394613,-48.093153395059346
75.54110996916752,-69.04662507964002,0.0001658062789394613,-48.26165525980289
77.97896331794638,-69.63508222966722,0.0001658062789394613,-58.93071520933874
77.28368176538909,-67.73416642861542,0.0001658062789394613,-45.829138467554436
84.15118058592041,-70.31284119217787,0.0001658062789394613,-69.10854008884279
76.10656854728809,-66.25902038513047,0.0001658062789394613,-46.71465326898617
74.71928131033195,-66.9202184734715,0.0001658062789394613,-55.34820568543139
76.50662956293992,-68.06218797796197,0.0001658062789394613,-44.86104256249021
83.8293991416309,-66.55144475325645,0.0001658062789394613,-47.904684851114474
75.69142596747055,-69.52700981244718,0.0001658062789394613,-47.17334472828741
73.57584182885387,-69.08800204182879,0.0001658062789394613,-55.245201442180175
84.80292835843719,-71.24390176952129,0.00018325957145940458,-65.31668183230761
71.93451927472192,-71.17588909260346,0.0001658062789394613,-48.90142663972681
74.73801435713371,-67.58282164801108,0.00017453292519943296,-56.00517501862205
72.65738060781477,-72.17082435987874,0.0001658062789394613,-46.10663672604721
75.6073012623678,-71.08398899149796,0.00018325957145940458,-51.031368211169465
83.39490161001787,-65.88031263230124,0.00018325957145940458,-61.518964396764424
71.66493775933608,-71.3379508755048,0.00017453292519943296,-46.305010542180575
72.49175111949094,-71.75017124225099,0.0001658062789394613,-41.443396788437134
76.68411183088988,-68.94498571392666,0.0001658062789394613,-46.5884902668913
76.96841103710751,-71.15924667488704,0.00018325957145940458,-58.24241927059933
75.25263732266279,-70.27951336381071,0.0001658062789394613,-41.79148889147209
72.28955558772437,-70.1766211648214,0.0001658062789394613,-46.99229764227332
76.34205753707194,-69.82217110899343,0.00017453292519943296,-55.893145747588704
71.35366586538461,-68.49321270900981,0.0001658062789394613,-44.281544062909354
71.27663335154419,-67.64612931617384,0.0001658062789394613,-42.61090627906698
77.28945708019108,-66.06787544243716,0.00017453292519943296,-61.31385836106961
