ra,dec,beta_t,min_chi_sq
16.525195667287118,-74.03310393312458,9.599310885968812e-05,-47.289697599619245
15.727076546386405,-72.73384672472093,9.599310885968812e-05,-48.35789520012726
14.65066167508271,-73.54532229408247,0.00011344640137963142,-176.84879661783904
5.836948662328272,-72.15781812862431,0.00011344640137963142,-46.36399121499501
15.881178937182488,-72.22429199095346,0.00011344640137963142,-137.3981356480122
14.45265833116907,-70.66847536984591,9.599310885968812e-05,-51.32747759765346
10.359097731085019,-73.77464895354157,0.00011344640137963142,-138.0563350544563
16.114026423015183,-72.58906894495303,9.599310885968812e-05,-43.04500103211828
21.355801462745696,-71.17588909260346,9.599310885968812e-05,-50.269194557246145
13.251177882478444,-73.88712485211911,0.00011344640137963142,-81.72204027455695
8.30180148848856,-74.55913487584806,9.599310885968812e-05,-43.605958941052286
19.300276434001386,-71.32492944953306,0.00011344640137963142,-55.624184444419136
17.954008674367675,-73.31809365583446,0.00011344640137963142,-122.81579401109407
17.18482976206126,-70.90630471529414,9.599310885968812e-05,-45.565947704600184
8.59846690495672,-73.36570890627685,0.00011344640137963142,-131.6989463272226
17.283284523541337,-74.10554311259355,9.599310885968812e-05,-50.38457470028133
17.074488011988013,-72.78619094398606,9.599310885968812e-05,-92.15356189178623
23.743137254901967,-73.5611897864751,0.00011344640137963142,-55.65500884699593
6.429919674503472,-72.91865982366119,0.00010471975511965978,-56.52417794738607
12.687828475871955,-71.99738883384748,9.599310885968812e-05,-51.89020906766079
12.741551316842706,-71.63990777617389,9.599310885968812e-05,-72.90922933784745
17.01205890869979,-72.67861061185657,9.599310885968812e-05,-73.56728954714808
11.816146366427839,-73.2019291152654,0.00011344640137963142,-139.3524567277166
8.714896152186864,-72.55909898079713,9.599310885968812e-05,-50.91154578234954
20.050881164448768,-73.06806579351688,9.599310885968812e-05,-51.42192626528833
16.201276337115072,-72.31243281735418,9.599310885968812e-05,-49.86609247847557
7.1954829161572595,-73.30041755987206,9.599310885968812e-05,-53.86213206113318
14.356328264758494,-73.98660973457065,9.599310885968812e-05,-44.03522845932535
13.162852891498432,-72.1780499438448,0.00010471975511965978,-73.3093715132617
19.079086847883698,-71.05866003630837,0.00011344640137963142,-53.07657136551323
10.95946293203135,-73.27336153573991,9.599310885968812e-05,-46.14972843334032
11.795348319608278,-73.9109158246373,9.599310885968812e-05,-59.36815433010236
15.354333233571337,-73.24450074144715,0.00010471975511965978,-154.3801600533298
12.246053189826494,-73.96390230157772,9.599310885968812e-05,-48.06941456647
17.415319974143504,-73.37725156140219,9.599310885968812e-05,-49.13383873613026
12.048741711582455,-71.5108235010678,0.00011344640137963142,-65.27423204285084
11.361113986955171,-72.69702309944924,9.599310885968812e-05,-95.47358207414234
11.688905974850568,-75.57137314312969,9.599310885968812e-05,-44.24152126274293
12.770720034805308,-73.53594589926922,0.00011344640137963142,-85.50873392074206
6.8766345601837084,-73.15322142411995,9.599310885968812e-05,-55.39665162662335
20.759588418100513,-71.07892327511394,9.599310885968812e-05,-47.79194134861375
8.568166713118796,-73.29320271184312,9.599310885968812e-05,-44.71814568872825
18.20144869554231,-72.98723139727394,9.599310885968812e-05,-101.91792061280262
6.791465457770769,-71.8155982195592,9.599310885968812e-05,-41.55341916479014
12.262844570984859,-73.39456522566155,0.00011344640137963142,-225.1335411461948
15.962617749132376,-71.92764159974071,9.599310885968812e-05,-64.7913893935221
10.192904844952995,-73.15791192763804,0.00011344640137963142,-204.0647240631213
11.04202483285578,-73.12291286948471,9.599310885968812e-05,-52.06168587576554
23.47227762265656,-73.8402617997634,0.00011344640137963142,-51.44845065976507
10.989096246592576,-72.91541154382182,0.00011344640137963142,-257.44555600679166
8.928030053384301,-73.69857460783498,9.599310885968812e-05,-52.710547018875026
18.42148157158497,-75.28855338681248,9.599310885968812e-05,-48.91663330584543
7.9459629941126995,-72.96232979995528,0.00011344640137963142,-68.24022765309468
9.647370490330069,-70.84694569263706,9.599310885968812e-05,-43.672721782197364
21.76983301007616,-74.86631449496456,9.599310885968812e-05,-47.93371324143809
10.61871416486512,-74.76621415236866,0.00011344640137963142,-72.7273280211153
12.267811337323506,-74.50798751240012,0.00010471975511965978,-58.08994739495136
14.544647560333221,-71.62689194258623,9.599310885968812e-05,-46.19847482033944
6.0166358595194085,-72.55440478117515,0.00011344640137963142,-69.76856838737807
13.190169435353576,-72.7031604952571,9.599310885968812e-05,-61.48529439577344
12.176519222819344,-74.41108715348045,0.00011344640137963142,-98.69235248770404
7.027271144386889,-73.5446010368822,9.599310885968812e-05,-57.857797135678304
16.210103551727475,-71.4793624081152,9.599310885968812e-05,-73.45197009080923
6.219101123595506,-74.38659012208977,9.599310885968812e-05,-45.01544249466614
15.672497648259714,-72.09459008888564,9.599310885968812e-05,-91.87893857709408
11.322105550252285,-71.60013642247819,9.599310885968812e-05,-58.07462605028289
15.140444688675654,-73.05110570996311,9.599310885968812e-05,-64.16226868354235
16.2791864880199,-73.58787530812346,0.00011344640137963142,-140.2001832939935
15.0378640776699,-73.39889358206301,9.599310885968812e-05,-135.62045188713634
13.231765548525724,-71.98654773693698,9.599310885968812e-05,-100.09806272834335
15.284106345817971,-71.52818074351029,0.00011344640137963142,-115.43643398701649
5.566828118863724,-73.58499043009525,0.00011344640137963142,-88.2326274257296
13.233643767291431,-71.60194425974703,0.00011344640137963142,-122.55597243868887
10.582511275408283,-72.6024286625771,9.599310885968812e-05,-70.57636027741184
13.658037690295755,-73.98192412565103,9.599310885968812e-05,-58.072364354649146
16.440989957788016,-71.40124601383536,9.599310885968812e-05,-69.18188149161819
21.494055306541057,-71.12234249149944,9.599310885968812e-05,-44.74096385595367
11.242963724088638,-73.96930889069985,0.00010471975511965978,-122.01602820207633
13.30283612473397,-74.52419651953663,9.599310885968812e-05,-46.65472280299278
9.826449076227117,-73.05399255909752,0.00011344640137963142,-168.40681977065103
18.011307824100513,-74.32714580872667,9.599310885968812e-05,-55.21629296263012
10.796498546920409,-74.72588265643121,9.599310885968812e-05,-43.25314807444925
7.787829300786455,-73.33107992055852,0.00011344640137963142,-84.67175692994687
16.660583143906276,-73.61455993362294,9.599310885968812e-05,-50.552435755287114
15.560204846365226,-72.79052271707819,0.00011344640137963142,-184.4833748201925
13.970376169090686,-72.60784469641865,0.00011344640137963142,-149.5527047353479
13.852469097841464,-72.52082233825712,9.599310885968812e-05,-63.114049958746655
11.942655178183033,-72.86993417258405,0.00011344640137963142,-318.9882662356801
24.028461554715072,-73.04641455700771,9.599310885968812e-05,-47.58327300710698
14.930349991293749,-71.47140650643664,9.599310885968812e-05,-63.2560551845099
12.96870218997246,-73.61383873929788,0.00011344640137963142,-204.9015148834561
9.34250996361116,-73.46453740040602,9.599310885968812e-05,-58.74300219570862
