ra,dec,beta_t,min_chi_sq
85.56239940571994,-66.77885977789231,0.00025307274153917785,-74.41629835665167
76.29630837464127,-67.97565462447878,0.0002443460952792061,-95.60448802884396
74.19546302050965,-66.8721313779356,0.00023561944901923448,-73.0476725950015
84.09685691741191,-68.15597873945245,0.00025307274153917785,-139.60018776326135
88.43008200258954,-70.05196954557647,0.00023561944901923448,-85.24917343417192
76.47567261755091,-67.13728783961946,0.00025307274153917785,-144.15901082305894
88.22073063380282,-70.44323829609593,0.0002443460952792061,-82.45368063092421
74.16606419895894,-70.15343196436964,0.00023561944901923448,-80.39294594987102
86.03129841958473,-66.80655140929076,0.00023561944901923448,-52.40663027860015
85.27174950677784,-67.42124648230185,0.00023561944901923448,-65.23776825358077
86.5,-70.50408151697948,0.00025307274153917785,-94.1542982430158
78.69719859196245,-70.4374434135288,0.00023561944901923448,-46.207284113218286
88.63039810011875,-67.0018113950027,0.00023561944901923448,-50.10250506966052
75.55773525683587,-66.17658826061779,0.00023561944901923448,-72.68981806206669
73.74612102404964,-67.77781625586667,0.00025307274153917785,-157.1713699185094
76.01159843305936,-71.33071677999177,0.00023561944901923448,-69.40657981474533
76.91905231984204,-68.17488050812122,0.00023561944901923448,-72.9024162242013
75.65534951974387,-68.46996127872052,0.00023561944901923448,-97.93577869728634
75.54442918082567,-70.15488131343966,0.00025307274153917785,-146.75397153149322
80.68124443124442,-70.6807851828651,0.00023561944901923448,-67.52426872086053
76.73310463121784,-69.07566183311704,0.00023561944901923448,-85.65548376009436
85.04133256179217,-72.66344704842612,0.00025307274153917785,-128.45241097332925
77.71181697334359,-69.48493638281961,0.00023561944901923448,-80.79263532931778
81.44146375990941,-69.72428257662679,0.00025307274153917785,-121.2595512189439
85.92513006107218,-70.97760109675886,0.0002443460952792061,-124.28198461231578
74.22218297421405,-69.68512298085568,0.00025307274153917785,-368.1773766072991
78.58135154226512,-71.73281943590571,0.00023561944901923448,-56.70098401165392
87.58123555098896,-67.62648284928679,0.00025307274153917785,-184.276329490932
75.66633466135455,-68.37113267963531,0.00023561944901923448,-57.11951784470322
87.50782027584246,-69.81419556409044,0.0002443460952792061,-175.92504602908127
76.50543041029766,-68.58039760150044,0.00023561944901923448,-72.34798495129255
79.33481532147742,-69.0103272241514,0.00023561944901923448,-112.52488966399264
82.47876415722851,-72.79196663593552,0.00023561944901923448,-68.27020023358524
78.17385066433785,-66.95810237390725,0.00023561944901923448,-57.62867247295849
79.75843414230971,-70.91100978225904,0.00023561944901923448,-65.00167766118456
78.44929881337649,-66.00292917550826,0.00025307274153917785,-153.80193450509597
82.99660257336996,-70.15053325660827,0.00023561944901923448,-144.83990603138116
82.05240314035872,-67.48821105933561,0.00025307274153917785,-115.24680636572491
85.9986798167275,-71.53613600339818,0.00025307274153917785,-256.7195994314907
84.16829211203871,-71.6229148346415,0.00023561944901923448,-54.235115018398865
86.03228900255755,-67.52751272611277,0.00023561944901923448,-74.18176227415076
80.71594202898552,-67.69487878652282,0.00023561944901923448,-51.899202648376416
88.17936845301351,-71.10642243006146,0.00023561944901923448,-87.34451800393214
81.57900386431945,-69.94759171478304,0.00023561944901923448,-72.365620084092
72.77682966852642,-68.11671929678798,0.00023561944901923448,-113.9470267350957
73.58969579481062,-70.76187950862919,0.00023561944901923448,-59.62225591465511
88.01135541732967,-70.16212801069359,0.00025307274153917785,-195.72891060875511
80.0379270780214,-67.45764124175108,0.00023561944901923448,-69.12512290765227
73.76856173101399,-69.70397790003446,0.00023561944901923448,-77.3372044662205
82.81073336947263,-71.48406358040906,0.0002443460952792061,-72.39590817704165
82.29433103787505,-66.61851272575834,0.00023561944901923448,-97.42819694175196
75.54698918444899,-70.36790087756387,0.00023561944901923448,-73.81835380376741
75.8155743687053,-70.34182054533571,0.0002443460952792061,-95.40536678014324
68.66683449615192,-70.05051996817946,0.00023561944901923448,-64.14835459870123
73.63131533101046,-70.23459058090343,0.00023561944901923448,-72.8418658479229
79.23846258874931,-68.96967109705614,0.00023561944901923448,-67.57434904705555
74.17930189044455,-67.73271137805764,0.00023561944901923448,-58.93659606546996
